#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.705859  3.7710  3.7292  0.5947  5.5906  4.7350  3.9900  3.6129  3.9272  3.7597  3.3956  3.1966  3.1139  2.9578  2.7233  2.7162  2.5893
 167  0.706168  3.7680  3.7080  0.6043  5.6428  4.7638  3.9968  3.6107  3.9165  3.7456  3.3747  3.1727  3.0890  2.9308  2.6930  2.6855  2.5560
 168  0.706471  3.7652  3.6864  0.6144  5.6957  4.7928  4.0039  3.6088  3.9053  3.7309  3.3530  3.1481  3.0633  2.9029  2.6617  2.6539  2.5219
 169  0.706768  3.7623  3.6649  0.6250  5.7464  4.8197  4.0098  3.6062  3.8927  3.7147  3.3300  3.1221  3.0363  2.8737  2.6292  2.6212  2.4866
 170  0.707054  3.7597  3.6435  0.6361  5.7931  4.8434  4.0134  3.6016  3.8779  3.6967  3.3053  3.0947  3.0080  2.8434  2.5958  2.5875  2.4505
 171  0.707329  3.7574  3.6224  0.6480  5.8332  4.8620  4.0133  3.5941  3.8604  3.6761  3.2788  3.0658  2.9783  2.8119  2.5615  2.5530  2.4138
 172  0.707590  3.7553  3.6017  0.6605  5.8655  4.8747  4.0090  3.5832  3.8400  3.6528  3.2504  3.0354  2.9471  2.7794  2.5264  2.5178  2.3766
 173  0.707839  3.7533  3.5811  0.6736  5.8916  4.8825  4.0013  3.5695  3.8173  3.6277  3.2204  3.0036  2.9147  2.7455  2.4903  2.4816  2.3386
 174  0.708075  3.7516  3.5608  0.6871  5.9112  4.8855  3.9903  3.5532  3.7924  3.6004  3.1892  2.9707  2.8811  2.7108  2.4536  2.4447  2.3001
 175  0.708300  3.7500  3.5408  0.7010  5.9245  4.8838  3.9762  3.5344  3.7658  3.5717  3.1567  2.9367  2.8466  2.6753  2.4163  2.4072  2.2612
 176  0.708514  3.7487  3.5213  0.7152  5.9309  4.8771  3.9590  3.5133  3.7372  3.5413  3.1231  2.9020  2.8114  2.6391  2.3787  2.3695  2.2221
 177  0.708722  3.7476  3.5022  0.7296  5.9331  4.8673  3.9398  3.4904  3.7076  3.5100  3.0889  2.8665  2.7757  2.6025  2.3407  2.3313  2.1829
 178  0.708921  3.7463  3.4831  0.7443  5.9322  4.8551  3.9188  3.4663  3.6769  3.4779  3.0542  2.8307  2.7395  2.5656  2.3025  2.2930  2.1434
 179  0.709115  3.7453  3.4644  0.7590  5.9281  4.8406  3.8963  3.4411  3.6455  3.4451  3.0188  2.7944  2.7030  2.5283  2.2640  2.2544  2.1039
 180  0.709305  3.7444  3.4458  0.7738  5.9219  4.8246  3.8729  3.4148  3.6135  3.4118  2.9832  2.7579  2.6661  2.4909  2.2255  2.2159  2.0643
 181  0.709490  3.7434  3.4274  0.7888  5.9134  4.8070  3.8481  3.3877  3.5809  3.3780  2.9473  2.7212  2.6291  2.4532  2.1868  2.1770  2.0247
 182  0.709661  3.7427  3.4104  0.8028  5.9039  4.7891  3.8243  3.3618  3.5501  3.3461  2.9135  2.6866  2.5942  2.4179  2.1505  2.1407  1.9876
 183  0.709832  3.7420  3.3934  0.8171  5.8927  4.7700  3.7994  3.3348  3.5184  3.3135  2.8791  2.6515  2.5589  2.3820  2.1138  2.1039  1.9501
 184  0.710001  3.7413  3.3763  0.8316  5.8795  4.7494  3.7734  3.3069  3.4861  3.2802  2.8442  2.6158  2.5230  2.3457  2.0766  2.0667  1.9122
 185  0.710170  3.7406  3.3592  0.8461  5.8662  4.7286  3.7471  3.2787  3.4535  3.2466  2.8089  2.5799  2.4869  2.3090  2.0393  2.0292  1.8740
 186  0.710338  3.7400  3.3420  0.8610  5.8514  4.7066  3.7198  3.2496  3.4200  3.2123  2.7729  2.5433  2.4501  2.2718  2.0012  1.9912  1.8353
 187  0.710506  3.7395  3.3247  0.8760  5.8350  4.6833  3.6915  3.2197  3.3858  3.1771  2.7363  2.5060  2.4127  2.2339  1.9626  1.9524  1.7961
 188  0.710672  3.7389  3.3072  0.8913  5.8185  4.6596  3.6629  3.1894  3.3511  3.1417  2.6993  2.4685  2.3748  2.1957  1.9236  1.9135  1.7564
 189  0.710838  3.7383  3.2894  0.9068  5.8007  4.6350  3.6333  3.1581  3.3157  3.1054  2.6616  2.4301  2.3363  2.1567  1.8839  1.8737  1.7160
 190  0.711003  3.7377  3.2715  0.9226  5.7817  4.6093  3.6028  3.1261  3.2795  3.0684  2.6232  2.3911  2.2971  2.1171  1.8436  1.8333  1.6751
 191  0.711167  3.7372  3.2534  0.9387  5.7629  4.5834  3.5721  3.0938  3.2428  3.0309  2.5842  2.3516  2.2574  2.0769  1.8028  1.7924  1.6336
 192  0.711329  3.7366  3.2350  0.9549  5.7431  4.5567  3.5405  3.0606  3.2054  2.9927  2.5446  2.3115  2.2171  2.0362  1.7613  1.7509  1.5915
 193  0.711491  3.7361  3.2165  0.9714  5.7220  4.5289  3.5080  3.0267  3.1673  2.9538  2.5043  2.2706  2.1762  1.9948  1.7194  1.7088  1.5489
 194  0.711651  3.7356  3.1974  0.9884  5.7007  4.5005  3.4748  2.9919  3.1281  2.9137  2.4630  2.2288  2.1340  1.9523  1.6762  1.6656  1.5051
 195  0.711807  3.7350  3.1777  1.0060  5.6784  4.4709  3.4402  2.9557  3.0875  2.8723  2.4202  2.1854  2.0904  1.9083  1.6315  1.6209  1.4597
 196  0.711961  3.7345  3.1576  1.0242  5.6541  4.4395  3.4039  2.9180  3.0453  2.8293  2.3759  2.1406  2.0455  1.8630  1.5854  1.5748  1.4130
 197  0.712111  3.7339  3.1366  1.0430  5.6297  4.4076  3.3667  2.8792  3.0018  2.7849  2.3301  2.0941  1.9988  1.8159  1.5376  1.5269  1.3646
 198  0.712257  3.7333  3.1148  1.0624  5.6058  4.3753  3.3287  2.8393  2.9569  2.7393  2.2828  2.0463  1.9508  1.7674  1.4884  1.4776  1.3146
 199  0.712400  3.7327  3.0927  1.0822  5.5799  4.3413  3.2892  2.7982  2.9109  2.6923  2.2344  1.9973  1.9016  1.7178  1.4381  1.4272  1.2636
 200  0.712541  3.7321  3.0700  1.1026  5.5539  4.3067  3.2487  2.7560  2.8636  2.6442  2.1847  1.9469  1.8510  1.6667  1.3862  1.3753  1.2111
 201  0.712676  3.7315  3.0465  1.1236  5.5284  4.2720  3.2075  2.7130  2.8153  2.5948  2.1337  1.8953  1.7992  1.6146  1.3332  1.3222  1.1572
 202  0.712809  3.7309  3.0227  1.1449  5.5017  4.2360  3.1653  2.6689  2.7657  2.5444  2.0817  1.8426  1.7463  1.5611  1.2789  1.2679  1.1023
 203  0.712938  3.7302  2.9983  1.1668  5.4751  4.1997  3.1223  2.6240  2.7153  2.4929  2.0284  1.7887  1.6922  1.5066  1.2237  1.2126  1.0462
 204  0.713064  3.7295  2.9732  1.1890  5.4506  4.1644  3.0794  2.5789  2.6642  2.4406  1.9745  1.7340  1.6373  1.4511  1.1673  1.1560  0.9890
 205  0.713186  3.7287  2.9476  1.2117  5.4269  4.1290  3.0361  2.5334  2.6123  2.3877  1.9195  1.6783  1.5813  1.3947  1.1099  1.0986  0.9307
 206  0.713304  3.7279  2.9214  1.2347  5.4033  4.0935  2.9923  2.4872  2.5596  2.3337  1.8637  1.6217  1.5245  1.3373  1.0515  1.0401  0.8714
 207  0.713419  3.7271  2.8949  1.2581  5.3806  4.0581  2.9482  2.4405  2.5061  2.2791  1.8069  1.5641  1.4667  1.2789  0.9921  0.9807  0.8109
 208  0.713531  3.7263  2.8678  1.2818  5.3583  4.0224  2.9035  2.3934  2.4520  2.2236  1.7493  1.5057  1.4080  1.2197  0.9319  0.9203  0.7498
 209  0.713638  3.7254  2.8403  1.3060  5.3369  3.9871  2.8587  2.3458  2.3972  2.1675  1.6910  1.4466  1.3485  1.1595  0.8707  0.8591  0.6876
 210  0.713742  3.7245  2.8124  1.3304  5.3169  3.9523  2.8140  2.2982  2.3420  2.1108  1.6319  1.3866  1.2883  1.0987  0.8087  0.7970  0.6245
 211  0.713842  3.7236  2.7840  1.3552  5.2979  3.9179  2.7690  2.2502  2.2861  2.0535  1.5721  1.3259  1.2273  1.0370  0.7459  0.7341  0.5606
 212  0.713939  3.7227  2.7553  1.3802  5.2802  3.8839  2.7240  2.2021  2.2299  1.9957  1.5118  1.2645  1.1657  0.9746  0.6823  0.6703  0.4959
 213  0.714031  3.7217  2.7261  1.4056  5.2637  3.8503  2.6790  2.1539  2.1733  1.9375  1.4508  1.2026  1.1034  0.9117  0.6181  0.6060  0.4305
 214  0.714120  3.7207  2.6967  1.4312  5.2477  3.8170  2.6338  2.1053  2.1163  1.8786  1.3892  1.1400  1.0405  0.8480  0.5532  0.5410  0.3644
 215  0.714206  3.7198  2.6669  1.4571  5.2329  3.7841  2.5887  2.0567  2.0588  1.8195  1.3272  1.0769  0.9770  0.7838  0.4877  0.4754  0.2977
 216  0.714288  3.7187  2.6368  1.4831  5.2187  3.7514  2.5435  2.0080  2.0010  1.7599  1.2647  1.0132  0.9130  0.7190  0.4215  0.4091  0.2303
 217  0.714302  3.7185  2.6315  1.4876  5.2162  3.7457  2.5357  1.9995  1.9910  1.7496  1.2538  1.0022  0.9019  0.7078  0.4100  0.3976  0.2186
 218  0.714316  3.7183  2.6263  1.4922  5.2141  3.7403  2.5278  1.9911  1.9809  1.7392  1.2429  0.9909  0.8906  0.6964  0.3985  0.3860  0.2067
 219  0.714329  3.7182  2.6209  1.4968  5.2115  3.7344  2.5198  1.9824  1.9708  1.7287  1.2319  0.9798  0.8794  0.6850  0.3867  0.3743  0.1949
 220  0.714343  3.7180  2.6156  1.5014  5.2092  3.7287  2.5120  1.9739  1.9606  1.7182  1.2209  0.9686  0.8681  0.6736  0.3752  0.3627  0.1831
 221  0.714357  3.7178  2.6103  1.5061  5.2071  3.7232  2.5041  1.9654  1.9505  1.7077  1.2098  0.9573  0.8568  0.6621  0.3634  0.3509  0.1711
 222  0.714370  3.7176  2.6049  1.5107  5.2046  3.7175  2.4961  1.9567  1.9401  1.6971  1.1986  0.9460  0.8454  0.6506  0.3516  0.3391  0.1590
 223  0.714384  3.7174  2.5996  1.5154  5.2027  3.7120  2.4882  1.9482  1.9299  1.6865  1.1876  0.9346  0.8340  0.6390  0.3399  0.3273  0.1470
 224  0.714397  3.7172  2.5941  1.5200  5.2004  3.7063  2.4801  1.9395  1.9196  1.6760  1.1763  0.9232  0.8225  0.6274  0.3280  0.3154  0.1350
 225  0.714410  3.7170  2.5887  1.5247  5.1982  3.7007  2.4721  1.9308  1.9092  1.6651  1.1650  0.9117  0.8110  0.6157  0.3160  0.3034  0.1227
 226  0.714423  3.7168  2.5832  1.5294  5.1959  3.6948  2.4640  1.9221  1.8989  1.6544  1.1538  0.9003  0.7994  0.6040  0.3042  0.2915  0.1106
 227  0.714539  3.7151  2.5330  1.5727  5.1776  3.6438  2.3909  1.8428  1.8039  1.5563  1.0504  0.7950  0.6935  0.4968  0.1945  0.1817 -0.0012
 228  0.714647  3.7133  2.4825  1.6159  5.1659  3.5969  2.3203  1.7656  1.7102  1.4593  0.9476  0.6901  0.5879  0.3897  0.0848  0.0719 -0.1131
 229  0.714748  3.7113  2.4301  1.6603  5.1622  3.5540  2.2510  1.6890  1.6155  1.3607  0.8426  0.5825  0.4796  0.2797 -0.0280 -0.0412 -0.2284
 230  0.714841  3.7091  2.3771  1.7050  5.1636  3.5145  2.1834  1.6137  1.5211  1.2621  0.7373  0.4746  0.3710  0.1693 -0.1413 -0.1548 -0.3444
 231  0.714923  3.7072  2.3265  1.7475  5.1690  3.4795  2.1206  1.5435  1.4318  1.1689  0.6373  0.3722  0.2676  0.0643 -0.2493 -0.2630 -0.4550
 232  0.715001  3.7050  2.2740  1.7915  5.1801  3.4476  2.0580  1.4728  1.3408  1.0735  0.5345  0.2666  0.1612 -0.0440 -0.3607 -0.3747 -0.5692
 233  0.715071  3.7028  2.2228  1.8343  5.1956  3.4207  1.9992  1.4061  1.2530  0.9812  0.4348  0.1641  0.0579 -0.1492 -0.4692 -0.4834 -0.6804
 234  0.715135  3.7007  2.1703  1.8780  5.2156  3.3977  1.9417  1.3401  1.1645  0.8880  0.3336  0.0600 -0.0471 -0.2563 -0.5796 -0.5940 -0.7937
 235  0.715194  3.6985  2.1201  1.9196  5.2388  3.3782  1.8883  1.2785  1.0807  0.7995  0.2374 -0.0390 -0.1471 -0.3581 -0.6847 -0.6994 -0.9016
 236  0.715246  3.6964  2.0721  1.9592  5.2639  3.3616  1.8386  1.2208  1.0013  0.7156  0.1458 -0.1335 -0.2424 -0.4554 -0.7852 -0.8001 -1.0049
 237  0.715296  3.6943  2.0251  1.9981  5.2896  3.3476  1.7914  1.1658  0.9244  0.6340  0.0566 -0.2256 -0.3354 -0.5503 -0.8833 -0.8985 -1.1058
 238  0.715340  3.6925  1.9828  2.0328  5.3174  3.3394  1.7516  1.1188  0.8566  0.5619 -0.0226 -0.3074 -0.4181 -0.6347 -0.9707 -0.9862 -1.1958
 239  0.715384  3.6910  1.9494  2.0602  5.3394  3.3334  1.7206  1.0819  0.8032  0.5050 -0.0851 -0.3721 -0.4833 -0.7013 -1.0397 -1.0554 -1.2668
 240  0.715424  3.6907  1.9401  2.0688  5.3352  3.3212  1.7050  1.0655  0.7837  0.4850 -0.1059 -0.3932 -0.5045 -0.7227 -1.0614 -1.0771 -1.2887
 241  0.715466  3.6897  1.9134  2.0913  5.3449  3.3100  1.6760  1.0323  0.7383  0.4370 -0.1579 -0.4466 -0.5585 -0.7776 -1.1180 -1.1338 -1.3468
 242  0.715506  3.6872  1.8607  2.1339  5.3847  3.3111  1.6338  0.9806  0.6579  0.3508 -0.2537 -0.5461 -0.6590 -0.8806 -1.2250 -1.2411 -1.4573
 243  0.715543  3.6845  1.8064  2.1777  5.4252  3.3170  1.5931  0.9301  0.5769  0.2634 -0.3515 -0.6476 -0.7618 -0.9858 -1.3346 -1.3511 -1.5707
 244  0.715577  3.6820  1.7549  2.2192  5.4595  3.3252  1.5560  0.8839  0.5009  0.1813 -0.4435 -0.7434 -0.8587 -1.0852 -1.4382 -1.4550 -1.6779
 245  0.715607  3.6795  1.7046  2.2596  5.4887  3.3364  1.5220  0.8409  0.4280  0.1023 -0.5324 -0.8360 -0.9525 -1.1815 -1.5386 -1.5557 -1.7819
 246  0.715635  3.6772  1.6571  2.2978  5.5117  3.3495  1.4916  0.8021  0.3601  0.0283 -0.6161 -0.9234 -1.0409 -1.2722 -1.6335 -1.6509 -1.8803
 247  0.715660  3.6749  1.6099  2.3356  5.5315  3.3649  1.4631  0.7653  0.2935 -0.0444 -0.6988 -1.0097 -1.1283 -1.3622 -1.7276 -1.7453 -1.9779
 248  0.715685  3.6724  1.5607  2.3751  5.5497  3.3833  1.4347  0.7285  0.2250 -0.1196 -0.7846 -1.0996 -1.2195 -1.4559 -1.8257 -1.8438 -2.0796
 249  0.715706  3.6700  1.5125  2.4137  5.5654  3.4049  1.4095  0.6948  0.1595 -0.1920 -0.8679 -1.1871 -1.3081 -1.5472 -1.9213 -1.9398 -2.1790
 250  0.715726  3.6675  1.4647  2.4517  5.5819  3.4330  1.3891  0.6661  0.0972 -0.2615 -0.9488 -1.2723 -1.3947 -1.6366 -2.0152 -2.0340 -2.2768
 251  0.715743  3.6651  1.4177  2.4888  5.5966  3.4639  1.3715  0.6403  0.0375 -0.3285 -1.0273 -1.3552 -1.4790 -1.7236 -2.1068 -2.1260 -2.3722
 252  0.715760  3.6626  1.3715  2.5252  5.6095  3.4977  1.3564  0.6175 -0.0200 -0.3935 -1.1038 -1.4361 -1.5612 -1.8086 -2.1965 -2.2160 -2.4657
 253  0.715776  3.6602  1.3263  2.5607  5.6211  3.5341  1.3444  0.5980 -0.0746 -0.4555 -1.1777 -1.5145 -1.6408 -1.8911 -2.2836 -2.3034 -2.5567
 254  0.715790  3.6578  1.2821  2.5954  5.6311  3.5719  1.3346  0.5812 -0.1266 -0.5153 -1.2489 -1.5903 -1.7180 -1.9711 -2.3683 -2.3885 -2.6452
 255  0.715803  3.6555  1.2382  2.6297  5.6397  3.6116  1.3269  0.5669 -0.1770 -0.5734 -1.3190 -1.6649 -1.7939 -2.0499 -2.4519 -2.4724 -2.7328
 256  0.715814  3.6531  1.1956  2.6631  5.6466  3.6515  1.3210  0.5550 -0.2252 -0.6292 -1.3864 -1.7368 -1.8670 -2.1261 -2.5328 -2.5537 -2.8177
 257  0.715826  3.6508  1.1536  2.6958  5.6531  3.6932  1.3176  0.5460 -0.2709 -0.6827 -1.4514 -1.8065 -1.9380 -2.2001 -2.6116 -2.6328 -2.9004
 258  0.715836  3.6485  1.1122  2.7280  5.6581  3.7351  1.3157  0.5390 -0.3149 -0.7344 -1.5150 -1.8747 -2.0076 -2.2726 -2.6891 -2.7106 -2.9821
 259  0.715846  3.6462  1.0718  2.7594  5.6623  3.7772  1.3155  0.5343 -0.3565 -0.7838 -1.5761 -1.9406 -2.0746 -2.3427 -2.7640 -2.7860 -3.0611
 260  0.715855  3.6440  1.0322  2.7901  5.6652  3.8188  1.3164  0.5308 -0.3961 -0.8314 -1.6356 -2.0047 -2.1403 -2.4112 -2.8374 -2.8597 -3.1385
 261  0.715864  3.6417  0.9928  2.8204  5.6688  3.8632  1.3208  0.5311 -0.4327 -0.8763 -1.6930 -2.0672 -2.2040 -2.4782 -2.9093 -2.9321 -3.2145
 262  0.715871  3.6394  0.9539  2.8501  5.6712  3.9077  1.3267  0.5336 -0.4670 -0.9192 -1.7487 -2.1280 -2.2662 -2.5436 -2.9797 -3.0028 -3.2892
 263  0.715879  3.6372  0.9159  2.8791  5.6724  3.9513  1.3337  0.5374 -0.4992 -0.9601 -1.8024 -2.1869 -2.3264 -2.6071 -3.0482 -3.0717 -3.3618
 264  0.715886  3.6349  0.8785  2.9075  5.6724  3.9946  1.3418  0.5427 -0.5295 -0.9991 -1.8545 -2.2441 -2.3851 -2.6690 -3.1152 -3.1391 -3.4330
 265  0.715892  3.6327  0.8417  2.9354  5.6708  4.0367  1.3504  0.5490 -0.5582 -1.0363 -1.9049 -2.2999 -2.4423 -2.7295 -3.1806 -3.2050 -3.5026
 266  0.715898  3.6306  0.8059  2.9626  5.6682  4.0777  1.3596  0.5562 -0.5849 -1.0719 -1.9536 -2.3539 -2.4976 -2.7881 -3.2442 -3.2690 -3.5703
 267  0.715904  3.6284  0.7705  2.9894  5.6643  4.1184  1.3694  0.5645 -0.6099 -1.1058 -2.0008 -2.4064 -2.5517 -2.8453 -3.3066 -3.3317 -3.6368
 268  0.715909  3.6263  0.7358  3.0158  5.6584  4.1572  1.3789  0.5730 -0.6340 -1.1385 -2.0469 -2.4580 -2.6045 -2.9016 -3.3678 -3.3933 -3.7022
 269  0.715914  3.6243  0.7021  3.0414  5.6511  4.1942  1.3884  0.5818 -0.6566 -1.1696 -2.0913 -2.5076 -2.6557 -2.9560 -3.4270 -3.4530 -3.7655
 270  0.715919  3.6222  0.6685  3.0668  5.6425  4.2308  1.3982  0.5912 -0.6780 -1.1998 -2.1348 -2.5566 -2.7060 -3.0097 -3.4854 -3.5118 -3.8281
 271  0.715924  3.6203  0.6358  3.0917  5.6321  4.2652  1.4069  0.5999 -0.6985 -1.2289 -2.1772 -2.6044 -2.7551 -3.0620 -3.5426 -3.5694 -3.8892
 272  0.715928  3.6184  0.6039  3.1160  5.6209  4.2993  1.4160  0.6091 -0.7173 -1.2563 -2.2179 -2.6505 -2.8026 -3.1127 -3.5981 -3.6253 -3.9487
 273  0.715932  3.6165  0.5725  3.1398  5.6082  4.3318  1.4242  0.6177 -0.7353 -1.2828 -2.2576 -2.6956 -2.8490 -3.1624 -3.6525 -3.6801 -4.0070
 274  0.715935  3.6147  0.5423  3.1630  5.5939  4.3617  1.4307  0.6248 -0.7528 -1.3085 -2.2962 -2.7395 -2.8942 -3.2109 -3.7054 -3.7334 -4.0638
 275  0.715939  3.6129  0.5121  3.1859  5.5798  4.3937  1.4388  0.6335 -0.7678 -1.3321 -2.3332 -2.7820 -2.9379 -3.2579 -3.7572 -3.7855 -4.1195
 276  0.715943  3.6111  0.4828  3.2082  5.5654  4.4277  1.4473  0.6428 -0.7800 -1.3529 -2.3680 -2.8225 -2.9798 -3.3033 -3.8075 -3.8362 -4.1738
 277  0.715946  3.6094  0.4543  3.2298  5.5505  4.4610  1.4556  0.6519 -0.7908 -1.3722 -2.4012 -2.8614 -3.0201 -3.3469 -3.8558 -3.8850 -4.2262
 278  0.715949  3.6078  0.4269  3.2506  5.5341  4.4908  1.4616  0.6587 -0.8017 -1.3914 -2.4336 -2.8993 -3.0592 -3.3892 -3.9027 -3.9323 -4.2769
 279  0.715952  3.6063  0.4022  3.2695  5.5183  4.5172  1.4665  0.6646 -0.8113 -1.4083 -2.4628 -2.9332 -3.0943 -3.4273 -3.9450 -3.9749 -4.3225
