#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.674563  3.7630  3.7224  0.5500  5.9169  4.9945  4.1871  3.7838  4.0782  3.9008  3.5168  3.3095  3.2238  3.0616  2.8178  2.8099  2.6760
 168  0.674844  3.7606  3.7013  0.5618  5.9564  5.0128  4.1871  3.7764  4.0610  3.8804  3.4903  3.2804  3.1938  3.0298  2.7829  2.7749  2.6387
 169  0.675116  3.7584  3.6798  0.5742  5.9929  5.0287  4.1850  3.7671  4.0417  3.8581  3.4622  3.2499  3.1624  2.9967  2.7471  2.7388  2.6006
 170  0.675377  3.7561  3.6580  0.5872  6.0256  5.0413  4.1802  3.7554  4.0202  3.8338  3.4323  3.2179  3.1297  2.9624  2.7102  2.7017  2.5614
 171  0.675628  3.7541  3.6363  0.6009  6.0529  5.0496  4.1722  3.7412  3.9964  3.8073  3.4010  3.1845  3.0956  2.9268  2.6723  2.6635  2.5214
 172  0.675868  3.7521  3.6148  0.6152  6.0736  5.0529  4.1607  3.7240  3.9702  3.7786  3.3678  3.1496  3.0601  2.8900  2.6335  2.6246  2.4807
 173  0.676098  3.7505  3.5934  0.6301  6.0884  5.0516  4.1461  3.7043  3.9419  3.7481  3.3333  3.1135  3.0234  2.8522  2.5937  2.5847  2.4392
 174  0.676317  3.7490  3.5724  0.6452  6.0974  5.0460  4.1287  3.6824  3.9118  3.7160  3.2975  3.0763  2.9859  2.8136  2.5534  2.5442  2.3973
 175  0.676529  3.7477  3.5517  0.6607  6.1003  5.0360  4.1083  3.6582  3.8799  3.6824  3.2608  3.0383  2.9474  2.7743  2.5125  2.5032  2.3550
 176  0.676733  3.7464  3.5311  0.6766  6.0987  5.0224  4.0856  3.6321  3.8468  3.6476  3.2232  2.9997  2.9083  2.7344  2.4713  2.4619  2.3125
 177  0.676931  3.7454  3.5109  0.6925  6.0927  5.0059  4.0607  3.6043  3.8124  3.6118  3.1849  2.9604  2.8688  2.6941  2.4299  2.4203  2.2700
 178  0.677124  3.7444  3.4909  0.7086  6.0850  4.9878  4.0349  3.5755  3.7775  3.5754  3.1462  2.9207  2.8288  2.6535  2.3880  2.3784  2.2270
 179  0.677313  3.7434  3.4710  0.7249  6.0747  4.9678  4.0077  3.5458  3.7418  3.5386  3.1070  2.8808  2.7885  2.6125  2.3460  2.3363  2.1841
 180  0.677497  3.7426  3.4513  0.7412  6.0626  4.9464  3.9795  3.5152  3.7057  3.5013  3.0676  2.8405  2.7480  2.5715  2.3039  2.2941  2.1409
 181  0.677679  3.7418  3.4317  0.7576  6.0487  4.9238  3.9504  3.4839  3.6691  3.4635  3.0279  2.8000  2.7073  2.5301  2.2616  2.2517  2.0978
 182  0.677834  3.7412  3.4150  0.7718  6.0360  4.9038  3.9250  3.4567  3.6375  3.4309  2.9937  2.7651  2.6721  2.4945  2.2251  2.2152  2.0606
 183  0.677988  3.7405  3.3983  0.7862  6.0220  4.8826  3.8987  3.4287  3.6051  3.3977  2.9589  2.7297  2.6365  2.4585  2.1884  2.1784  2.0232
 184  0.678141  3.7399  3.3815  0.8007  6.0061  4.8601  3.8715  3.3999  3.5722  3.3639  2.9236  2.6938  2.6004  2.4220  2.1511  2.1411  1.9853
 185  0.678295  3.7393  3.3646  0.8155  5.9900  4.8373  3.8439  3.3706  3.5389  3.3298  2.8881  2.6576  2.5640  2.3852  2.1136  2.1035  1.9471
 186  0.678448  3.7388  3.3475  0.8303  5.9727  4.8135  3.8155  3.3406  3.5048  3.2949  2.8518  2.6208  2.5271  2.3478  2.0755  2.0654  1.9084
 187  0.678599  3.7382  3.3304  0.8455  5.9542  4.7887  3.7862  3.3098  3.4701  3.2594  2.8151  2.5834  2.4895  2.3099  2.0370  2.0268  1.8692
 188  0.678751  3.7377  3.3129  0.8608  5.9357  4.7636  3.7566  3.2787  3.4349  3.2234  2.7776  2.5456  2.4515  2.2714  1.9979  1.9876  1.8294
 189  0.678902  3.7372  3.2954  0.8764  5.9163  4.7378  3.7261  3.2469  3.3991  3.1869  2.7397  2.5071  2.4129  2.2324  1.9582  1.9478  1.7891
 190  0.679051  3.7366  3.2776  0.8923  5.8958  4.7109  3.6949  3.2143  3.3625  3.1496  2.7011  2.4680  2.3735  2.1926  1.9179  1.9075  1.7482
 191  0.679199  3.7361  3.2595  0.9084  5.8752  4.6838  3.6633  3.1812  3.3253  3.1116  2.6619  2.4282  2.3336  2.1523  1.8769  1.8665  1.7066
 192  0.679347  3.7356  3.2414  0.9246  5.8534  4.6557  3.6308  3.1473  3.2875  3.0730  2.6221  2.3880  2.2931  2.1115  1.8355  1.8250  1.6646
 193  0.679494  3.7351  3.2228  0.9414  5.8308  4.6267  3.5974  3.1126  3.2488  3.0336  2.5815  2.3468  2.2518  2.0698  1.7932  1.7826  1.6217
 194  0.679637  3.7346  3.2034  0.9587  5.8075  4.5966  3.5628  3.0765  3.2084  2.9925  2.5390  2.3039  2.2087  2.0263  1.7490  1.7384  1.5770
 195  0.679777  3.7341  3.1834  0.9767  5.7836  4.5655  3.5267  3.0390  3.1665  2.9498  2.4950  2.2592  2.1639  1.9812  1.7032  1.6924  1.5304
 196  0.679915  3.7335  3.1628  0.9954  5.7576  4.5326  3.4891  2.9999  3.1231  2.9056  2.4495  2.2133  2.1179  1.9346  1.6561  1.6453  1.4828
 197  0.680050  3.7330  3.1414  1.0147  5.7322  4.4995  3.4507  2.9600  3.0783  2.8601  2.4026  2.1657  2.0701  1.8865  1.6072  1.5964  1.4332
 198  0.680181  3.7324  3.1193  1.0345  5.7066  4.4657  3.4113  2.9189  3.0324  2.8132  2.3542  2.1168  2.0210  1.8369  1.5569  1.5460  1.3822
 199  0.680310  3.7318  3.0966  1.0549  5.6795  4.4304  3.3704  2.8764  2.9850  2.7649  2.3045  2.0665  1.9706  1.7861  1.5052  1.4943  1.3300
 200  0.680434  3.7313  3.0735  1.0757  5.6524  4.3945  3.3286  2.8329  2.9364  2.7155  2.2535  2.0149  1.9186  1.7338  1.4522  1.4412  1.2761
 201  0.680557  3.7306  3.0495  1.0972  5.6253  4.3583  3.2861  2.7886  2.8868  2.6649  2.2013  1.9620  1.8657  1.6803  1.3980  1.3869  1.2211
 202  0.680676  3.7300  3.0252  1.1191  5.5973  4.3211  3.2425  2.7432  2.8360  2.6131  2.1480  1.9080  1.8114  1.6256  1.3425  1.3313  1.1650
 203  0.680790  3.7293  3.0003  1.1415  5.5699  4.2837  3.1984  2.6971  2.7842  2.5604  2.0935  1.8529  1.7560  1.5698  1.2858  1.2746  1.1075
 204  0.680903  3.7286  2.9747  1.1642  5.5441  4.2469  3.1541  2.6507  2.7318  2.5068  2.0383  1.7969  1.6999  1.5131  1.2282  1.2169  1.0490
 205  0.681012  3.7278  2.9485  1.1874  5.5194  4.2105  3.1096  2.6040  2.6786  2.4525  1.9819  1.7398  1.6426  1.4552  1.1695  1.1581  0.9893
 206  0.681118  3.7270  2.9217  1.2110  5.4950  4.1738  3.0646  2.5565  2.6246  2.3971  1.9246  1.6818  1.5844  1.3964  1.1096  1.0982  0.9286
 207  0.681219  3.7262  2.8945  1.2350  5.4714  4.1371  3.0191  2.5087  2.5698  2.3411  1.8665  1.6228  1.5251  1.3367  1.0488  1.0373  0.8668
 208  0.681319  3.7254  2.8669  1.2594  5.4484  4.1006  2.9733  2.4602  2.5142  2.2843  1.8075  1.5630  1.4649  1.2760  0.9871  0.9755  0.8040
 209  0.681414  3.7245  2.8387  1.2841  5.4270  4.0646  2.9277  2.4117  2.4582  2.2269  1.7478  1.5023  1.4040  1.2144  0.9245  0.9127  0.7403
 210  0.681507  3.7236  2.8101  1.3092  5.4063  4.0288  2.8816  2.3627  2.4015  2.1687  1.6872  1.4408  1.3423  1.1519  0.8609  0.8491  0.6757
 211  0.681594  3.7226  2.7810  1.3346  5.3870  3.9934  2.8355  2.3136  2.3444  2.1099  1.6259  1.3787  1.2798  1.0888  0.7965  0.7846  0.6101
 212  0.681680  3.7217  2.7516  1.3603  5.3687  3.9585  2.7894  2.2642  2.2866  2.0508  1.5640  1.3158  1.2166  1.0249  0.7314  0.7193  0.5439
 213  0.681761  3.7207  2.7218  1.3863  5.3515  3.9239  2.7431  2.2147  2.2286  1.9910  1.5015  1.2523  1.1527  0.9603  0.6655  0.6533  0.4769
 214  0.681840  3.7197  2.6916  1.4124  5.3349  3.8895  2.6967  2.1650  2.1700  1.9307  1.4384  1.1881  1.0883  0.8950  0.5990  0.5868  0.4091
 215  0.681915  3.7187  2.6611  1.4390  5.3189  3.8554  2.6502  2.1149  2.1112  1.8701  1.3748  1.1234  1.0232  0.8292  0.5318  0.5194  0.3407
 216  0.681988  3.7177  2.6303  1.4657  5.3039  3.8216  2.6038  2.0649  2.0519  1.8090  1.3108  1.0582  0.9576  0.7629  0.4641  0.4516  0.2718
 217  0.681999  3.7175  2.6250  1.4703  5.3016  3.8160  2.5959  2.0565  2.0419  1.7987  1.2999  1.0472  0.9465  0.7517  0.4527  0.4401  0.2601
 218  0.682011  3.7173  2.6198  1.4747  5.2994  3.8105  2.5882  2.0482  2.0320  1.7885  1.2891  1.0362  0.9355  0.7404  0.4412  0.4287  0.2484
 219  0.682022  3.7171  2.6146  1.4793  5.2968  3.8047  2.5803  2.0396  2.0219  1.7780  1.2782  1.0251  0.9244  0.7292  0.4298  0.4172  0.2367
 220  0.682034  3.7170  2.6094  1.4838  5.2946  3.7992  2.5724  2.0311  2.0119  1.7677  1.2674  1.0140  0.9131  0.7180  0.4182  0.4056  0.2250
 221  0.682045  3.7168  2.6041  1.4884  5.2922  3.7934  2.5645  2.0225  2.0018  1.7572  1.2564  1.0028  0.9020  0.7066  0.4066  0.3940  0.2132
 222  0.682056  3.7166  2.5987  1.4930  5.2899  3.7878  2.5566  2.0140  1.9916  1.7467  1.2454  0.9916  0.8907  0.6951  0.3949  0.3823  0.2012
 223  0.682068  3.7164  2.5934  1.4976  5.2878  3.7822  2.5487  2.0055  1.9814  1.7363  1.2343  0.9804  0.8794  0.6837  0.3833  0.3706  0.1894
 224  0.682080  3.7162  2.5880  1.5022  5.2855  3.7765  2.5407  1.9970  1.9712  1.7258  1.2232  0.9690  0.8680  0.6722  0.3714  0.3588  0.1774
 225  0.682091  3.7160  2.5826  1.5070  5.2833  3.7709  2.5328  1.9883  1.9609  1.7151  1.2121  0.9577  0.8566  0.6606  0.3596  0.3470  0.1653
 226  0.682102  3.7158  2.5772  1.5116  5.2809  3.7650  2.5247  1.9795  1.9505  1.7044  1.2009  0.9463  0.8451  0.6490  0.3479  0.3351  0.1532
 227  0.682204  3.7141  2.5253  1.5565  5.2619  3.7120  2.4488  1.8974  1.8523  1.6028  1.0939  0.8373  0.7355  0.5380  0.2344  0.2215  0.0375
 228  0.682300  3.7121  2.4721  1.6019  5.2513  3.6636  2.3752  1.8168  1.7539  1.5010  0.9859  0.7270  0.6244  0.4254  0.1191  0.1059 -0.0802
 229  0.682387  3.7101  2.4188  1.6470  5.2483  3.6206  2.3051  1.7392  1.6578  1.4008  0.8791  0.6178  0.5145  0.3136  0.0045 -0.0089 -0.1974
 230  0.682464  3.7080  2.3671  1.6908  5.2500  3.5821  2.2391  1.6658  1.5656  1.3046  0.7762  0.5124  0.4083  0.2058 -0.1063 -0.1200 -0.3108
 231  0.682538  3.7059  2.3129  1.7362  5.2572  3.5459  2.1725  1.5911  1.4703  1.2050  0.6694  0.4028  0.2978  0.0936 -0.2218 -0.2357 -0.4290
 232  0.682603  3.7038  2.2604  1.7802  5.2698  3.5151  2.1106  1.5212  1.3795  1.1098  0.5668  0.2974  0.1915 -0.0146 -0.3331 -0.3473 -0.5431
 233  0.682664  3.7016  2.2069  1.8249  5.2868  3.4884  2.0499  1.4520  1.2881  1.0136  0.4628  0.1904  0.0837 -0.1245 -0.4464 -0.4608 -0.6592
 234  0.682718  3.6993  2.1539  1.8688  5.3086  3.4662  1.9924  1.3861  1.1993  0.9200  0.3611  0.0858 -0.0219 -0.2321 -0.5574 -0.5720 -0.7732
 235  0.682767  3.6972  2.1043  1.9101  5.3315  3.4466  1.9394  1.3251  1.1163  0.8325  0.2658 -0.0122 -0.1209 -0.3331 -0.6615 -0.6765 -0.8801
 236  0.682813  3.6951  2.0563  1.9499  5.3565  3.4305  1.8900  1.2677  1.0370  0.7485  0.1743 -0.1068 -0.2162 -0.4303 -0.7620 -0.7771 -0.9834
 237  0.682855  3.6931  2.0107  1.9876  5.3810  3.4171  1.8441  1.2144  0.9622  0.6692  0.0875 -0.1962 -0.3066 -0.5225 -0.8573 -0.8727 -1.0814
 238  0.682893  3.6915  1.9740  2.0179  5.4028  3.4082  1.8085  1.1725  0.9025  0.6059  0.0182 -0.2677 -0.3788 -0.5962 -0.9336 -0.9491 -1.1598
 239  0.682931  3.6907  1.9528  2.0357  5.4113  3.3990  1.7853  1.1460  0.8663  0.5677 -0.0232 -0.3103 -0.4217 -0.6399 -0.9785 -0.9942 -1.2059
 240  0.682968  3.6900  1.9313  2.0544  5.4140  3.3851  1.7586  1.1162  0.8275  0.5271 -0.0667 -0.3549 -0.4666 -0.6855 -1.0254 -1.0411 -1.2537
 241  0.683004  3.6877  1.8825  2.0941  5.4492  3.3834  1.7176  1.0666  0.7519  0.4461 -0.1563 -0.4479 -0.5606 -0.7816 -1.1251 -1.1412 -1.3568
 242  0.683037  3.6850  1.8275  2.1385  5.4894  3.3875  1.6752  1.0144  0.6692  0.3572 -0.2555 -0.5508 -0.6648 -0.8883 -1.2361 -1.2525 -1.4715
 243  0.683068  3.6825  1.7746  2.1811  5.5246  3.3944  1.6363  0.9661  0.5907  0.2723 -0.3505 -0.6495 -0.7646 -0.9905 -1.3427 -1.3595 -1.5818
 244  0.683095  3.6800  1.7229  2.2228  5.5544  3.4042  1.6001  0.9208  0.5148  0.1902 -0.4425 -0.7454 -0.8616 -1.0901 -1.4465 -1.4636 -1.6893
 245  0.683119  3.6776  1.6744  2.2617  5.5786  3.4167  1.5685  0.8807  0.4452  0.1146 -0.5279 -0.8345 -0.9517 -1.1827 -1.5433 -1.5606 -1.7896
 246  0.683142  3.6752  1.6252  2.3013  5.5989  3.4309  1.5373  0.8410  0.3750  0.0380 -0.6147 -0.9250 -1.0436 -1.2770 -1.6417 -1.6594 -1.8916
 247  0.683164  3.6727  1.5749  2.3417  5.6173  3.4487  1.5076  0.8025  0.3045 -0.0392 -0.7027 -1.0172 -1.1369 -1.3729 -1.7422 -1.7602 -1.9958
 248  0.683183  3.6703  1.5259  2.3810  5.6326  3.4690  1.4809  0.7673  0.2372 -0.1133 -0.7877 -1.1064 -1.2273 -1.4660 -1.8396 -1.8580 -2.0969
 249  0.683201  3.6678  1.4768  2.4202  5.6481  3.4954  1.4580  0.7360  0.1721 -0.1857 -0.8715 -1.1946 -1.3168 -1.5584 -1.9366 -1.9553 -2.1977
 250  0.683216  3.6653  1.4284  2.4585  5.6627  3.5261  1.4391  0.7087  0.1101 -0.2552 -0.9529 -1.2803 -1.4039 -1.6483 -2.0313 -2.0503 -2.2963
 251  0.683230  3.6629  1.3817  2.4954  5.6751  3.5591  1.4231  0.6848  0.0514 -0.3213 -1.0305 -1.3624 -1.4873 -1.7345 -2.1220 -2.1415 -2.3909
 252  0.683244  3.6604  1.3354  2.5319  5.6864  3.5953  1.4098  0.6639 -0.0051 -0.3856 -1.1065 -1.4431 -1.5692 -1.8193 -2.2116 -2.2314 -2.4844
 253  0.683257  3.6579  1.2898  2.5677  5.6961  3.6335  1.3991  0.6459 -0.0592 -0.4474 -1.1805 -1.5215 -1.6491 -1.9022 -2.2991 -2.3193 -2.5760
 254  0.683268  3.6555  1.2455  2.6025  5.7042  3.6724  1.3904  0.6306 -0.1107 -0.5066 -1.2514 -1.5971 -1.7259 -1.9819 -2.3837 -2.4042 -2.6645
 255  0.683279  3.6531  1.2017  2.6367  5.7110  3.7129  1.3839  0.6180 -0.1602 -0.5639 -1.3206 -1.6709 -1.8011 -2.0601 -2.4666 -2.4876 -2.7515
 256  0.683289  3.6508  1.1586  2.6704  5.7167  3.7545  1.3796  0.6080 -0.2078 -0.6194 -1.3879 -1.7429 -1.8745 -2.1364 -2.5480 -2.5692 -2.8369
 257  0.683298  3.6485  1.1167  2.7031  5.7214  3.7963  1.3772  0.6003 -0.2527 -0.6721 -1.4525 -1.8122 -1.9450 -2.2100 -2.6264 -2.6480 -2.9194
 258  0.683306  3.6462  1.0754  2.7352  5.7251  3.8387  1.3764  0.5949 -0.2958 -0.7231 -1.5153 -1.8799 -2.0140 -2.2820 -2.7034 -2.7254 -3.0006
 259  0.683313  3.6439  1.0346  2.7669  5.7274  3.8810  1.3768  0.5910 -0.3367 -0.7721 -1.5767 -1.9460 -2.0815 -2.3526 -2.7790 -2.8013 -3.0803
 260  0.683321  3.6416  0.9945  2.7978  5.7296  3.9243  1.3799  0.5900 -0.3748 -0.8186 -1.6358 -2.0100 -2.1470 -2.4211 -2.8525 -2.8752 -3.1579
 261  0.683327  3.6393  0.9548  2.8282  5.7316  3.9692  1.3856  0.5921 -0.4101 -0.8628 -1.6928 -2.0724 -2.2107 -2.4882 -2.9246 -2.9478 -3.2343
 262  0.683333  3.6370  0.9162  2.8578  5.7319  4.0128  1.3921  0.5953 -0.4433 -0.9048 -1.7478 -2.1325 -2.2722 -2.5531 -2.9945 -3.0181 -3.3084
 263  0.683339  3.6348  0.8781  2.8869  5.7307  4.0555  1.3993  0.5999 -0.4748 -0.9450 -1.8012 -2.1912 -2.3324 -2.6165 -3.0631 -3.0870 -3.3812
 264  0.683345  3.6326  0.8407  2.9153  5.7284  4.0976  1.4075  0.6056 -0.5044 -0.9833 -1.8529 -2.2483 -2.3909 -2.6783 -3.1300 -3.1544 -3.4523
 265  0.683351  3.6303  0.8038  2.9434  5.7249  4.1393  1.4165  0.6127 -0.5321 -1.0200 -1.9032 -2.3040 -2.4479 -2.7388 -3.1956 -3.2204 -3.5221
 266  0.683355  3.6282  0.7678  2.9708  5.7195  4.1792  1.4254  0.6203 -0.5582 -1.0551 -1.9517 -2.3579 -2.5034 -2.7975 -3.2592 -3.2845 -3.5900
 267  0.683360  3.6260  0.7327  2.9976  5.7128  4.2179  1.4347  0.6284 -0.5828 -1.0885 -1.9987 -2.4103 -2.5572 -2.8546 -3.3214 -3.3471 -3.6564
 268  0.683364  3.6240  0.6980  3.0239  5.7041  4.2547  1.4435  0.6366 -0.6065 -1.1210 -2.0447 -2.4619 -2.6100 -2.9109 -3.3826 -3.4087 -3.7217
 269  0.683368  3.6220  0.6640  3.0498  5.6940  4.2901  1.4522  0.6450 -0.6290 -1.1522 -2.0894 -2.5120 -2.6616 -2.9658 -3.4423 -3.4687 -3.7855
 270  0.683372  3.6200  0.6307  3.0752  5.6828  4.3245  1.4608  0.6535 -0.6500 -1.1820 -2.1326 -2.5607 -2.7117 -3.0192 -3.5006 -3.5274 -3.8479
 271  0.683375  3.6181  0.5981  3.1000  5.6699  4.3573  1.4685  0.6615 -0.6700 -1.2107 -2.1746 -2.6082 -2.7605 -3.0713 -3.5575 -3.5847 -3.9088
 272  0.683379  3.6162  0.5664  3.1244  5.6559  4.3891  1.4758  0.6693 -0.6889 -1.2381 -2.2155 -2.6544 -2.8081 -3.1223 -3.6131 -3.6407 -3.9683
 273  0.683382  3.6143  0.5354  3.1482  5.6404  4.4188  1.4820  0.6759 -0.7071 -1.2647 -2.2552 -2.6996 -2.8546 -3.1719 -3.6674 -3.6954 -4.0265
 274  0.683385  3.6125  0.5048  3.1715  5.6248  4.4502  1.4889  0.6836 -0.7228 -1.2890 -2.2931 -2.7431 -2.8994 -3.2201 -3.7203 -3.7487 -4.0834
 275  0.683388  3.6108  0.4747  3.1944  5.6099  4.4852  1.4978  0.6933 -0.7349 -1.3100 -2.3287 -2.7845 -2.9422 -3.2665 -3.7717 -3.8005 -4.1389
 276  0.683392  3.6091  0.4457  3.2165  5.5933  4.5171  1.5046  0.7009 -0.7469 -1.3307 -2.3634 -2.8249 -2.9839 -3.3116 -3.8216 -3.8510 -4.1929
 277  0.683394  3.6074  0.4174  3.2381  5.5755  4.5469  1.5100  0.7074 -0.7586 -1.3508 -2.3970 -2.8642 -3.0245 -3.3555 -3.8703 -3.8999 -4.2454
 278  0.683397  3.6057  0.3898  3.2589  5.5591  4.5783  1.5171  0.7155 -0.7674 -1.3680 -2.4280 -2.9009 -3.0626 -3.3969 -3.9164 -3.9465 -4.2955
 279  0.683399  3.6042  0.3660  3.2771  5.5437  4.6041  1.5226  0.7221 -0.7748 -1.3827 -2.4550 -2.9328 -3.0956 -3.4329 -3.9564 -3.9869 -4.3390
