#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.695975  3.7659  3.7105  0.5873  5.7406  4.8443  4.0608  3.6680  3.9692  3.7957  3.4197  3.2157  3.1311  2.9713  2.7312  2.7235  2.5923
 168  0.696270  3.7633  3.6892  0.5979  5.7888  4.8696  4.0658  3.6646  3.9561  3.7792  3.3965  3.1896  3.1041  2.9422  2.6987  2.6909  2.5571
 169  0.696557  3.7606  3.6677  0.6091  5.8356  4.8934  4.0695  3.6600  3.9415  3.7612  3.3719  3.1621  3.0757  2.9118  2.6651  2.6570  2.5208
 170  0.696833  3.7582  3.6463  0.6209  5.8778  4.9135  4.0704  3.6532  3.9244  3.7410  3.3454  3.1332  3.0458  2.8801  2.6305  2.6221  2.4837
 171  0.697098  3.7560  3.6250  0.6335  5.9129  4.9281  4.0673  3.6432  3.9046  3.7182  3.3171  3.1026  3.0145  2.8472  2.5949  2.5864  2.4459
 172  0.697349  3.7540  3.6041  0.6466  5.9401  4.9367  4.0599  3.6296  3.8819  3.6929  3.2870  3.0706  2.9818  2.8131  2.5586  2.5498  2.4075
 173  0.697589  3.7522  3.5833  0.6603  5.9612  4.9407  4.0495  3.6135  3.8570  3.6656  3.2553  3.0373  2.9478  2.7779  2.5213  2.5124  2.3684
 174  0.697816  3.7506  3.5629  0.6744  5.9766  4.9402  4.0360  3.5952  3.8301  3.6366  3.2224  3.0028  2.9129  2.7418  2.4834  2.4743  2.3288
 175  0.698035  3.7491  3.5427  0.6889  5.9857  4.9353  4.0195  3.5743  3.8016  3.6061  3.1885  2.9675  2.8771  2.7050  2.4449  2.4357  2.2887
 176  0.698245  3.7478  3.5230  0.7036  5.9887  4.9258  4.0002  3.5514  3.7715  3.5742  3.1535  2.9314  2.8406  2.6677  2.4061  2.3968  2.2487
 177  0.698447  3.7466  3.5036  0.7185  5.9877  4.9134  3.9788  3.5267  3.7401  3.5414  3.1180  2.8947  2.8036  2.6299  2.3670  2.3576  2.2084
 178  0.698644  3.7456  3.4842  0.7336  5.9841  4.8990  3.9561  3.5010  3.7080  3.5078  3.0819  2.8576  2.7662  2.5917  2.3276  2.3181  2.1678
 179  0.698836  3.7446  3.4652  0.7488  5.9780  4.8827  3.9321  3.4742  3.6752  3.4737  3.0453  2.8202  2.7284  2.5532  2.2881  2.2784  2.1272
 180  0.699023  3.7436  3.4462  0.7642  5.9695  4.8647  3.9069  3.4465  3.6418  3.4391  3.0085  2.7825  2.6904  2.5147  2.2483  2.2386  2.0865
 181  0.699207  3.7428  3.4275  0.7796  5.9594  4.8454  3.8809  3.4180  3.6079  3.4040  2.9714  2.7445  2.6521  2.4758  2.2085  2.1987  2.0457
 182  0.699371  3.7421  3.4106  0.7938  5.9486  4.8268  3.8564  3.3915  3.5767  3.3718  2.9374  2.7098  2.6171  2.4403  2.1721  2.1623  2.0085
 183  0.699535  3.7414  3.3936  0.8080  5.9362  4.8068  3.8309  3.3642  3.5449  3.3390  2.9028  2.6746  2.5817  2.4044  2.1354  2.1255  1.9711
 184  0.699699  3.7407  3.3767  0.8225  5.9221  4.7856  3.8045  3.3360  3.5123  3.3054  2.8678  2.6388  2.5458  2.3680  2.0982  2.0883  1.9332
 185  0.699863  3.7401  3.3597  0.8371  5.9078  4.7641  3.7778  3.3075  3.4795  3.2717  2.8324  2.6028  2.5096  2.3313  2.0608  2.0507  1.8951
 186  0.700024  3.7395  3.3425  0.8519  5.8923  4.7416  3.7502  3.2781  3.4459  3.2372  2.7964  2.5663  2.4728  2.2941  2.0228  2.0127  1.8564
 187  0.700186  3.7390  3.3253  0.8671  5.8751  4.7177  3.7215  3.2479  3.4115  3.2020  2.7597  2.5290  2.4354  2.2562  1.9842  1.9741  1.8171
 188  0.700348  3.7384  3.3078  0.8823  5.8579  4.6936  3.6926  3.2173  3.3767  3.1664  2.7227  2.4913  2.3975  2.2180  1.9453  1.9351  1.7776
 189  0.700507  3.7379  3.2903  0.8978  5.8396  4.6685  3.6628  3.1860  3.3412  3.1301  2.6849  2.4530  2.3590  2.1790  1.9057  1.8954  1.7373
 190  0.700666  3.7373  3.2724  0.9137  5.8201  4.6425  3.6321  3.1538  3.3050  3.0930  2.6465  2.4141  2.3198  2.1395  1.8655  1.8551  1.6965
 191  0.700825  3.7367  3.2543  0.9296  5.8009  4.6163  3.6011  3.1212  3.2681  3.0554  2.6075  2.3745  2.2801  2.0993  1.8247  1.8142  1.6549
 192  0.700982  3.7362  3.2360  0.9459  5.7805  4.5892  3.5693  3.0880  3.2307  3.0171  2.5679  2.3343  2.2398  2.0585  1.7833  1.7727  1.6129
 193  0.701138  3.7357  3.2175  0.9625  5.7589  4.5610  3.5366  3.0538  3.1924  2.9782  2.5277  2.2935  2.1988  2.0172  1.7412  1.7307  1.5704
 194  0.701292  3.7352  3.1984  0.9795  5.7370  4.5322  3.5030  3.0187  3.1529  2.9379  2.4861  2.2514  2.1565  1.9745  1.6979  1.6873  1.5264
 195  0.701443  3.7346  3.1786  0.9972  5.7143  4.5022  3.4680  2.9822  3.1120  2.8962  2.4429  2.2077  2.1126  1.9302  1.6529  1.6422  1.4807
 196  0.701590  3.7341  3.1583  1.0155  5.6895  4.4704  3.4314  2.9441  3.0695  2.8529  2.3983  2.1625  2.0673  1.8845  1.6066  1.5958  1.4337
 197  0.701735  3.7335  3.1372  1.0345  5.6647  4.4379  3.3937  2.9048  3.0255  2.8081  2.3521  2.1158  2.0203  1.8372  1.5584  1.5477  1.3850
 198  0.701875  3.7329  3.1154  1.0539  5.6404  4.4053  3.3554  2.8648  2.9804  2.7621  2.3046  2.0677  1.9720  1.7884  1.5089  1.4980  1.3348
 199  0.702013  3.7323  3.0932  1.0740  5.6140  4.3709  3.3154  2.8232  2.9340  2.7148  2.2559  2.0183  1.9225  1.7385  1.4583  1.4473  1.2834
 200  0.702148  3.7317  3.0703  1.0945  5.5879  4.3360  3.2746  2.7807  2.8864  2.6663  2.2058  1.9677  1.8717  1.6871  1.4061  1.3952  1.2306
 201  0.702278  3.7311  3.0468  1.1156  5.5621  4.3010  3.2332  2.7374  2.8378  2.6167  2.1545  1.9158  1.8195  1.6345  1.3528  1.3417  1.1764
 202  0.702406  3.7305  3.0228  1.1370  5.5349  4.2646  3.1905  2.6929  2.7879  2.5659  2.1021  1.8627  1.7662  1.5808  1.2983  1.2872  1.1212
 203  0.702531  3.7298  2.9983  1.1590  5.5081  4.2281  3.1472  2.6477  2.7371  2.5141  2.0487  1.8086  1.7119  1.5260  1.2427  1.2315  1.0648
 204  0.702652  3.7291  2.9731  1.1814  5.4833  4.1924  3.1041  2.6024  2.6858  2.4616  1.9944  1.7536  1.6567  1.4703  1.1861  1.1747  1.0073
 205  0.702769  3.7283  2.9473  1.2041  5.4595  4.1568  3.0605  2.5566  2.6337  2.4083  1.9392  1.6976  1.6005  1.4136  1.1283  1.1170  0.9487
 206  0.702883  3.7275  2.9211  1.2272  5.4358  4.1210  3.0165  2.5101  2.5806  2.3541  1.8830  1.6406  1.5433  1.3558  1.0696  1.0582  0.8891
 207  0.702993  3.7267  2.8943  1.2508  5.4128  4.0853  2.9720  2.4632  2.5268  2.2991  1.8259  1.5828  1.4852  1.2971  1.0099  0.9984  0.8284
 208  0.703100  3.7259  2.8672  1.2747  5.3903  4.0495  2.9271  2.4157  2.4723  2.2433  1.7679  1.5240  1.4262  1.2376  0.9493  0.9377  0.7668
 209  0.703203  3.7250  2.8395  1.2990  5.3689  4.0140  2.8820  2.3679  2.4173  2.1869  1.7094  1.4645  1.3664  1.1772  0.8878  0.8761  0.7043
 210  0.703303  3.7241  2.8114  1.3236  5.3489  3.9790  2.8371  2.3200  2.3617  2.1299  1.6499  1.4042  1.3058  1.1159  0.8255  0.8137  0.6409
 211  0.703399  3.7232  2.7829  1.3485  5.3299  3.9444  2.7919  2.2718  2.3056  2.0723  1.5898  1.3431  1.2445  1.0539  0.7623  0.7504  0.5765
 212  0.703492  3.7223  2.7540  1.3737  5.3120  3.9102  2.7466  2.2234  2.2491  2.0142  1.5291  1.2815  1.1825  0.9912  0.6984  0.6864  0.5115
 213  0.703580  3.7213  2.7247  1.3991  5.2955  3.8765  2.7014  2.1749  2.1921  1.9556  1.4678  1.2192  1.1198  0.9279  0.6337  0.6216  0.4457
 214  0.703665  3.7203  2.6952  1.4249  5.2793  3.8428  2.6559  2.1260  2.1347  1.8965  1.4059  1.1562  1.0565  0.8638  0.5685  0.5563  0.3792
 215  0.703747  3.7194  2.6652  1.4509  5.2641  3.8095  2.6104  2.0771  2.0769  1.8369  1.3435  1.0927  0.9927  0.7992  0.5025  0.4902  0.3122
 216  0.703826  3.7183  2.6348  1.4771  5.2497  3.7766  2.5649  2.0281  2.0188  1.7770  1.2807  1.0287  0.9283  0.7341  0.4361  0.4236  0.2444
 217  0.703839  3.7181  2.6296  1.4818  5.2474  3.7709  2.5569  2.0195  2.0087  1.7665  1.2696  1.0175  0.9171  0.7227  0.4244  0.4120  0.2326
 218  0.703852  3.7179  2.6242  1.4863  5.2453  3.7654  2.5491  2.0110  1.9985  1.7561  1.2585  1.0062  0.9057  0.7112  0.4127  0.4002  0.2206
 219  0.703865  3.7178  2.6189  1.4910  5.2425  3.7595  2.5410  2.0023  1.9882  1.7454  1.2474  0.9949  0.8944  0.6997  0.4010  0.3885  0.2087
 220  0.703879  3.7176  2.6135  1.4956  5.2403  3.7539  2.5330  1.9936  1.9779  1.7349  1.2363  0.9835  0.8830  0.6882  0.3892  0.3767  0.1966
 221  0.703892  3.7174  2.6080  1.5003  5.2381  3.7482  2.5250  1.9850  1.9677  1.7242  1.2252  0.9721  0.8715  0.6765  0.3774  0.3648  0.1846
 222  0.703905  3.7172  2.6026  1.5051  5.2357  3.7424  2.5169  1.9762  1.9572  1.7135  1.2138  0.9607  0.8599  0.6648  0.3654  0.3528  0.1724
 223  0.703918  3.7170  2.5972  1.5097  5.2336  3.7367  2.5089  1.9676  1.9469  1.7028  1.2025  0.9492  0.8484  0.6531  0.3535  0.3409  0.1602
 224  0.703931  3.7168  2.5917  1.5145  5.2313  3.7310  2.5007  1.9588  1.9364  1.6920  1.1912  0.9377  0.8368  0.6414  0.3415  0.3289  0.1480
 225  0.703944  3.7166  2.5862  1.5192  5.2292  3.7253  2.4926  1.9499  1.9260  1.6811  1.1798  0.9261  0.8251  0.6295  0.3294  0.3167  0.1356
 226  0.703957  3.7164  2.5806  1.5240  5.2268  3.7194  2.4844  1.9411  1.9154  1.6702  1.1683  0.9143  0.8134  0.6177  0.3173  0.3046  0.1233
 227  0.704067  3.7147  2.5304  1.5674  5.2084  3.6681  2.4110  1.8616  1.8202  1.5720  1.0648  0.8089  0.7073  0.5102  0.2074  0.1946  0.0113
 228  0.704169  3.7128  2.4797  1.6107  5.1972  3.6214  2.3406  1.7845  1.7265  1.4748  0.9618  0.7037  0.6014  0.4029  0.0975  0.0845 -0.1009
 229  0.704265  3.7109  2.4272  1.6552  5.1936  3.5786  2.2712  1.7077  1.6315  1.3759  0.8566  0.5961  0.4930  0.2929 -0.0154 -0.0287 -0.2164
 230  0.704355  3.7087  2.3734  1.7007  5.1953  3.5384  2.2025  1.6313  1.5355  1.2758  0.7495  0.4864  0.3825  0.1805 -0.1308 -0.1443 -0.3344
 231  0.704432  3.7067  2.3227  1.7432  5.2009  3.5037  2.1398  1.5610  1.4463  1.1825  0.6494  0.3837  0.2791  0.0754 -0.2388 -0.2526 -0.4450
 232  0.704506  3.7045  2.2702  1.7872  5.2126  3.4723  2.0773  1.4907  1.3553  1.0871  0.5467  0.2782  0.1727 -0.0329 -0.3502 -0.3642 -0.5592
 233  0.704572  3.7024  2.2187  1.8301  5.2285  3.4456  2.0187  1.4239  1.2674  0.9946  0.4468  0.1756  0.0692 -0.1383 -0.4589 -0.4731 -0.6706
 234  0.704634  3.7002  2.1659  1.8741  5.2492  3.4231  1.9610  1.3578  1.1784  0.9010  0.3451  0.0708 -0.0365 -0.2460 -0.5699 -0.5845 -0.7846
 235  0.704688  3.6980  2.1160  1.9155  5.2722  3.4033  1.9077  1.2963  1.0949  0.8128  0.2492 -0.0279 -0.1361 -0.3475 -0.6747 -0.6895 -0.8922
 236  0.704738  3.6960  2.0684  1.9548  5.2971  3.3870  1.8585  1.2393  1.0164  0.7297  0.1585 -0.1214 -0.2305 -0.4438 -0.7742 -0.7894 -0.9946
 237  0.704785  3.6939  2.0212  1.9939  5.3226  3.3729  1.8110  1.1841  0.9391  0.6477  0.0689 -0.2139 -0.3239 -0.5391 -0.8728 -0.8880 -1.0958
 238  0.704828  3.6921  1.9799  2.0279  5.3494  3.3647  1.7721  1.1380  0.8726  0.5771 -0.0087 -0.2940 -0.4048 -0.6217 -0.9583 -0.9738 -1.1838
 239  0.704869  3.6907  1.9486  2.0538  5.3682  3.3575  1.7419  1.1025  0.8218  0.5230 -0.0679 -0.3551 -0.4665 -0.6847 -1.0234 -1.0392 -1.2508
 240  0.704907  3.6906  1.9413  2.0607  5.3611  3.3440  1.7272  1.0872  0.8050  0.5061 -0.0853 -0.3726 -0.4841 -0.7024 -1.0412 -1.0569 -1.2688
 241  0.704948  3.6891  1.9072  2.0889  5.3795  3.3358  1.6942  1.0485  0.7495  0.4471 -0.1497 -0.4392 -0.5512 -0.7709 -1.1120 -1.1279 -1.3416
 242  0.704986  3.6865  1.8526  2.1331  5.4208  3.3380  1.6509  0.9955  0.6666  0.3580 -0.2489 -0.5421 -0.6553 -0.8774 -1.2228 -1.2391 -1.4561
 243  0.705021  3.6839  1.7985  2.1766  5.4600  3.3444  1.6107  0.9455  0.5861  0.2712 -0.3461 -0.6431 -0.7575 -0.9822 -1.3319 -1.3485 -1.5689
 244  0.705052  3.6814  1.7473  2.2179  5.4925  3.3528  1.5741  0.8998  0.5105  0.1895 -0.4375 -0.7383 -0.8538 -1.0809 -1.4348 -1.4518 -1.6754
 245  0.705080  3.6790  1.6977  2.2578  5.5202  3.3640  1.5406  0.8575  0.4386  0.1115 -0.5253 -0.8298 -0.9464 -1.1759 -1.5340 -1.5513 -1.7783
 246  0.705107  3.6766  1.6499  2.2962  5.5421  3.3774  1.5104  0.8189  0.3706  0.0374 -0.6092 -0.9173 -1.0351 -1.2671 -1.6293 -1.6468 -1.8770
 247  0.705131  3.6743  1.6024  2.3343  5.5610  3.3933  1.4816  0.7819  0.3036 -0.0358 -0.6925 -1.0044 -1.1233 -1.3577 -1.7241 -1.7420 -1.9754
 248  0.705153  3.6719  1.5529  2.3742  5.5788  3.4123  1.4534  0.7452  0.2348 -0.1114 -0.7789 -1.0949 -1.2151 -1.4522 -1.8230 -1.8411 -2.0779
 249  0.705173  3.6694  1.5048  2.4126  5.5941  3.4346  1.4287  0.7122  0.1698 -0.1833 -0.8618 -1.1819 -1.3034 -1.5431 -1.9183 -1.9367 -2.1769
 250  0.705192  3.6670  1.4567  2.4506  5.6103  3.4638  1.4089  0.6840  0.1077 -0.2527 -0.9427 -1.2673 -1.3900 -1.6325 -2.0123 -2.0312 -2.2747
 251  0.705208  3.6645  1.4100  2.4876  5.6243  3.4952  1.3916  0.6586  0.0483 -0.3195 -1.0209 -1.3498 -1.4738 -1.7192 -2.1036 -2.1228 -2.3698
 252  0.705224  3.6620  1.3637  2.5240  5.6367  3.5294  1.3770  0.6362 -0.0090 -0.3843 -1.0974 -1.4308 -1.5560 -1.8042 -2.1932 -2.2127 -2.4633
 253  0.705238  3.6596  1.3186  2.5595  5.6477  3.5661  1.3653  0.6171 -0.0633 -0.4461 -1.1709 -1.5088 -1.6354 -1.8864 -2.2801 -2.2999 -2.5540
 254  0.705251  3.6572  1.2745  2.5941  5.6571  3.6042  1.3557  0.6007 -0.1152 -0.5056 -1.2421 -1.5844 -1.7124 -1.9662 -2.3646 -2.3848 -2.6424
 255  0.705263  3.6549  1.2307  2.6285  5.6652  3.6440  1.3483  0.5868 -0.1654 -0.5636 -1.3118 -1.6588 -1.7881 -2.0449 -2.4480 -2.4686 -2.7298
 256  0.705276  3.6525  1.1880  2.6618  5.6716  3.6842  1.3427  0.5752 -0.2135 -0.6193 -1.3792 -1.7307 -1.8613 -2.1211 -2.5290 -2.5499 -2.8148
 257  0.705286  3.6502  1.1461  2.6945  5.6777  3.7261  1.3396  0.5666 -0.2589 -0.6725 -1.4441 -1.8003 -1.9321 -2.1948 -2.6076 -2.6289 -2.8975
 258  0.705295  3.6479  1.1046  2.7268  5.6821  3.7679  1.3379  0.5598 -0.3028 -0.7241 -1.5075 -1.8684 -2.0015 -2.2672 -2.6849 -2.7066 -2.9789
 259  0.705304  3.6456  1.0642  2.7582  5.6858  3.8099  1.3378  0.5553 -0.3442 -0.7735 -1.5687 -1.9343 -2.0687 -2.3374 -2.7600 -2.7821 -3.0581
 260  0.705313  3.6435  1.0246  2.7889  5.6882  3.8514  1.3388  0.5521 -0.3836 -0.8209 -1.6280 -1.9983 -2.1341 -2.4059 -2.8332 -2.8557 -3.1353
 261  0.705320  3.6411  0.9852  2.8191  5.6917  3.8963  1.3438  0.5532 -0.4196 -0.8654 -1.6851 -2.0606 -2.1977 -2.4727 -2.9050 -2.9279 -3.2113
 262  0.705328  3.6389  0.9463  2.8488  5.6936  3.9406  1.3499  0.5557 -0.4538 -0.9082 -1.7408 -2.1213 -2.2599 -2.5381 -2.9754 -2.9987 -3.2859
 263  0.705335  3.6366  0.9084  2.8777  5.6942  3.9838  1.3569  0.5597 -0.4859 -0.9489 -1.7943 -2.1801 -2.3200 -2.6015 -3.0438 -3.0675 -3.3585
 264  0.705342  3.6343  0.8710  2.9062  5.6936  4.0267  1.3649  0.5651 -0.5160 -0.9877 -1.8463 -2.2373 -2.3786 -2.6634 -3.1108 -3.1348 -3.4296
 265  0.705348  3.6322  0.8343  2.9342  5.6915  4.0686  1.3735  0.5715 -0.5444 -1.0249 -1.8968 -2.2930 -2.4358 -2.7238 -3.1763 -3.2007 -3.4993
 266  0.705353  3.6300  0.7984  2.9614  5.6882  4.1093  1.3826  0.5788 -0.5711 -1.0603 -1.9454 -2.3470 -2.4911 -2.7825 -3.2398 -3.2647 -3.5670
 267  0.705358  3.6279  0.7631  2.9882  5.6837  4.1496  1.3924  0.5871 -0.5960 -1.0940 -1.9924 -2.3995 -2.5451 -2.8397 -3.3021 -3.3273 -3.6335
 268  0.705363  3.6258  0.7283  3.0146  5.6770  4.1878  1.4017  0.5954 -0.6201 -1.1269 -2.0388 -2.4512 -2.5981 -2.8961 -3.3635 -3.3891 -3.6989
 269  0.705368  3.6237  0.6946  3.0402  5.6691  4.2241  1.4109  0.6040 -0.6427 -1.1581 -2.0832 -2.5009 -2.6493 -2.9504 -3.4226 -3.4486 -3.7621
 270  0.705372  3.6217  0.6611  3.0656  5.6600  4.2603  1.4204  0.6132 -0.6640 -1.1881 -2.1266 -2.5499 -2.6996 -3.0041 -3.4811 -3.5076 -3.8248
 271  0.705377  3.6198  0.6284  3.0904  5.6489  4.2942  1.4289  0.6218 -0.6844 -1.2171 -2.1689 -2.5975 -2.7487 -3.0564 -3.5382 -3.5651 -3.8859
 272  0.705380  3.6179  0.5965  3.1147  5.6372  4.3279  1.4377  0.6307 -0.7031 -1.2444 -2.2095 -2.6435 -2.7960 -3.1071 -3.5937 -3.6209 -3.9452
 273  0.705384  3.6160  0.5652  3.1385  5.6239  4.3597  1.4453  0.6388 -0.7213 -1.2711 -2.2494 -2.6888 -2.8426 -3.1570 -3.6481 -3.6758 -4.0037
 274  0.705388  3.6142  0.5349  3.1618  5.6088  4.3890  1.4515  0.6456 -0.7389 -1.2968 -2.2880 -2.7328 -2.8878 -3.2054 -3.7010 -3.7290 -4.0604
 275  0.705392  3.6124  0.5048  3.1847  5.5946  4.4221  1.4598  0.6546 -0.7530 -1.3197 -2.3246 -2.7750 -2.9313 -3.2523 -3.7527 -3.7812 -4.1161
 276  0.705395  3.6106  0.4754  3.2070  5.5797  4.4559  1.4682  0.6637 -0.7651 -1.3405 -2.3594 -2.8155 -2.9733 -3.2977 -3.8029 -3.8319 -4.1704
 277  0.705398  3.6089  0.4469  3.2286  5.5642  4.4884  1.4758  0.6723 -0.7760 -1.3599 -2.3928 -2.8546 -3.0137 -3.3414 -3.8515 -3.8808 -4.2229
 278  0.705401  3.6074  0.4195  3.2495  5.5473  4.5178  1.4814  0.6789 -0.7871 -1.3792 -2.4254 -2.8925 -3.0529 -3.3839 -3.8984 -3.9281 -4.2737
 279  0.705401  3.6059  0.3941  3.2690  5.5306  4.5444  1.4860  0.6844 -0.7969 -1.3966 -2.4552 -2.9275 -3.0891 -3.4230 -3.9419 -3.9720 -4.3207
