#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.699341  3.7666  3.7096  0.5929  5.7088  4.8180  4.0398  3.6492  3.9518  3.7792  3.4048  3.2015  3.1171  2.9579  2.7185  2.7109  2.5802
 168  0.699639  3.7639  3.6882  0.6034  5.7584  4.8445  4.0455  3.6462  3.9393  3.7633  3.3821  3.1758  3.0906  2.9292  2.6864  2.6786  2.5454
 169  0.699929  3.7612  3.6667  0.6144  5.8066  4.8694  4.0499  3.6423  3.9254  3.7459  3.3580  3.1489  3.0627  2.8992  2.6532  2.6451  2.5094
 170  0.700209  3.7587  3.6453  0.6259  5.8503  4.8907  4.0517  3.6362  3.9091  3.7264  3.3321  3.1204  3.0333  2.8679  2.6189  2.6106  2.4726
 171  0.700477  3.7564  3.6240  0.6383  5.8870  4.9065  4.0496  3.6271  3.8900  3.7043  3.3044  3.0904  3.0025  2.8355  2.5838  2.5753  2.4352
 172  0.700731  3.7544  3.6032  0.6512  5.9158  4.9165  4.0432  3.6143  3.8681  3.6797  3.2749  3.0589  2.9703  2.8019  2.5479  2.5392  2.3972
 173  0.700974  3.7526  3.5825  0.6647  5.9385  4.9217  4.0337  3.5990  3.8439  3.6531  3.2437  3.0261  2.9368  2.7671  2.5110  2.5022  2.3585
 174  0.701204  3.7509  3.5621  0.6786  5.9552  4.9223  4.0210  3.5814  3.8177  3.6246  3.2114  2.9922  2.9023  2.7315  2.4735  2.4645  2.3192
 175  0.701425  3.7494  3.5420  0.6929  5.9657  4.9184  4.0053  3.5611  3.7898  3.5947  3.1779  2.9573  2.8670  2.6951  2.4354  2.4262  2.2795
 176  0.701636  3.7481  3.5224  0.7074  5.9698  4.9098  3.9866  3.5388  3.7601  3.5633  3.1434  2.9216  2.8309  2.6582  2.3970  2.3877  2.2398
 177  0.701840  3.7469  3.5031  0.7222  5.9699  4.8983  3.9660  3.5147  3.7293  3.5310  3.1084  2.8853  2.7943  2.6208  2.3582  2.3488  2.1999
 178  0.702038  3.7458  3.4838  0.7372  5.9671  4.8846  3.9438  3.4896  3.6977  3.4979  3.0727  2.8487  2.7573  2.5830  2.3192  2.3097  2.1596
 179  0.702230  3.7448  3.4649  0.7522  5.9617  4.8689  3.9203  3.4633  3.6654  3.4642  3.0365  2.8116  2.7200  2.5449  2.2801  2.2704  2.1194
 180  0.702418  3.7439  3.4460  0.7674  5.9539  4.8515  3.8957  3.4361  3.6324  3.4301  3.0001  2.7743  2.6823  2.5068  2.2407  2.2310  2.0791
 181  0.702602  3.7430  3.4274  0.7827  5.9444  4.8328  3.8701  3.4080  3.5990  3.3954  2.9634  2.7367  2.6445  2.4683  2.2013  2.1915  2.0387
 182  0.702769  3.7423  3.4105  0.7968  5.9340  4.8144  3.8458  3.3817  3.5679  3.3633  2.9294  2.7021  2.6095  2.4329  2.1649  2.1551  2.0015
 183  0.702935  3.7416  3.3935  0.8110  5.9220  4.7947  3.8205  3.3545  3.5361  3.3305  2.8949  2.6669  2.5741  2.3969  2.1282  2.1183  1.9641
 184  0.703101  3.7409  3.3765  0.8255  5.9082  4.7737  3.7943  3.3264  3.5036  3.2970  2.8600  2.6312  2.5382  2.3606  2.0910  2.0811  1.9262
 185  0.703266  3.7403  3.3595  0.8401  5.8942  4.7525  3.7677  3.2980  3.4709  3.2634  2.8246  2.5952  2.5020  2.3239  2.0536  2.0435  1.8881
 186  0.703429  3.7397  3.3423  0.8549  5.8789  4.7301  3.7402  3.2687  3.4373  3.2290  2.7886  2.5587  2.4652  2.2867  2.0156  2.0055  1.8494
 187  0.703593  3.7392  3.3251  0.8701  5.8620  4.7064  3.7116  3.2386  3.4030  3.1938  2.7519  2.5214  2.4278  2.2488  1.9770  1.9669  1.8101
 188  0.703757  3.7386  3.3076  0.8853  5.8450  4.6824  3.6828  3.2081  3.3682  3.1582  2.7149  2.4837  2.3899  2.2106  1.9381  1.9279  1.7705
 189  0.703918  3.7380  3.2899  0.9008  5.8269  4.6575  3.6531  3.1768  3.3328  3.1219  2.6772  2.4454  2.3514  2.1716  1.8985  1.8882  1.7302
 190  0.704079  3.7374  3.2721  0.9167  5.8076  4.6316  3.6225  3.1447  3.2966  3.0848  2.6388  2.4065  2.3123  2.1321  1.8582  1.8479  1.6894
 191  0.704239  3.7369  3.2540  0.9326  5.7885  4.6055  3.5915  3.1122  3.2597  3.0473  2.5998  2.3669  2.2725  2.0919  1.8174  1.8070  1.6478
 192  0.704398  3.7363  3.2356  0.9489  5.7683  4.5786  3.5598  3.0790  3.2223  3.0090  2.5602  2.3267  2.2322  2.0511  1.7760  1.7655  1.6058
 193  0.704556  3.7358  3.2171  0.9655  5.7469  4.5505  3.5272  3.0449  3.1841  2.9701  2.5199  2.2859  2.1913  2.0098  1.7340  1.7234  1.5632
 194  0.704712  3.7353  3.1980  0.9825  5.7252  4.5218  3.4937  3.0099  3.1447  2.9299  2.4785  2.2439  2.1490  1.9671  1.6907  1.6801  1.5193
 195  0.704865  3.7347  3.1783  1.0001  5.7026  4.4920  3.4588  2.9735  3.1039  2.8883  2.4354  2.2003  2.1052  1.9229  1.6458  1.6351  1.4737
 196  0.705014  3.7342  3.1580  1.0184  5.6779  4.4603  3.4224  2.9355  3.0615  2.8451  2.3909  2.1553  2.0601  1.8774  1.5996  1.5888  1.4268
 197  0.705161  3.7336  3.1370  1.0373  5.6533  4.4280  3.3848  2.8964  3.0177  2.8004  2.3448  2.1086  2.0132  1.8301  1.5515  1.5408  1.3782
 198  0.705303  3.7330  3.1152  1.0567  5.6291  4.3955  3.3466  2.8564  2.9726  2.7546  2.2974  2.0606  1.9650  1.7814  1.5021  1.4912  1.3281
 199  0.705442  3.7324  3.0930  1.0767  5.6029  4.3612  3.3068  2.8150  2.9264  2.7074  2.2488  2.0113  1.9156  1.7316  1.4516  1.4406  1.2768
 200  0.705579  3.7318  3.0702  1.0972  5.5768  4.3264  3.2661  2.7726  2.8789  2.6590  2.1988  1.9608  1.8648  1.6803  1.3995  1.3886  1.2241
 201  0.705711  3.7312  3.0467  1.1182  5.5511  4.2915  3.2248  2.7294  2.8304  2.6095  2.1476  1.9090  1.8128  1.6279  1.3463  1.3352  1.1700
 202  0.705840  3.7306  3.0227  1.1396  5.5241  4.2552  3.1822  2.6850  2.7806  2.5588  2.0953  1.8560  1.7596  1.5743  1.2919  1.2808  1.1149
 203  0.705967  3.7299  2.9983  1.1616  5.4973  4.2188  3.1390  2.6399  2.7299  2.5071  2.0420  1.8020  1.7054  1.5196  1.2364  1.2252  1.0586
 204  0.706089  3.7292  2.9731  1.1839  5.4727  4.1832  3.0960  2.5947  2.6787  2.4547  1.9878  1.7471  1.6503  1.4639  1.1799  1.1685  1.0012
 205  0.706208  3.7284  2.9474  1.2066  5.4489  4.1477  3.0525  2.5490  2.6266  2.4015  1.9327  1.6912  1.5941  1.4073  1.1222  1.1109  0.9427
 206  0.706323  3.7276  2.9212  1.2297  5.4252  4.1120  3.0086  2.5026  2.5737  2.3474  1.8766  1.6344  1.5371  1.3497  1.0636  1.0522  0.8832
 207  0.706435  3.7268  2.8945  1.2532  5.4024  4.0764  2.9642  2.4558  2.5200  2.2925  1.8196  1.5766  1.4791  1.2911  1.0040  0.9925  0.8226
 208  0.706544  3.7260  2.8674  1.2771  5.3799  4.0407  2.9194  2.4084  2.4656  2.2368  1.7617  1.5180  1.4202  1.2317  0.9435  0.9319  0.7612
 209  0.706648  3.7251  2.8397  1.3013  5.3585  4.0052  2.8744  2.3607  2.4107  2.1805  1.7033  1.4586  1.3605  1.1714  0.8821  0.8705  0.6988
 210  0.706749  3.7242  2.8117  1.3258  5.3385  3.9703  2.8295  2.3128  2.3552  2.1236  1.6439  1.3984  1.3000  1.1102  0.8199  0.8082  0.6355
 211  0.706847  3.7233  2.7833  1.3507  5.3195  3.9358  2.7844  2.2647  2.2992  2.0661  1.5840  1.3374  1.2388  1.0483  0.7569  0.7450  0.5713
 212  0.706941  3.7224  2.7544  1.3759  5.3017  3.9016  2.7392  2.2164  2.2428  2.0081  1.5234  1.2759  1.1769  0.9857  0.6931  0.6811  0.5063
 213  0.707030  3.7214  2.7251  1.4013  5.2852  3.8680  2.6941  2.1680  2.1859  1.9496  1.4622  1.2137  1.1144  0.9225  0.6285  0.6164  0.4407
 214  0.707117  3.7204  2.6957  1.4270  5.2691  3.8344  2.6487  2.1192  2.1287  1.8906  1.4004  1.1509  1.0512  0.8586  0.5635  0.5513  0.3743
 215  0.707200  3.7195  2.6658  1.4529  5.2540  3.8013  2.6033  2.0704  2.0710  1.8312  1.3381  1.0875  0.9875  0.7941  0.4976  0.4853  0.3074
 216  0.707280  3.7184  2.6355  1.4791  5.2397  3.7684  2.5579  2.0215  2.0130  1.7714  1.2755  1.0236  0.9233  0.7291  0.4313  0.4188  0.2398
 217  0.707293  3.7182  2.6302  1.4837  5.2373  3.7627  2.5500  2.0130  2.0029  1.7609  1.2644  1.0125  0.9121  0.7178  0.4197  0.4072  0.2280
 218  0.707306  3.7180  2.6249  1.4883  5.2352  3.7572  2.5421  2.0045  1.9927  1.7505  1.2534  1.0012  0.9007  0.7063  0.4080  0.3955  0.2160
 219  0.707319  3.7179  2.6195  1.4929  5.2325  3.7513  2.5341  1.9958  1.9825  1.7399  1.2423  0.9899  0.8894  0.6949  0.3963  0.3838  0.2041
 220  0.707333  3.7177  2.6142  1.4975  5.2302  3.7457  2.5262  1.9872  1.9722  1.7294  1.2312  0.9786  0.8781  0.6834  0.3846  0.3721  0.1921
 221  0.707347  3.7175  2.6088  1.5022  5.2281  3.7401  2.5182  1.9786  1.9621  1.7188  1.2201  0.9672  0.8667  0.6717  0.3728  0.3602  0.1801
 222  0.707360  3.7173  2.6034  1.5069  5.2256  3.7343  2.5101  1.9698  1.9516  1.7081  1.2088  0.9559  0.8551  0.6601  0.3608  0.3482  0.1680
 223  0.707373  3.7171  2.5980  1.5116  5.2236  3.7287  2.5021  1.9612  1.9413  1.6974  1.1976  0.9444  0.8436  0.6485  0.3490  0.3364  0.1558
 224  0.707386  3.7169  2.5925  1.5163  5.2213  3.7230  2.4940  1.9525  1.9309  1.6867  1.1863  0.9329  0.8320  0.6368  0.3370  0.3244  0.1437
 225  0.707399  3.7167  2.5870  1.5210  5.2192  3.7173  2.4859  1.9437  1.9205  1.6758  1.1749  0.9213  0.8204  0.6249  0.3250  0.3123  0.1313
 226  0.707412  3.7165  2.5814  1.5258  5.2168  3.7114  2.4777  1.9349  1.9100  1.6650  1.1635  0.9097  0.8088  0.6132  0.3129  0.3002  0.1191
 227  0.707524  3.7148  2.5312  1.5692  5.1984  3.6602  2.4044  1.8554  1.8148  1.5668  1.0600  0.8043  0.7027  0.5058  0.2031  0.1903  0.0071
 228  0.707628  3.7130  2.4806  1.6124  5.1871  3.6134  2.3340  1.7783  1.7211  1.4697  0.9571  0.6992  0.5969  0.3985  0.0933  0.0803 -0.1049
 229  0.707726  3.7110  2.4282  1.6569  5.1834  3.5706  2.2646  1.7016  1.6263  1.3709  0.8520  0.5916  0.4886  0.2885 -0.0196 -0.0328 -0.2204
 230  0.707817  3.7088  2.3746  1.7021  5.1851  3.5306  2.1963  1.6255  1.5308  1.2713  0.7455  0.4825  0.3787  0.1768 -0.1343 -0.1478 -0.3378
 231  0.707896  3.7069  2.3239  1.7446  5.1906  3.4959  2.1335  1.5553  1.4415  1.1780  0.6454  0.3799  0.2753  0.0717 -0.2423 -0.2560 -0.4483
 232  0.707971  3.7047  2.2714  1.7886  5.2021  3.4643  2.0710  1.4849  1.3505  1.0826  0.5427  0.2744  0.1689 -0.0366 -0.3537 -0.3677 -0.5625
 233  0.708038  3.7025  2.2201  1.8315  5.2179  3.4375  2.0123  1.4181  1.2627  0.9902  0.4428  0.1718  0.0655 -0.1419 -0.4623 -0.4765 -0.6738
 234  0.708101  3.7004  2.1673  1.8754  5.2383  3.4149  1.9547  1.3520  1.1738  0.8967  0.3413  0.0672 -0.0400 -0.2494 -0.5731 -0.5877 -0.7876
 235  0.708156  3.6982  2.1173  1.9169  5.2614  3.3952  1.9013  1.2905  1.0902  0.8084  0.2453 -0.0316 -0.1398 -0.3511 -0.6781 -0.6928 -0.8954
 236  0.708207  3.6961  2.0696  1.9563  5.2864  3.3788  1.8520  1.2333  1.0114  0.7251  0.1543 -0.1254 -0.2345 -0.4476 -0.7779 -0.7930 -0.9980
 237  0.708255  3.6940  2.0224  1.9953  5.3120  3.3647  1.8046  1.1781  0.9343  0.6432  0.0648 -0.2178 -0.3277 -0.5429 -0.8763 -0.8915 -1.0992
 238  0.708298  3.6922  1.9808  2.0295  5.3391  3.3565  1.7654  1.1317  0.8673  0.5721 -0.0133 -0.2985 -0.4092 -0.6261 -0.9625 -0.9780 -1.1878
 239  0.708340  3.6908  1.9488  2.0560  5.3590  3.3498  1.7350  1.0958  0.8156  0.5170 -0.0737 -0.3608 -0.4721 -0.6903 -1.0289 -1.0446 -1.2562
 240  0.708379  3.6906  1.9409  2.0633  5.3528  3.3367  1.7201  1.0802  0.7982  0.4993 -0.0919 -0.3792 -0.4907 -0.7090 -1.0477 -1.0634 -1.2752
 241  0.708420  3.6893  1.9092  2.0897  5.3683  3.3275  1.6883  1.0433  0.7459  0.4438 -0.1524 -0.4416 -0.5536 -0.7731 -1.1140 -1.1298 -1.3433
 242  0.708459  3.6867  1.8552  2.1334  5.4091  3.3293  1.6453  0.9907  0.6638  0.3556 -0.2505 -0.5435 -0.6565 -0.8785 -1.2236 -1.2398 -1.4565
 243  0.708495  3.6841  1.8011  2.1770  5.4488  3.3356  1.6050  0.9405  0.5831  0.2686 -0.3479 -0.6446 -0.7589 -0.9834 -1.3328 -1.3494 -1.5695
 244  0.708526  3.6816  1.7498  2.2183  5.4818  3.3439  1.5682  0.8946  0.5073  0.1868 -0.4395 -0.7400 -0.8554 -1.0823 -1.4360 -1.4529 -1.6763
 245  0.708555  3.6792  1.6999  2.2584  5.5100  3.3551  1.5346  0.8521  0.4351  0.1085 -0.5277 -0.8319 -0.9484 -1.1778 -1.5356 -1.5528 -1.7795
 246  0.708583  3.6768  1.6523  2.2967  5.5323  3.3684  1.5043  0.8135  0.3672  0.0344 -0.6115 -0.9193 -1.0370 -1.2688 -1.6307 -1.6482 -1.8781
 247  0.708607  3.6745  1.6048  2.3347  5.5514  3.3841  1.4756  0.7765  0.3003 -0.0386 -0.6945 -1.0061 -1.1249 -1.3592 -1.7253 -1.7431 -1.9762
 248  0.708630  3.6721  1.5554  2.3745  5.5694  3.4029  1.4473  0.7398  0.2316 -0.1141 -0.7808 -1.0965 -1.2166 -1.4534 -1.8239 -1.8420 -2.0785
 249  0.708650  3.6696  1.5073  2.4130  5.5848  3.4250  1.4225  0.7066  0.1664 -0.1861 -0.8638 -1.1836 -1.3050 -1.5445 -1.9193 -1.9377 -2.1776
 250  0.708670  3.6672  1.4593  2.4510  5.6011  3.4538  1.4025  0.6782  0.1043 -0.2556 -0.9447 -1.2689 -1.3916 -1.6339 -2.0133 -2.0322 -2.2754
 251  0.708686  3.6647  1.4125  2.4880  5.6153  3.4851  1.3851  0.6527  0.0448 -0.3225 -1.0230 -1.3516 -1.4755 -1.7207 -2.1047 -2.1239 -2.3706
 252  0.708702  3.6622  1.3663  2.5244  5.6279  3.5192  1.3703  0.6301 -0.0126 -0.3873 -1.0995 -1.4326 -1.5577 -1.8057 -2.1943 -2.2138 -2.4641
 253  0.708717  3.6598  1.3211  2.5599  5.6391  3.5557  1.3585  0.6109 -0.0670 -0.4492 -1.1731 -1.5107 -1.6372 -1.8880 -2.2813 -2.3011 -2.5549
 254  0.708730  3.6574  1.2770  2.5945  5.6487  3.5938  1.3489  0.5944 -0.1189 -0.5088 -1.2443 -1.5864 -1.7142 -1.9678 -2.3658 -2.3860 -2.6434
 255  0.708743  3.6551  1.2331  2.6289  5.6569  3.6335  1.3414  0.5804 -0.1692 -0.5668 -1.3142 -1.6608 -1.7900 -2.0466 -2.4493 -2.4699 -2.7308
 256  0.708755  3.6527  1.1905  2.6622  5.6635  3.6736  1.3357  0.5686 -0.2173 -0.6225 -1.3816 -1.7327 -1.8632 -2.1227 -2.5303 -2.5512 -2.8158
 257  0.708766  3.6504  1.1485  2.6949  5.6697  3.7155  1.3325  0.5599 -0.2628 -0.6758 -1.4465 -1.8023 -1.9341 -2.1966 -2.6090 -2.6302 -2.8985
 258  0.708775  3.6481  1.1071  2.7272  5.6743  3.7573  1.3307  0.5531 -0.3067 -0.7275 -1.5100 -1.8705 -2.0035 -2.2690 -2.6863 -2.7080 -2.9800
 259  0.708784  3.6458  1.0667  2.7586  5.6782  3.7993  1.3306  0.5485 -0.3482 -0.7769 -1.5711 -1.9364 -2.0707 -2.3392 -2.7614 -2.7834 -3.0591
 260  0.708793  3.6437  1.0271  2.7893  5.6807  3.8408  1.3315  0.5452 -0.3877 -0.8243 -1.6305 -2.0004 -2.1361 -2.4077 -2.8346 -2.8571 -3.1364
 261  0.708801  3.6413  0.9877  2.8195  5.6843  3.8856  1.3364  0.5460 -0.4239 -0.8690 -1.6877 -2.0628 -2.1998 -2.4745 -2.9064 -2.9293 -3.2124
 262  0.708808  3.6391  0.9488  2.8492  5.6863  3.9300  1.3424  0.5485 -0.4581 -0.9118 -1.7434 -2.1235 -2.2620 -2.5399 -2.9768 -3.0001 -3.2870
 263  0.708816  3.6368  0.9108  2.8782  5.6871  3.9733  1.3494  0.5525 -0.4902 -0.9525 -1.7969 -2.1823 -2.3221 -2.6033 -3.0453 -3.0689 -3.3596
 264  0.708823  3.6345  0.8734  2.9066  5.6867  4.0163  1.3574  0.5579 -0.5204 -0.9914 -1.8490 -2.2395 -2.3808 -2.6652 -3.1123 -3.1362 -3.4308
 265  0.708829  3.6324  0.8367  2.9346  5.6848  4.0583  1.3660  0.5642 -0.5489 -1.0286 -1.8994 -2.2953 -2.4379 -2.7257 -3.1777 -3.2021 -3.5004
 266  0.708834  3.6302  0.8008  2.9618  5.6817  4.0991  1.3752  0.5715 -0.5756 -1.0641 -1.9481 -2.3493 -2.4933 -2.7843 -3.2413 -3.2661 -3.5681
 267  0.708840  3.6281  0.7655  2.9886  5.6774  4.1395  1.3850  0.5798 -0.6005 -1.0978 -1.9952 -2.4018 -2.5473 -2.8415 -3.3036 -3.3288 -3.6346
 268  0.708845  3.6260  0.7307  3.0150  5.6710  4.1779  1.3943  0.5882 -0.6246 -1.1307 -2.0414 -2.4534 -2.6002 -2.8979 -3.3649 -3.3905 -3.7000
 269  0.708850  3.6239  0.6970  3.0406  5.6633  4.2144  1.4036  0.5968 -0.6472 -1.1618 -2.0858 -2.5031 -2.6514 -2.9522 -3.4241 -3.4501 -3.7633
 270  0.708854  3.6219  0.6635  3.0660  5.6543  4.2508  1.4132  0.6061 -0.6685 -1.1919 -2.1293 -2.5521 -2.7017 -3.0059 -3.4825 -3.5090 -3.8259
 271  0.708859  3.6200  0.6308  3.0908  5.6435  4.2848  1.4218  0.6147 -0.6890 -1.2209 -2.1716 -2.5998 -2.7508 -3.0582 -3.5397 -3.5665 -3.8870
 272  0.708862  3.6181  0.5989  3.1151  5.6319  4.3187  1.4307  0.6237 -0.7077 -1.2482 -2.2123 -2.6458 -2.7982 -3.1089 -3.5952 -3.6224 -3.9464
 273  0.708866  3.6162  0.5676  3.1389  5.6188  4.3507  1.4385  0.6320 -0.7258 -1.2749 -2.2520 -2.6910 -2.8447 -3.1588 -3.6496 -3.6772 -4.0048
 274  0.708870  3.6144  0.5373  3.1622  5.6040  4.3802  1.4448  0.6389 -0.7434 -1.3006 -2.2907 -2.7350 -2.8899 -3.2072 -3.7025 -3.7305 -4.0616
 275  0.708874  3.6126  0.5072  3.1851  5.5898  4.4129  1.4530  0.6478 -0.7578 -1.3237 -2.3274 -2.7773 -2.9335 -3.2541 -3.7542 -3.7826 -4.1173
 276  0.708877  3.6108  0.4778  3.2074  5.5751  4.4468  1.4614  0.6570 -0.7699 -1.3445 -2.3622 -2.8178 -2.9754 -3.2995 -3.8044 -3.8333 -4.1716
 277  0.708880  3.6091  0.4493  3.2290  5.5598  4.4796  1.4693  0.6657 -0.7808 -1.3639 -2.3955 -2.8568 -3.0158 -3.3432 -3.8529 -3.8822 -4.2240
 278  0.708883  3.6075  0.4219  3.2499  5.5430  4.5091  1.4750  0.6724 -0.7918 -1.3831 -2.4280 -2.8947 -3.0549 -3.3856 -3.8998 -3.9295 -4.2748
 279  0.708884  3.6060  0.3967  3.2692  5.5266  4.5356  1.4797  0.6780 -0.8015 -1.4004 -2.4576 -2.9293 -3.0908 -3.4244 -3.9429 -3.9730 -4.3213
