#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.671733  3.7626  3.7240  0.5449  5.9412  5.0151  4.2043  3.7996  4.0929  3.9149  3.5299  3.3221  3.2362  3.0737  2.8294  2.8215  2.6872
 168  0.672012  3.7602  3.7029  0.5569  5.9793  5.0324  4.2036  3.7916  4.0751  3.8941  3.5029  3.2926  3.2058  3.0416  2.7943  2.7861  2.6497
 169  0.672282  3.7580  3.6814  0.5695  6.0145  5.0472  4.2007  3.7816  4.0552  3.8712  3.4744  3.2617  3.1741  3.0081  2.7581  2.7498  2.6112
 170  0.672542  3.7558  3.6596  0.5827  6.0459  5.0588  4.1951  3.7693  4.0332  3.8463  3.4441  3.2293  3.1410  2.9734  2.7210  2.7124  2.5718
 171  0.672791  3.7538  3.6378  0.5966  6.0721  5.0662  4.1865  3.7545  4.0088  3.8193  3.4122  3.1955  3.1065  2.9375  2.6827  2.6739  2.5315
 172  0.673029  3.7519  3.6162  0.6110  6.0919  5.0687  4.1744  3.7368  3.9821  3.7902  3.3787  3.1602  3.0707  2.9004  2.6435  2.6346  2.4905
 173  0.673257  3.7503  3.5948  0.6260  6.1057  5.0666  4.1592  3.7166  3.9533  3.7592  3.3437  3.1237  3.0336  2.8622  2.6035  2.5944  2.4487
 174  0.673476  3.7488  3.5736  0.6413  6.1137  5.0603  4.1413  3.6942  3.9228  3.7266  3.3077  3.0862  2.9957  2.8232  2.5628  2.5536  2.4065
 175  0.673686  3.7475  3.5529  0.6570  6.1158  5.0496  4.1203  3.6696  3.8905  3.6926  3.2706  3.0479  2.9568  2.7836  2.5216  2.5123  2.3639
 176  0.673890  3.7462  3.5322  0.6729  6.1136  5.0355  4.0972  3.6431  3.8570  3.6575  3.2326  3.0089  2.9175  2.7434  2.4801  2.4707  2.3211
 177  0.674087  3.7452  3.5119  0.6890  6.1070  5.0184  4.0718  3.6147  3.8222  3.6213  3.1939  2.9692  2.8776  2.7028  2.4383  2.4287  2.2782
 178  0.674279  3.7442  3.4918  0.7053  6.0987  4.9998  4.0455  3.5856  3.7869  3.5846  3.1549  2.9293  2.8373  2.6619  2.3962  2.3866  2.2350
 179  0.674468  3.7432  3.4718  0.7216  6.0879  4.9794  4.0179  3.5555  3.7508  3.5474  3.1154  2.8890  2.7967  2.6205  2.3538  2.3441  2.1918
 180  0.674652  3.7424  3.4519  0.7381  6.0752  4.9575  3.9893  3.5245  3.7143  3.5097  3.0756  2.8483  2.7558  2.5792  2.3114  2.3016  2.1483
 181  0.674834  3.7416  3.4323  0.7547  6.0609  4.9344  3.9598  3.4929  3.6774  3.4716  3.0356  2.8075  2.7147  2.5375  2.2688  2.2588  2.1048
 182  0.674987  3.7410  3.4156  0.7689  6.0480  4.9142  3.9343  3.4656  3.6457  3.4389  3.0013  2.7726  2.6795  2.5018  2.2323  2.2223  2.0676
 183  0.675140  3.7403  3.3989  0.7833  6.0336  4.8930  3.9079  3.4374  3.6133  3.4057  2.9665  2.7372  2.6439  2.4658  2.1956  2.1856  2.0302
 184  0.675292  3.7397  3.3821  0.7978  6.0175  4.8703  3.8806  3.4085  3.5804  3.3719  2.9312  2.7013  2.6078  2.4293  2.1583  2.1483  1.9924
 185  0.675445  3.7392  3.3652  0.8125  6.0012  4.8473  3.8529  3.3792  3.5469  3.3377  2.8957  2.6651  2.5714  2.3925  2.1208  2.1107  1.9542
 186  0.675596  3.7387  3.3482  0.8274  5.9837  4.8233  3.8244  3.3491  3.5128  3.3028  2.8593  2.6282  2.5345  2.3551  2.0827  2.0725  1.9155
 187  0.675746  3.7382  3.3311  0.8426  5.9650  4.7984  3.7950  3.3183  3.4781  3.2672  2.8226  2.5908  2.4969  2.3172  2.0442  2.0339  1.8763
 188  0.675897  3.7377  3.3137  0.8579  5.9463  4.7731  3.7653  3.2871  3.4429  3.2312  2.7851  2.5530  2.4588  2.2787  2.0050  1.9947  1.8365
 189  0.676046  3.7371  3.2962  0.8735  5.9267  4.7472  3.7347  3.2552  3.4070  3.1946  2.7472  2.5144  2.4202  2.2397  1.9653  1.9550  1.7962
 190  0.676194  3.7366  3.2784  0.8894  5.9061  4.7203  3.7035  3.2225  3.3703  3.1573  2.7085  2.4753  2.3808  2.1998  1.9250  1.9146  1.7552
 191  0.676341  3.7361  3.2603  0.9055  5.8854  4.6930  3.6718  3.1893  3.3331  3.1192  2.6693  2.4355  2.3409  2.1595  1.8840  1.8736  1.7136
 192  0.676487  3.7356  3.2422  0.9217  5.8633  4.6648  3.6392  3.1554  3.2953  3.0806  2.6295  2.3953  2.3004  2.1187  1.8426  1.8321  1.6717
 193  0.676634  3.7351  3.2236  0.9385  5.8406  4.6356  3.6057  3.1206  3.2565  3.0412  2.5888  2.3540  2.2591  2.0770  1.8003  1.7897  1.6287
 194  0.676775  3.7346  3.2042  0.9559  5.8171  4.6054  3.5709  3.0844  3.2159  2.9999  2.5462  2.3110  2.2158  2.0334  1.7560  1.7453  1.5839
 195  0.676914  3.7341  3.1840  0.9739  5.7931  4.5742  3.5348  3.0467  3.1740  2.9571  2.5021  2.2662  2.1709  1.9881  1.7101  1.6993  1.5372
 196  0.677051  3.7335  3.1634  0.9927  5.7669  4.5411  3.4970  3.0075  3.1304  2.9128  2.4565  2.2202  2.1248  1.9415  1.6628  1.6521  1.4895
 197  0.677184  3.7330  3.1420  1.0120  5.7414  4.5079  3.4584  2.9675  3.0855  2.8672  2.4095  2.1725  2.0769  1.8932  1.6139  1.6031  1.4397
 198  0.677315  3.7324  3.1199  1.0319  5.7157  4.4739  3.4189  2.9263  3.0395  2.8202  2.3610  2.1235  2.0277  1.8436  1.5634  1.5525  1.3887
 199  0.677442  3.7318  3.0972  1.0523  5.6884  4.4385  3.3779  2.8837  2.9919  2.7718  2.3112  2.0731  1.9771  1.7926  1.5117  1.5007  1.3363
 200  0.677566  3.7313  3.0739  1.0732  5.6612  4.4024  3.3360  2.8400  2.9433  2.7222  2.2600  2.0213  1.9251  1.7401  1.4585  1.4475  1.2824
 201  0.677687  3.7306  3.0499  1.0947  5.6339  4.3661  3.2933  2.7956  2.8935  2.6714  2.2077  1.9683  1.8720  1.6866  1.4041  1.3930  1.2272
 202  0.677804  3.7300  3.0256  1.1167  5.6058  4.3288  3.2496  2.7501  2.8425  2.6196  2.1542  1.9141  1.8175  1.6317  1.3485  1.3373  1.1709
 203  0.677918  3.7293  3.0005  1.1391  5.5783  4.2912  3.2053  2.7038  2.7907  2.5667  2.0996  1.8589  1.7620  1.5757  1.2917  1.2805  1.1133
 204  0.678030  3.7286  2.9749  1.1619  5.5524  4.2544  3.1609  2.6573  2.7381  2.5129  2.0442  1.8028  1.7058  1.5188  1.2339  1.2226  1.0547
 205  0.678137  3.7278  2.9487  1.1852  5.5275  4.2178  3.1163  2.6105  2.6847  2.4584  1.9877  1.7455  1.6483  1.4609  1.1750  1.1636  0.9948
 206  0.678242  3.7270  2.9218  1.2088  5.5031  4.1809  3.0711  2.5628  2.6305  2.4030  1.9303  1.6873  1.5899  1.4019  1.1150  1.1036  0.9339
 207  0.678343  3.7262  2.8945  1.2329  5.4793  4.1441  3.0255  2.5148  2.5755  2.3468  1.8720  1.6283  1.5304  1.3420  1.0541  1.0426  0.8719
 208  0.678442  3.7254  2.8669  1.2573  5.4563  4.1075  2.9796  2.4663  2.5199  2.2898  1.8128  1.5683  1.4702  1.2811  0.9922  0.9806  0.8091
 209  0.678536  3.7245  2.8385  1.2821  5.4349  4.0715  2.9338  2.4176  2.4637  2.2322  1.7529  1.5074  1.4091  1.2194  0.9294  0.9176  0.7451
 210  0.678627  3.7236  2.8099  1.3073  5.4142  4.0355  2.8876  2.3685  2.4068  2.1740  1.6922  1.4457  1.3472  1.1568  0.8656  0.8538  0.6804
 211  0.678714  3.7226  2.7808  1.3327  5.3947  4.0001  2.8414  2.3193  2.3495  2.1150  1.6308  1.3834  1.2845  1.0935  0.8010  0.7891  0.6146
 212  0.678799  3.7217  2.7512  1.3585  5.3764  3.9650  2.7951  2.2697  2.2917  2.0557  1.5687  1.3203  1.2211  1.0294  0.7358  0.7237  0.5482
 213  0.678879  3.7207  2.7214  1.3845  5.3590  3.9303  2.7487  2.2200  2.2335  1.9957  1.5060  1.2566  1.1570  0.9646  0.6697  0.6575  0.4810
 214  0.678957  3.7197  2.6911  1.4108  5.3424  3.8958  2.7022  2.1701  2.1747  1.9352  1.4427  1.1923  1.0925  0.8991  0.6030  0.5908  0.4130
 215  0.679031  3.7187  2.6605  1.4374  5.3264  3.8615  2.6555  2.1200  2.1157  1.8745  1.3789  1.1275  1.0272  0.8331  0.5357  0.5233  0.3444
 216  0.679103  3.7177  2.6296  1.4642  5.3112  3.8277  2.6089  2.0698  2.0562  1.8132  1.3147  1.0620  0.9614  0.7667  0.4678  0.4552  0.2753
 217  0.679114  3.7175  2.6244  1.4687  5.3089  3.8221  2.6011  2.0614  2.0463  1.8030  1.3039  1.0511  0.9504  0.7555  0.4564  0.4438  0.2637
 218  0.679126  3.7173  2.6192  1.4732  5.3067  3.8166  2.5935  2.0531  2.0364  1.7928  1.2932  1.0401  0.9394  0.7443  0.4450  0.4324  0.2521
 219  0.679137  3.7171  2.6140  1.4777  5.3041  3.8108  2.5856  2.0446  2.0264  1.7823  1.2823  1.0291  0.9283  0.7331  0.4336  0.4210  0.2404
 220  0.679148  3.7169  2.6088  1.4822  5.3019  3.8053  2.5777  2.0361  2.0164  1.7721  1.2715  1.0181  0.9172  0.7219  0.4221  0.4094  0.2287
 221  0.679159  3.7168  2.6035  1.4868  5.2995  3.7995  2.5698  2.0276  2.0063  1.7617  1.2606  1.0069  0.9061  0.7106  0.4105  0.3979  0.2170
 222  0.679170  3.7166  2.5982  1.4914  5.2972  3.7939  2.5619  2.0191  1.9962  1.7512  1.2497  0.9958  0.8948  0.6992  0.3989  0.3863  0.2051
 223  0.679182  3.7164  2.5929  1.4960  5.2951  3.7883  2.5542  2.0106  1.9861  1.7408  1.2386  0.9846  0.8836  0.6878  0.3873  0.3746  0.1933
 224  0.679193  3.7162  2.5876  1.5006  5.2928  3.7827  2.5462  2.0021  1.9759  1.7303  1.2276  0.9733  0.8723  0.6764  0.3755  0.3629  0.1814
 225  0.679204  3.7160  2.5822  1.5053  5.2906  3.7771  2.5383  1.9936  1.9656  1.7197  1.2165  0.9620  0.8609  0.6649  0.3637  0.3511  0.1694
 226  0.679215  3.7158  2.5768  1.5099  5.2883  3.7713  2.5302  1.9848  1.9554  1.7091  1.2054  0.9506  0.8494  0.6533  0.3521  0.3393  0.1573
 227  0.679316  3.7141  2.5247  1.5549  5.2692  3.7180  2.4539  1.9023  1.8567  1.6071  1.0979  0.8412  0.7394  0.5418  0.2381  0.2252  0.0412
 228  0.679411  3.7121  2.4715  1.6004  5.2587  3.6697  2.3805  1.8218  1.7584  1.5053  0.9900  0.7309  0.6283  0.4292  0.1228  0.1096 -0.0765
 229  0.679496  3.7101  2.4180  1.6456  5.2557  3.6265  2.3101  1.7439  1.6619  1.4047  0.8828  0.6213  0.5180  0.3171  0.0078 -0.0056 -0.1941
 230  0.679573  3.7080  2.3663  1.6894  5.2575  3.5880  2.2442  1.6705  1.5697  1.3086  0.7800  0.5160  0.4119  0.2093 -0.1029 -0.1165 -0.3075
 231  0.679645  3.7059  2.3119  1.7350  5.2649  3.5518  2.1774  1.5957  1.4742  1.2087  0.6728  0.4061  0.3011  0.0968 -0.2187 -0.2326 -0.4260
 232  0.679710  3.7037  2.2595  1.7789  5.2775  3.5212  2.1155  1.5259  1.3834  1.1135  0.5702  0.3007  0.1948 -0.0114 -0.3300 -0.3442 -0.5401
 233  0.679769  3.7015  2.2059  1.8237  5.2945  3.4945  2.0548  1.4566  1.2920  1.0173  0.4662  0.1938  0.0870 -0.1213 -0.4433 -0.4577 -0.6562
 234  0.679823  3.6993  2.1529  1.8676  5.3164  3.4723  1.9973  1.3907  1.2031  0.9237  0.3644  0.0890 -0.0187 -0.2290 -0.5544 -0.5690 -0.7704
 235  0.679872  3.6971  2.1033  1.9089  5.3394  3.4527  1.9443  1.3297  1.1201  0.8361  0.2691 -0.0091 -0.1177 -0.3300 -0.6586 -0.6736 -0.8773
 236  0.679916  3.6951  2.0554  1.9486  5.3642  3.4366  1.8951  1.2724  1.0410  0.7523  0.1778 -0.1033 -0.2128 -0.4270 -0.7588 -0.7739 -0.9803
 237  0.679958  3.6931  2.0099  1.9862  5.3887  3.4234  1.8494  1.2194  0.9665  0.6734  0.0914 -0.1924 -0.3028 -0.5188 -0.8537 -0.8691 -1.0779
 238  0.679996  3.6915  1.9740  2.0159  5.4095  3.4143  1.8142  1.1782  0.9079  0.6112  0.0234 -0.2626 -0.3737 -0.5911 -0.9285 -0.9440 -1.1548
 239  0.680033  3.6907  1.9543  2.0326  5.4172  3.4052  1.7923  1.1531  0.8739  0.5754 -0.0154 -0.3025 -0.4138 -0.6319 -0.9705 -0.9862 -1.1979
 240  0.680069  3.6899  1.9299  2.0534  5.4220  3.3913  1.7633  1.1205  0.8308  0.5302 -0.0640 -0.3523 -0.4641 -0.6830 -1.0231 -1.0389 -1.2516
 241  0.680105  3.6875  1.8804  2.0937  5.4578  3.3899  1.7218  1.0703  0.7542  0.4481 -0.1549 -0.4467 -0.5594 -0.7806 -1.1243 -1.1404 -1.3562
 242  0.680138  3.6848  1.8254  2.1381  5.4978  3.3940  1.6795  1.0182  0.6715  0.3592 -0.2541 -0.5496 -0.6636 -0.8873 -1.2353 -1.2517 -1.4709
 243  0.680167  3.6823  1.7726  2.1807  5.5326  3.4010  1.6407  0.9700  0.5931  0.2744 -0.3489 -0.6481 -0.7632 -0.9893 -1.3417 -1.3585 -1.5810
 244  0.680194  3.6798  1.7210  2.2224  5.5619  3.4109  1.6046  0.9248  0.5174  0.1925 -0.4407 -0.7438 -0.8601 -1.0887 -1.4453 -1.4624 -1.6883
 245  0.680218  3.6774  1.6726  2.2611  5.5858  3.4234  1.5731  0.8849  0.4480  0.1171 -0.5259 -0.8326 -0.9500 -1.1811 -1.5418 -1.5592 -1.7883
 246  0.680241  3.6750  1.6232  2.3009  5.6060  3.4378  1.5418  0.8450  0.3774  0.0401 -0.6131 -0.9237 -1.0423 -1.2758 -1.6408 -1.6586 -1.8909
 247  0.680262  3.6725  1.5728  2.3414  5.6242  3.4556  1.5121  0.8065  0.3069 -0.0372 -0.7013 -1.0160 -1.1357 -1.3719 -1.7414 -1.7594 -1.9952
 248  0.680281  3.6701  1.5239  2.3807  5.6394  3.4761  1.4855  0.7715  0.2397 -0.1112 -0.7861 -1.1050 -1.2261 -1.4649 -1.8388 -1.8572 -2.0962
 249  0.680298  3.6676  1.4747  2.4198  5.6548  3.5026  1.4627  0.7403  0.1747 -0.1835 -0.8699 -1.1932 -1.3156 -1.5572 -1.9357 -1.9545 -2.1970
 250  0.680313  3.6651  1.4264  2.4581  5.6692  3.5334  1.4439  0.7130  0.1127 -0.2530 -0.9513 -1.2789 -1.4026 -1.6471 -2.0303 -2.0494 -2.2955
 251  0.680327  3.6627  1.3797  2.4950  5.6815  3.5666  1.4280  0.6893  0.0541 -0.3190 -1.0289 -1.3610 -1.4859 -1.7333 -2.1210 -2.1405 -2.3901
 252  0.680341  3.6602  1.3333  2.5315  5.6927  3.6028  1.4147  0.6684 -0.0024 -0.3833 -1.1049 -1.4417 -1.5678 -1.8181 -2.2106 -2.2305 -2.4837
 253  0.680354  3.6577  1.2878  2.5673  5.7022  3.6410  1.4041  0.6505 -0.0565 -0.4451 -1.1788 -1.5201 -1.6477 -1.9010 -2.2981 -2.3183 -2.5752
 254  0.680365  3.6553  1.2435  2.6021  5.7101  3.6801  1.3955  0.6353 -0.1079 -0.5042 -1.2497 -1.5956 -1.7245 -1.9807 -2.3827 -2.4032 -2.6637
 255  0.680375  3.6529  1.1997  2.6363  5.7169  3.7205  1.3890  0.6228 -0.1574 -0.5615 -1.3188 -1.6694 -1.7997 -2.0588 -2.4656 -2.4866 -2.7507
 256  0.680385  3.6506  1.1566  2.6700  5.7224  3.7622  1.3848  0.6129 -0.2049 -0.6169 -1.3861 -1.7413 -1.8730 -2.1350 -2.5469 -2.5682 -2.8361
 257  0.680394  3.6483  1.1147  2.7027  5.7271  3.8039  1.3823  0.6052 -0.2498 -0.6696 -1.4507 -1.8106 -1.9436 -2.2086 -2.6254 -2.6470 -2.9186
 258  0.680401  3.6460  1.0734  2.7348  5.7306  3.8463  1.3816  0.5998 -0.2928 -0.7206 -1.5135 -1.8783 -2.0125 -2.2807 -2.7024 -2.7244 -2.9998
 259  0.680409  3.6437  1.0326  2.7665  5.7328  3.8885  1.3821  0.5961 -0.3337 -0.7695 -1.5748 -1.9444 -2.0799 -2.3512 -2.7779 -2.8003 -3.0794
 260  0.680416  3.6414  0.9925  2.7974  5.7349  3.9320  1.3853  0.5951 -0.3717 -0.8160 -1.6338 -2.0084 -2.1454 -2.4197 -2.8514 -2.8742 -3.1571
 261  0.680422  3.6391  0.9528  2.8278  5.7368  3.9768  1.3910  0.5972 -0.4070 -0.8601 -1.6909 -2.0708 -2.2091 -2.4868 -2.9235 -2.9468 -3.2335
 262  0.680428  3.6368  0.9142  2.8574  5.7370  4.0203  1.3975  0.6005 -0.4402 -0.9021 -1.7459 -2.1309 -2.2706 -2.5517 -2.9935 -3.0171 -3.3076
 263  0.680434  3.6346  0.8761  2.8865  5.7356  4.0628  1.4046  0.6051 -0.4716 -0.9423 -1.7992 -2.1896 -2.3308 -2.6151 -3.0620 -3.0860 -3.3804
 264  0.680440  3.6324  0.8387  2.9149  5.7331  4.1049  1.4128  0.6109 -0.5012 -0.9806 -1.8509 -2.2467 -2.3893 -2.6769 -3.1288 -3.1533 -3.4514
 265  0.680446  3.6301  0.8018  2.9430  5.7296  4.1465  1.4218  0.6180 -0.5288 -1.0172 -1.9012 -2.3023 -2.4463 -2.7374 -3.1944 -3.2192 -3.5213
 266  0.680450  3.6280  0.7658  2.9704  5.7240  4.1863  1.4307  0.6254 -0.5550 -1.0524 -1.9497 -2.3563 -2.5018 -2.7961 -3.2582 -3.2834 -3.5892
 267  0.680455  3.6259  0.7307  2.9972  5.7171  4.2248  1.4398  0.6335 -0.5796 -1.0858 -1.9967 -2.4087 -2.5556 -2.8532 -3.3204 -3.3461 -3.6556
 268  0.680459  3.6238  0.6960  3.0235  5.7082  4.2614  1.4486  0.6417 -0.6033 -1.1183 -2.0427 -2.4603 -2.6084 -2.9095 -3.3815 -3.4076 -3.7209
 269  0.680463  3.6219  0.6620  3.0495  5.6979  4.2966  1.4571  0.6499 -0.6258 -1.1495 -2.0874 -2.5104 -2.6601 -2.9644 -3.4413 -3.4677 -3.7847
 270  0.680467  3.6199  0.6287  3.0748  5.6865  4.3310  1.4657  0.6584 -0.6468 -1.1793 -2.1306 -2.5591 -2.7102 -3.0178 -3.4996 -3.5264 -3.8471
 271  0.680470  3.6179  0.5962  3.0996  5.6735  4.3636  1.4733  0.6664 -0.6668 -1.2080 -2.1726 -2.6066 -2.7589 -3.0699 -3.5564 -3.5837 -3.9079
 272  0.680474  3.6160  0.5644  3.1240  5.6594  4.3952  1.4805  0.6740 -0.6857 -1.2354 -2.2136 -2.6528 -2.8066 -3.1209 -3.6120 -3.6397 -3.9675
 273  0.680477  3.6143  0.5335  3.1478  5.6436  4.4246  1.4865  0.6804 -0.7040 -1.2621 -2.2534 -2.6980 -2.8531 -3.1706 -3.6664 -3.6944 -4.0257
 274  0.680480  3.6124  0.5028  3.1711  5.6281  4.4565  1.4936  0.6883 -0.7194 -1.2861 -2.2911 -2.7414 -2.8978 -3.2187 -3.7192 -3.7477 -4.0826
 275  0.680483  3.6107  0.4728  3.1940  5.6130  4.4912  1.5023  0.6978 -0.7316 -1.3072 -2.3267 -2.7829 -2.9407 -3.2651 -3.7707 -3.7995 -4.1381
 276  0.680486  3.6090  0.4437  3.2163  5.5962  4.5230  1.5089  0.7054 -0.7436 -1.3280 -2.3615 -2.8233 -2.9825 -3.3103 -3.8206 -3.8500 -4.1921
 277  0.680488  3.6074  0.4155  3.2379  5.5783  4.5524  1.5141  0.7115 -0.7555 -1.3482 -2.3952 -2.8627 -3.0231 -3.3543 -3.8693 -3.8989 -4.2446
 278  0.680491  3.6056  0.3878  3.2587  5.5621  4.5846  1.5217  0.7202 -0.7639 -1.3650 -2.4260 -2.8993 -3.0610 -3.3955 -3.9154 -3.9455 -4.2947
 279  0.680493  3.6041  0.3639  3.2770  5.5461  4.6095  1.5265  0.7260 -0.7718 -1.3802 -2.4534 -2.9316 -3.0945 -3.4321 -3.9558 -3.9863 -4.3386
