#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.689591  3.7649  3.7131  0.5764  5.7968  4.8914  4.0995  3.7030  4.0018  3.8270  3.4483  3.2431  3.1581  2.9975  2.7562  2.7484  2.6162
 168  0.689881  3.7623  3.6921  0.5874  5.8420  4.9143  4.1029  3.6984  3.9875  3.8093  3.4240  3.2161  3.1302  2.9676  2.7229  2.7150  2.5805
 169  0.690163  3.7598  3.6707  0.5989  5.8854  4.9356  4.1048  3.6924  3.9713  3.7899  3.3983  3.1877  3.1009  2.9364  2.6886  2.6804  2.5436
 170  0.690434  3.7574  3.6491  0.6112  5.9246  4.9532  4.1039  3.6841  3.9529  3.7684  3.3708  3.1578  3.0700  2.9038  2.6533  2.6448  2.5058
 171  0.690692  3.7553  3.6276  0.6241  5.9571  4.9657  4.0991  3.6726  3.9316  3.7444  3.3414  3.1262  3.0379  2.8700  2.6170  2.6084  2.4673
 172  0.690939  3.7534  3.6066  0.6376  5.9819  4.9725  4.0903  3.6578  3.9077  3.7179  3.3103  3.0933  3.0043  2.8350  2.5798  2.5710  2.4281
 173  0.691175  3.7516  3.5856  0.6517  6.0010  4.9747  4.0785  3.6405  3.8817  3.6895  3.2777  3.0591  2.9694  2.7990  2.5418  2.5328  2.3882
 174  0.691398  3.7500  3.5651  0.6662  6.0141  4.9724  4.0636  3.6210  3.8539  3.6596  3.2439  3.0237  2.9336  2.7621  2.5031  2.4940  2.3479
 175  0.691613  3.7486  3.5447  0.6809  6.0211  4.9657  4.0459  3.5990  3.8243  3.6281  3.2091  2.9876  2.8970  2.7245  2.4639  2.4547  2.3073
 176  0.691820  3.7473  3.5248  0.6960  6.0225  4.9549  4.0255  3.5751  3.7932  3.5952  3.1733  2.9507  2.8597  2.6864  2.4243  2.4150  2.2664
 177  0.692021  3.7462  3.5051  0.7112  6.0198  4.9412  4.0029  3.5493  3.7608  3.5615  3.1369  2.9132  2.8219  2.6479  2.3845  2.3751  2.2254
 178  0.692217  3.7451  3.4856  0.7266  6.0147  4.9255  3.9791  3.5226  3.7278  3.5271  3.1000  2.8754  2.7837  2.6089  2.3444  2.3349  2.1842
 179  0.692406  3.7442  3.4662  0.7422  6.0074  4.9081  3.9543  3.4949  3.6942  3.4921  3.0627  2.8371  2.7452  2.5698  2.3041  2.2944  2.1428
 180  0.692593  3.7432  3.4471  0.7578  5.9977  4.8890  3.9281  3.4664  3.6600  3.4567  3.0250  2.7987  2.7064  2.5304  2.2637  2.2539  2.1014
 181  0.692776  3.7424  3.4281  0.7736  5.9864  4.8687  3.9011  3.4370  3.6253  3.4208  2.9872  2.7599  2.6674  2.4908  2.2231  2.2133  2.0599
 182  0.692937  3.7417  3.4112  0.7877  5.9750  4.8495  3.8762  3.4103  3.5938  3.3884  2.9530  2.7250  2.6322  2.4552  2.1867  2.1768  2.0227
 183  0.693097  3.7411  3.3943  0.8020  5.9620  4.8292  3.8506  3.3827  3.5619  3.3555  2.9184  2.6898  2.5968  2.4193  2.1500  2.1399  1.9853
 184  0.693258  3.7404  3.3775  0.8165  5.9474  4.8075  3.8239  3.3543  3.5292  3.3218  2.8833  2.6540  2.5608  2.3829  2.1128  2.1027  1.9474
 185  0.693417  3.7399  3.3605  0.8312  5.9325  4.7857  3.7969  3.3256  3.4961  3.2880  2.8478  2.6180  2.5246  2.3461  2.0753  2.0652  1.9093
 186  0.693577  3.7393  3.3435  0.8460  5.9165  4.7628  3.7690  3.2960  3.4625  3.2534  2.8118  2.5813  2.4878  2.3089  2.0373  2.0271  1.8706
 187  0.693735  3.7388  3.3263  0.8611  5.8989  4.7386  3.7402  3.2657  3.4281  3.2182  2.7751  2.5441  2.4504  2.2710  1.9988  1.9886  1.8313
 188  0.693893  3.7382  3.3088  0.8764  5.8813  4.7142  3.7111  3.2350  3.3932  3.1825  2.7381  2.5064  2.4125  2.2328  1.9598  1.9495  1.7918
 189  0.694049  3.7377  3.2913  0.8919  5.8626  4.6890  3.6811  3.2035  3.3576  3.1461  2.7002  2.4680  2.3740  2.1938  1.9202  1.9098  1.7515
 190  0.694206  3.7371  3.2734  0.9077  5.8429  4.6627  3.6503  3.1712  3.3213  3.1090  2.6619  2.4291  2.3348  2.1542  1.8801  1.8696  1.7107
 191  0.694361  3.7365  3.2553  0.9237  5.8233  4.6362  3.6192  3.1385  3.2843  3.0712  2.6227  2.3895  2.2950  2.1141  1.8391  1.8287  1.6692
 192  0.694515  3.7360  3.2371  0.9400  5.8025  4.6089  3.5872  3.1051  3.2469  3.0330  2.5832  2.3493  2.2547  2.0733  1.7978  1.7873  1.6272
 193  0.694668  3.7355  3.2186  0.9566  5.7807  4.5804  3.5544  3.0708  3.2084  2.9939  2.5427  2.3084  2.2137  2.0319  1.7557  1.7451  1.5846
 194  0.694818  3.7350  3.1995  0.9737  5.7584  4.5512  3.5204  3.0354  3.1688  2.9535  2.5011  2.2662  2.1712  1.9891  1.7121  1.7016  1.5405
 195  0.694965  3.7344  3.1796  0.9915  5.7353  4.5211  3.4852  2.9986  3.1276  2.9114  2.4576  2.2223  2.1270  1.9445  1.6670  1.6563  1.4946
 196  0.695109  3.7339  3.1593  1.0098  5.7101  4.4889  3.4483  2.9603  3.0848  2.8679  2.4129  2.1768  2.0815  1.8986  1.6204  1.6096  1.4474
 197  0.695250  3.7333  3.1380  1.0289  5.6852  4.4563  3.4104  2.9208  3.0406  2.8229  2.3663  2.1299  2.0343  1.8510  1.5721  1.5613  1.3984
 198  0.695388  3.7327  3.1161  1.0485  5.6605  4.4233  3.3717  2.8805  2.9954  2.7767  2.3187  2.0815  1.9858  1.8021  1.5224  1.5114  1.3480
 199  0.695522  3.7321  3.0938  1.0686  5.6338  4.3886  3.3316  2.8387  2.9486  2.7292  2.2697  2.0320  1.9361  1.7519  1.4715  1.4606  1.2964
 200  0.695654  3.7316  3.0708  1.0892  5.6077  4.3536  3.2905  2.7959  2.9009  2.6805  2.2194  1.9811  1.8850  1.7004  1.4191  1.4082  1.2433
 201  0.695781  3.7309  3.0472  1.1103  5.5815  4.3183  3.2488  2.7524  2.8520  2.6306  2.1679  1.9289  1.8326  1.6475  1.3656  1.3545  1.1890
 202  0.695906  3.7303  3.0232  1.1319  5.5541  4.2816  3.2059  2.7077  2.8019  2.5796  2.1153  1.8757  1.7792  1.5936  1.3109  1.2998  1.1336
 203  0.696027  3.7296  2.9986  1.1540  5.5271  4.2449  3.1624  2.6623  2.7509  2.5275  2.0616  1.8213  1.7246  1.5386  1.2550  1.2438  1.0770
 204  0.696146  3.7289  2.9733  1.1764  5.5021  4.2090  3.1190  2.6167  2.6992  2.4749  2.0071  1.7661  1.6692  1.4826  1.1981  1.1869  1.0192
 205  0.696260  3.7281  2.9475  1.1993  5.4781  4.1732  3.0753  2.5708  2.6469  2.4213  1.9517  1.7099  1.6127  1.4256  1.1402  1.1289  0.9604
 206  0.696372  3.7273  2.9211  1.2225  5.4543  4.1372  3.0310  2.5240  2.5936  2.3668  1.8952  1.6527  1.5553  1.3676  1.0812  1.0698  0.9005
 207  0.696479  3.7265  2.8942  1.2462  5.4311  4.1012  2.9862  2.4769  2.5396  2.3116  1.8378  1.5946  1.4969  1.3087  1.0213  1.0098  0.8395
 208  0.696583  3.7257  2.8670  1.2702  5.4085  4.0653  2.9412  2.4291  2.4849  2.2555  1.7797  1.5355  1.4376  1.2489  0.9604  0.9488  0.7778
 209  0.696685  3.7248  2.8392  1.2945  5.3871  4.0297  2.8959  2.3812  2.4296  2.1989  1.7208  1.4758  1.3776  1.1882  0.8986  0.8869  0.7149
 210  0.696781  3.7239  2.8109  1.3193  5.3671  3.9945  2.8507  2.3331  2.3739  2.1417  1.6612  1.4152  1.3168  1.1267  0.8361  0.8242  0.6513
 211  0.696875  3.7230  2.7823  1.3443  5.3479  3.9597  2.8053  2.2847  2.3174  2.0837  1.6008  1.3539  1.2551  1.0644  0.7726  0.7607  0.5867
 212  0.696965  3.7221  2.7533  1.3696  5.3300  3.9253  2.7599  2.2360  2.2606  2.0254  1.5397  1.2919  1.1929  1.0014  0.7084  0.6964  0.5213
 213  0.697051  3.7211  2.7239  1.3952  5.3133  3.8915  2.7144  2.1874  2.2035  1.9666  1.4782  1.2294  1.1300  0.9378  0.6435  0.6314  0.4552
 214  0.697135  3.7201  2.6942  1.4211  5.2971  3.8576  2.6687  2.1382  2.1457  1.9071  1.4161  1.1660  1.0663  0.8735  0.5779  0.5657  0.3885
 215  0.697214  3.7192  2.6641  1.4472  5.2816  3.8241  2.6230  2.0890  2.0876  1.8473  1.3533  1.1023  1.0022  0.8086  0.5116  0.4993  0.3211
 216  0.697290  3.7181  2.6337  1.4736  5.2671  3.7910  2.5772  2.0397  2.0294  1.7872  1.2901  1.0380  0.9376  0.7432  0.4449  0.4325  0.2530
 217  0.697304  3.7179  2.6284  1.4781  5.2648  3.7853  2.5693  2.0312  2.0191  1.7767  1.2791  1.0268  0.9263  0.7317  0.4333  0.4208  0.2412
 218  0.697317  3.7177  2.6229  1.4828  5.2627  3.7798  2.5615  2.0227  2.0090  1.7661  1.2680  1.0156  0.9150  0.7202  0.4215  0.4090  0.2292
 219  0.697329  3.7176  2.6176  1.4874  5.2599  3.7738  2.5533  2.0139  1.9987  1.7555  1.2569  1.0042  0.9036  0.7087  0.4098  0.3972  0.2173
 220  0.697342  3.7174  2.6123  1.4921  5.2577  3.7681  2.5453  2.0053  1.9884  1.7450  1.2458  0.9929  0.8922  0.6972  0.3980  0.3854  0.2052
 221  0.697354  3.7172  2.6068  1.4967  5.2555  3.7625  2.5373  1.9967  1.9781  1.7343  1.2346  0.9815  0.8807  0.6855  0.3861  0.3735  0.1931
 222  0.697367  3.7170  2.6014  1.5015  5.2530  3.7566  2.5292  1.9879  1.9676  1.7235  1.2233  0.9700  0.8691  0.6738  0.3741  0.3616  0.1810
 223  0.697380  3.7168  2.5959  1.5061  5.2509  3.7509  2.5211  1.9792  1.9573  1.7128  1.2120  0.9585  0.8576  0.6621  0.3621  0.3496  0.1688
 224  0.697393  3.7166  2.5904  1.5109  5.2486  3.7452  2.5129  1.9704  1.9468  1.7020  1.2006  0.9469  0.8459  0.6504  0.3502  0.3375  0.1565
 225  0.697405  3.7164  2.5848  1.5157  5.2465  3.7395  2.5048  1.9616  1.9362  1.6912  1.1892  0.9351  0.8342  0.6385  0.3380  0.3253  0.1441
 226  0.697417  3.7162  2.5794  1.5205  5.2441  3.7335  2.4966  1.9526  1.9257  1.6802  1.1777  0.9236  0.8225  0.6267  0.3259  0.3132  0.1317
 227  0.697525  3.7145  2.5286  1.5643  5.2254  3.6817  2.4225  1.8723  1.8296  1.5810  1.0732  0.8170  0.7153  0.5180  0.2150  0.2021  0.0187
 228  0.697623  3.7126  2.4782  1.6073  5.2147  3.6355  2.3525  1.7958  1.7364  1.4843  0.9708  0.7124  0.6100  0.4114  0.1057  0.0927 -0.0930
 229  0.697717  3.7107  2.4256  1.6520  5.2110  3.5925  2.2830  1.7188  1.6413  1.3853  0.8653  0.6045  0.5013  0.3011 -0.0075 -0.0208 -0.2087
 230  0.697805  3.7085  2.3712  1.6979  5.2128  3.5520  2.2135  1.6415  1.5441  1.2840  0.7569  0.4936  0.3896  0.1874 -0.1241 -0.1377 -0.3281
 231  0.697880  3.7065  2.3201  1.7408  5.2186  3.5171  2.1504  1.5709  1.4544  1.1902  0.6563  0.3903  0.2856  0.0817 -0.2329 -0.2467 -0.4393
 232  0.697951  3.7043  2.2676  1.7849  5.2307  3.4859  2.0880  1.5005  1.3632  1.0945  0.5533  0.2845  0.1789 -0.0268 -0.3445 -0.3586 -0.5538
 233  0.698014  3.7022  2.2158  1.8279  5.2468  3.4595  2.0293  1.4337  1.2749  1.0018  0.4530  0.1815  0.0750 -0.1327 -0.4537 -0.4679 -0.6657
 234  0.698074  3.6999  2.1631  1.8719  5.2674  3.4368  1.9715  1.3674  1.1860  0.9081  0.3513  0.0768 -0.0306 -0.2402 -0.5646 -0.5792 -0.7796
 235  0.698127  3.6978  2.1131  1.9133  5.2907  3.4171  1.9183  1.3061  1.1026  0.8199  0.2555 -0.0219 -0.1302 -0.3418 -0.6695 -0.6842 -0.8872
 236  0.698175  3.6957  2.0657  1.9526  5.3155  3.4009  1.8692  1.2493  1.0242  0.7370  0.1650 -0.1152 -0.2244 -0.4379 -0.7688 -0.7838 -0.9892
 237  0.698221  3.6937  2.0184  1.9917  5.3407  3.3867  1.8216  1.1937  0.9467  0.6549  0.0751 -0.2079 -0.3181 -0.5334 -0.8674 -0.8827 -1.0908
 238  0.698262  3.6919  1.9781  2.0249  5.3664  3.3783  1.7834  1.1486  0.8817  0.5858 -0.0006 -0.2862 -0.3970 -0.6141 -0.9509 -0.9665 -1.1767
 239  0.698302  3.6906  1.9483  2.0496  5.3824  3.3699  1.7536  1.1139  0.8326  0.5337 -0.0575 -0.3449 -0.4563 -0.6745 -1.0133 -1.0290 -1.2408
 240  0.698339  3.6905  1.9400  2.0575  5.3753  3.3558  1.7378  1.0973  0.8141  0.5150 -0.0768 -0.3643 -0.4758 -0.6941 -1.0331 -1.0488 -1.2608
 241  0.698379  3.6888  1.9023  2.0884  5.3993  3.3503  1.7034  1.0566  0.7541  0.4510 -0.1471 -0.4370 -0.5493 -0.7692 -1.1109 -1.1269 -1.3409
 242  0.698416  3.6862  1.8468  2.1333  5.4411  3.3531  1.6599  1.0030  0.6702  0.3607 -0.2476 -0.5414 -0.6547 -0.8772 -1.2233 -1.2395 -1.4571
 243  0.698449  3.6836  1.7930  2.1767  5.4797  3.3598  1.6201  0.9536  0.5901  0.2744 -0.3443 -0.6419 -0.7565 -0.9815 -1.3317 -1.3484 -1.5693
 244  0.698478  3.6811  1.7422  2.2176  5.5111  3.3684  1.5839  0.9084  0.5152  0.1934 -0.4350 -0.7363 -0.8520 -1.0794 -1.4338 -1.4508 -1.6750
 245  0.698506  3.6787  1.6933  2.2568  5.5377  3.3798  1.5511  0.8669  0.4445  0.1167 -0.5214 -0.8264 -0.9430 -1.1729 -1.5315 -1.5488 -1.7762
 246  0.698532  3.6763  1.6449  2.2957  5.5594  3.3934  1.5203  0.8278  0.3755  0.0415 -0.6065 -0.9151 -1.0331 -1.2653 -1.6281 -1.6457 -1.8764
 247  0.698554  3.6739  1.5963  2.3348  5.5789  3.4097  1.4910  0.7901  0.3070 -0.0334 -0.6917 -1.0042 -1.1233 -1.3581 -1.7251 -1.7430 -1.9770
 248  0.698576  3.6714  1.5467  2.3747  5.5959  3.4289  1.4629  0.7534  0.2382 -0.1090 -0.7781 -1.0948 -1.2152 -1.4527 -1.8241 -1.8423 -2.0796
 249  0.698595  3.6690  1.4987  2.4131  5.6111  3.4518  1.4387  0.7208  0.1735 -0.1807 -0.8608 -1.1817 -1.3032 -1.5434 -1.9193 -1.9378 -2.1785
 250  0.698612  3.6665  1.4505  2.4512  5.6271  3.4815  1.4190  0.6927  0.1112 -0.2503 -0.9421 -1.2673 -1.3902 -1.6332 -2.0137 -2.0326 -2.2767
 251  0.698629  3.6641  1.4038  2.4881  5.6407  3.5132  1.4021  0.6677  0.0522 -0.3167 -1.0199 -1.3496 -1.4737 -1.7194 -2.1046 -2.1238 -2.3714
 252  0.698644  3.6617  1.3577  2.5245  5.6529  3.5480  1.3878  0.6458 -0.0048 -0.3812 -1.0961 -1.4302 -1.5557 -1.8044 -2.1940 -2.2137 -2.4648
 253  0.698657  3.6592  1.3126  2.5598  5.6638  3.5849  1.3764  0.6270 -0.0588 -0.4428 -1.1695 -1.5081 -1.6349 -1.8864 -2.2808 -2.3007 -2.5554
 254  0.698669  3.6569  1.2685  2.5946  5.6729  3.6232  1.3670  0.6108 -0.1106 -0.5023 -1.2407 -1.5838 -1.7119 -1.9662 -2.3653 -2.3856 -2.6438
 255  0.698682  3.6545  1.2246  2.6289  5.6807  3.6632  1.3597  0.5971 -0.1608 -0.5602 -1.3104 -1.6581 -1.7875 -2.0447 -2.4487 -2.4693 -2.7312
 256  0.698693  3.6521  1.1818  2.6623  5.6868  3.7036  1.3542  0.5858 -0.2087 -0.6158 -1.3776 -1.7299 -1.8607 -2.1209 -2.5296 -2.5506 -2.8161
 257  0.698703  3.6498  1.1399  2.6949  5.6928  3.7456  1.3514  0.5774 -0.2540 -0.6690 -1.4424 -1.7994 -1.9314 -2.1946 -2.6082 -2.6296 -2.8989
 258  0.698712  3.6475  1.0985  2.7272  5.6971  3.7875  1.3498  0.5708 -0.2979 -0.7205 -1.5058 -1.8674 -2.0008 -2.2671 -2.6855 -2.7073 -2.9803
 259  0.698721  3.6453  1.0580  2.7587  5.7005  3.8297  1.3498  0.5665 -0.3392 -0.7698 -1.5670 -1.9335 -2.0681 -2.3373 -2.7607 -2.7829 -3.0595
 260  0.698729  3.6431  1.0184  2.7893  5.7026  3.8714  1.3511  0.5636 -0.3783 -0.8170 -1.6262 -1.9973 -2.1334 -2.4057 -2.8338 -2.8564 -3.1367
 261  0.698736  3.6407  0.9790  2.8195  5.7059  3.9165  1.3564  0.5650 -0.4141 -0.8613 -1.6832 -2.0596 -2.1969 -2.4725 -2.9056 -2.9285 -3.2127
 262  0.698743  3.6385  0.9401  2.8493  5.7074  3.9608  1.3626  0.5677 -0.4482 -0.9040 -1.7388 -2.1203 -2.2590 -2.5379 -2.9760 -2.9994 -3.2873
 263  0.698749  3.6362  0.9022  2.8783  5.7075  4.0039  1.3695  0.5717 -0.4801 -0.9446 -1.7924 -2.1790 -2.3192 -2.6012 -3.0444 -3.0681 -3.3599
 264  0.698756  3.6339  0.8648  2.9067  5.7065  4.0469  1.3778  0.5773 -0.5101 -0.9834 -1.8443 -2.2362 -2.3778 -2.6631 -3.1114 -3.1355 -3.4310
 265  0.698762  3.6318  0.8280  2.9347  5.7041  4.0889  1.3865  0.5840 -0.5383 -1.0204 -1.8947 -2.2920 -2.4350 -2.7236 -3.1769 -3.2014 -3.5007
 266  0.698767  3.6296  0.7922  2.9620  5.7002  4.1295  1.3956  0.5913 -0.5649 -1.0557 -1.9432 -2.3459 -2.4902 -2.7821 -3.2405 -3.2654 -3.5684
 267  0.698772  3.6275  0.7569  2.9887  5.6951  4.1698  1.4054  0.5997 -0.5896 -1.0893 -1.9903 -2.3984 -2.5441 -2.8394 -3.3027 -3.3281 -3.6349
 268  0.698777  3.6254  0.7220  3.0152  5.6876  4.2075  1.4146  0.6079 -0.6138 -1.1223 -2.0366 -2.4501 -2.5973 -2.8959 -3.3641 -3.3899 -3.7004
 269  0.698782  3.6233  0.6884  3.0408  5.6791  4.2435  1.4235  0.6165 -0.6363 -1.1534 -2.0810 -2.4998 -2.6483 -2.9502 -3.4232 -3.4494 -3.7635
 270  0.698786  3.6213  0.6549  3.0662  5.6692  4.2794  1.4329  0.6256 -0.6576 -1.1834 -2.1244 -2.5487 -2.6987 -3.0038 -3.4818 -3.5083 -3.8262
 271  0.698791  3.6194  0.6222  3.0911  5.6576  4.3131  1.4413  0.6340 -0.6779 -1.2123 -2.1667 -2.5964 -2.7478 -3.0562 -3.5388 -3.5658 -3.8873
 272  0.698794  3.6175  0.5904  3.1153  5.6453  4.3462  1.4498  0.6427 -0.6967 -1.2397 -2.2073 -2.6424 -2.7951 -3.1068 -3.5943 -3.6215 -3.9466
 273  0.698798  3.6157  0.5591  3.1392  5.6313  4.3777  1.4571  0.6506 -0.7149 -1.2664 -2.2472 -2.6878 -2.8418 -3.1568 -3.6488 -3.6765 -4.0051
 274  0.698801  3.6139  0.5288  3.1624  5.6158  4.4067  1.4631  0.6571 -0.7324 -1.2922 -2.2859 -2.7317 -2.8870 -3.2052 -3.7017 -3.7299 -4.0618
 275  0.698804  3.6121  0.4987  3.1853  5.6012  4.4400  1.4715  0.6663 -0.7462 -1.3146 -2.3223 -2.7738 -2.9303 -3.2520 -3.7533 -3.7819 -4.1175
 276  0.698807  3.6103  0.4693  3.2076  5.5860  4.4736  1.4795  0.6751 -0.7581 -1.3353 -2.3571 -2.8143 -2.9723 -3.2974 -3.8036 -3.8325 -4.1718
 277  0.698810  3.6086  0.4408  3.2292  5.5700  4.5055  1.4868  0.6833 -0.7693 -1.3550 -2.3906 -2.8534 -3.0128 -3.3412 -3.8522 -3.8816 -4.2244
 278  0.698813  3.6071  0.4135  3.2502  5.5529  4.5348  1.4924  0.6899 -0.7801 -1.3740 -2.4229 -2.8912 -3.0519 -3.3836 -3.8991 -3.9288 -4.2750
 279  0.698815  3.6056  0.3879  3.2698  5.5357  4.5608  1.4965  0.6950 -0.7901 -1.3916 -2.4530 -2.9265 -3.0883 -3.4229 -3.9428 -3.9730 -4.3222
