#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.677459  3.7635  3.7209  0.5551  5.8922  4.9735  4.1695  3.7677  4.0631  3.8863  3.5035  3.2966  3.2111  3.0493  2.8060  2.7982  2.6646
 168  0.677742  3.7610  3.6997  0.5667  5.9329  4.9929  4.1703  3.7609  4.0465  3.8665  3.4774  3.2679  3.1815  3.0178  2.7714  2.7634  2.6276
 169  0.678016  3.7587  3.6781  0.5790  5.9709  5.0099  4.1690  3.7523  4.0279  3.8448  3.4498  3.2378  3.1505  2.9851  2.7359  2.7276  2.5897
 170  0.678280  3.7564  3.6565  0.5919  6.0049  5.0235  4.1650  3.7413  4.0071  3.8211  3.4204  3.2063  3.1182  2.9511  2.6993  2.6908  2.5507
 171  0.678533  3.7544  3.6348  0.6054  6.0334  5.0327  4.1577  3.7277  3.9837  3.7950  3.3895  3.1733  3.0845  2.9159  2.6618  2.6530  2.5111
 172  0.678774  3.7524  3.6133  0.6195  6.0550  5.0368  4.1468  3.7109  3.9581  3.7668  3.3567  3.1388  3.0494  2.8795  2.6232  2.6143  2.4706
 173  0.679005  3.7508  3.5921  0.6342  6.0708  5.0363  4.1328  3.6918  3.9302  3.7368  3.3226  3.1030  3.0131  2.8420  2.5838  2.5748  2.4295
 174  0.679226  3.7492  3.5711  0.6492  6.0807  5.0315  4.1159  3.6704  3.9006  3.7051  3.2872  3.0662  2.9759  2.8037  2.5438  2.5346  2.3878
 175  0.679438  3.7479  3.5504  0.6646  6.0844  5.0221  4.0961  3.6467  3.8692  3.6719  3.2509  3.0286  2.9377  2.7648  2.5032  2.4939  2.3459
 176  0.679643  3.7466  3.5300  0.6803  6.0835  5.0091  4.0739  3.6210  3.8364  3.6375  3.2136  2.9903  2.8990  2.7253  2.4624  2.4530  2.3038
 177  0.679842  3.7455  3.5099  0.6961  6.0782  4.9931  4.0494  3.5936  3.8025  3.6021  3.1757  2.9513  2.8598  2.6853  2.4212  2.4116  2.2615
 178  0.680035  3.7445  3.4900  0.7121  6.0711  4.9755  4.0240  3.5652  3.7680  3.5661  3.1373  2.9120  2.8202  2.6450  2.3797  2.3701  2.2189
 179  0.680224  3.7435  3.4701  0.7282  6.0614  4.9561  3.9972  3.5359  3.7327  3.5297  3.0985  2.8725  2.7802  2.6044  2.3381  2.3283  2.1762
 180  0.680409  3.7427  3.4506  0.7443  6.0497  4.9351  3.9694  3.5057  3.6969  3.4927  3.0595  2.8325  2.7401  2.5636  2.2962  2.2864  2.1334
 181  0.680592  3.7419  3.4310  0.7607  6.0364  4.9129  3.9407  3.4748  3.6606  3.4553  3.0201  2.7923  2.6996  2.5226  2.2543  2.2444  2.0905
 182  0.680747  3.7413  3.4143  0.7749  6.0239  4.8931  3.9155  3.4477  3.6291  3.4227  2.9859  2.7574  2.6644  2.4870  2.2178  2.2079  2.0534
 183  0.680903  3.7406  3.3976  0.7892  6.0101  4.8721  3.8894  3.4198  3.5968  3.3896  2.9511  2.7220  2.6289  2.4510  2.1811  2.1711  2.0159
 184  0.681058  3.7400  3.3808  0.8038  5.9944  4.8498  3.8622  3.3910  3.5639  3.3558  2.9159  2.6861  2.5929  2.4145  2.1438  2.1338  1.9781
 185  0.681213  3.7394  3.3639  0.8185  5.9787  4.8272  3.8347  3.3619  3.5306  3.3217  2.8804  2.6500  2.5565  2.3777  2.1063  2.0962  1.9398
 186  0.681367  3.7389  3.3468  0.8333  5.9616  4.8036  3.8064  3.3319  3.4967  3.2870  2.8441  2.6133  2.5196  2.3403  2.0682  2.0581  1.9011
 187  0.681520  3.7383  3.3297  0.8485  5.9433  4.7789  3.7772  3.3013  3.4620  3.2515  2.8074  2.5759  2.4820  2.3024  2.0297  2.0195  1.8619
 188  0.681673  3.7378  3.3122  0.8638  5.9250  4.7539  3.7477  3.2702  3.4268  3.2155  2.7700  2.5381  2.4440  2.2640  1.9906  1.9803  1.8222
 189  0.681825  3.7373  3.2947  0.8793  5.9056  4.7281  3.7174  3.2384  3.3911  3.1790  2.7322  2.4996  2.4054  2.2249  1.9509  1.9405  1.7819
 190  0.681976  3.7367  3.2769  0.8952  5.8853  4.7014  3.6862  3.2059  3.3545  3.1417  2.6936  2.4605  2.3660  2.1853  1.9106  1.9002  1.7411
 191  0.682125  3.7362  3.2588  0.9113  5.8649  4.6745  3.6547  3.1729  3.3174  3.1038  2.6544  2.4207  2.3262  2.1450  1.8696  1.8592  1.6995
 192  0.682274  3.7357  3.2406  0.9276  5.8433  4.6464  3.6223  3.1390  3.2796  3.0653  2.6146  2.3805  2.2857  2.1042  1.8282  1.8177  1.6574
 193  0.682422  3.7352  3.2221  0.9443  5.8208  4.6176  3.5890  3.1045  3.2409  3.0259  2.5740  2.3394  2.2445  2.0625  1.7859  1.7754  1.6146
 194  0.682566  3.7347  3.2027  0.9616  5.7977  4.5877  3.5545  3.0684  3.2007  2.9850  2.5317  2.2966  2.2014  2.0192  1.7419  1.7313  1.5699
 195  0.682708  3.7342  3.1827  0.9796  5.7740  4.5568  3.5186  3.0311  3.1590  2.9423  2.4877  2.2520  2.1568  1.9741  1.6962  1.6855  1.5235
 196  0.682847  3.7336  3.1621  0.9982  5.7481  4.5240  3.4811  2.9922  3.1156  2.8983  2.4424  2.2062  2.1108  1.9277  1.6492  1.6384  1.4760
 197  0.682983  3.7331  3.1408  1.0174  5.7229  4.4910  3.4428  2.9523  3.0710  2.8529  2.3955  2.1588  2.0632  1.8796  1.6005  1.5896  1.4265
 198  0.683116  3.7325  3.1187  1.0372  5.6974  4.4573  3.4035  2.9114  3.0251  2.8061  2.3473  2.1099  2.0141  1.8302  1.5502  1.5393  1.3756
 199  0.683245  3.7319  3.0961  1.0576  5.6704  4.4221  3.3627  2.8690  2.9779  2.7580  2.2978  2.0598  1.9639  1.7794  1.4987  1.4878  1.3235
 200  0.683371  3.7314  3.0730  1.0783  5.6435  4.3864  3.3211  2.8256  2.9295  2.7087  2.2469  2.0084  1.9121  1.7273  1.4459  1.4348  1.2698
 201  0.683494  3.7307  3.0491  1.0997  5.6166  4.3504  3.2788  2.7815  2.8800  2.6582  2.1948  1.9555  1.8592  1.6740  1.3917  1.3806  1.2149
 202  0.683615  3.7301  3.0249  1.1216  5.5886  4.3132  3.2353  2.7363  2.8293  2.6066  2.1416  1.9017  1.8051  1.6194  1.3364  1.3252  1.1589
 203  0.683731  3.7294  3.0000  1.1439  5.5614  4.2760  3.1913  2.6902  2.7777  2.5539  2.0873  1.8468  1.7499  1.5637  1.2799  1.2686  1.1016
 204  0.683845  3.7287  2.9744  1.1665  5.5357  4.2394  3.1472  2.6440  2.7254  2.5005  2.0322  1.7909  1.6939  1.5072  1.2224  1.2111  1.0432
 205  0.683955  3.7279  2.9483  1.1897  5.5111  4.2031  3.1029  2.5975  2.6724  2.4464  1.9760  1.7340  1.6367  1.4495  1.1638  1.1524  0.9837
 206  0.684061  3.7271  2.9216  1.2132  5.4869  4.1665  3.0579  2.5501  2.6185  2.3912  1.9189  1.6761  1.5787  1.3908  1.1041  1.0927  0.9231
 207  0.684164  3.7263  2.8944  1.2372  5.4633  4.1300  3.0126  2.5024  2.5639  2.3353  1.8610  1.6173  1.5196  1.3312  1.0435  1.0320  0.8615
 208  0.684265  3.7255  2.8670  1.2615  5.4404  4.0935  2.9670  2.4541  2.5085  2.2787  1.8021  1.5577  1.4596  1.2707  0.9820  0.9703  0.7989
 209  0.684361  3.7246  2.8388  1.2861  5.4189  4.0577  2.9214  2.4056  2.4526  2.2214  1.7425  1.4972  1.3989  1.2093  0.9194  0.9076  0.7354
 210  0.684454  3.7237  2.8103  1.3112  5.3984  4.0219  2.8755  2.3568  2.3960  2.1634  1.6821  1.4358  1.3374  1.1470  0.8561  0.8442  0.6710
 211  0.684543  3.7227  2.7813  1.3365  5.3791  3.9867  2.8296  2.3079  2.3391  2.1048  1.6210  1.3738  1.2749  1.0841  0.7918  0.7799  0.6056
 212  0.684629  3.7218  2.7519  1.3621  5.3609  3.9519  2.7835  2.2587  2.2815  2.0458  1.5593  1.3111  1.2119  1.0204  0.7269  0.7148  0.5396
 213  0.684712  3.7208  2.7222  1.3880  5.3438  3.9174  2.7374  2.2093  2.2237  1.9862  1.4970  1.2478  1.1483  0.9559  0.6612  0.6490  0.4727
 214  0.684792  3.7198  2.6921  1.4141  5.3272  3.8831  2.6912  2.1597  2.1653  1.9260  1.4341  1.1838  1.0840  0.8909  0.5949  0.5827  0.4052
 215  0.684868  3.7188  2.6617  1.4406  5.3114  3.8491  2.6448  2.1098  2.1065  1.8656  1.3707  1.1193  1.0191  0.8252  0.5279  0.5155  0.3369
 216  0.684941  3.7178  2.6310  1.4672  5.2964  3.8155  2.5985  2.0599  2.0474  1.8047  1.3067  1.0543  0.9537  0.7590  0.4604  0.4479  0.2681
 217  0.684952  3.7176  2.6257  1.4718  5.2941  3.8099  2.5906  2.0514  2.0374  1.7944  1.2958  1.0432  0.9426  0.7478  0.4490  0.4364  0.2564
 218  0.684964  3.7174  2.6205  1.4762  5.2920  3.8044  2.5829  2.0431  2.0275  1.7841  1.2850  1.0321  0.9315  0.7365  0.4374  0.4249  0.2447
 219  0.684976  3.7172  2.6153  1.4809  5.2893  3.7986  2.5749  2.0345  2.0173  1.7736  1.2741  1.0210  0.9203  0.7252  0.4259  0.4133  0.2330
 220  0.684988  3.7171  2.6099  1.4854  5.2871  3.7929  2.5671  2.0260  2.0073  1.7632  1.2631  1.0099  0.9090  0.7139  0.4143  0.4017  0.2211
 221  0.685000  3.7169  2.6046  1.4901  5.2847  3.7872  2.5591  2.0174  1.9971  1.7527  1.2521  0.9987  0.8978  0.7025  0.4027  0.3901  0.2093
 222  0.685011  3.7167  2.5992  1.4947  5.2824  3.7815  2.5511  2.0089  1.9869  1.7422  1.2411  0.9873  0.8864  0.6910  0.3909  0.3782  0.1973
 223  0.685023  3.7165  2.5939  1.4993  5.2803  3.7759  2.5432  2.0003  1.9767  1.7316  1.2300  0.9761  0.8751  0.6794  0.3792  0.3665  0.1853
 224  0.685035  3.7163  2.5885  1.5039  5.2780  3.7702  2.5352  1.9917  1.9664  1.7211  1.2188  0.9647  0.8637  0.6679  0.3673  0.3547  0.1733
 225  0.685046  3.7161  2.5831  1.5087  5.2758  3.7646  2.5273  1.9830  1.9560  1.7104  1.2076  0.9533  0.8522  0.6563  0.3554  0.3427  0.1612
 226  0.685057  3.7159  2.5777  1.5133  5.2734  3.7587  2.5191  1.9742  1.9456  1.6997  1.1964  0.9418  0.8406  0.6446  0.3436  0.3308  0.1491
 227  0.685161  3.7142  2.5260  1.5580  5.2545  3.7059  2.4435  1.8924  1.8478  1.5985  1.0898  0.8334  0.7315  0.5341  0.2306  0.2177  0.0338
 228  0.685259  3.7122  2.4728  1.6034  5.2438  3.6575  2.3699  1.8117  1.7494  1.4967  0.9818  0.7230  0.6205  0.4215  0.1152  0.1022 -0.0839
 229  0.685346  3.7102  2.4197  1.6484  5.2408  3.6145  2.3000  1.7345  1.6537  1.3968  0.8754  0.6142  0.5109  0.3101  0.0010 -0.0123 -0.2007
 230  0.685425  3.7081  2.3678  1.6922  5.2424  3.5760  2.2340  1.6609  1.5613  1.3005  0.7724  0.5087  0.4046  0.2021 -0.1098 -0.1235 -0.3142
 231  0.685499  3.7060  2.3139  1.7375  5.2495  3.5398  2.1675  1.5864  1.4664  1.2012  0.6659  0.3994  0.2945  0.0903 -0.2249 -0.2388 -0.4320
 232  0.685566  3.7039  2.2613  1.7815  5.2621  3.5090  2.1056  1.5165  1.3755  1.1059  0.5633  0.2940  0.1882 -0.0179 -0.3362 -0.3504 -0.5462
 233  0.685627  3.7017  2.2078  1.8262  5.2789  3.4821  2.0448  1.4473  1.2840  1.0097  0.4593  0.1870  0.0803 -0.1278 -0.4495 -0.4639 -0.6623
 234  0.685682  3.6994  2.1550  1.8701  5.3007  3.4600  1.9874  1.3814  1.1954  0.9163  0.3577  0.0825 -0.0251 -0.2352 -0.5604 -0.5750 -0.7761
 235  0.685732  3.6973  2.1054  1.9112  5.3236  3.4404  1.9345  1.3204  1.1124  0.8288  0.2625 -0.0155 -0.1241 -0.3362 -0.6645 -0.6794 -0.8830
 236  0.685778  3.6952  2.0572  1.9512  5.3486  3.4242  1.8849  1.2629  1.0329  0.7446  0.1707 -0.1103 -0.2197 -0.4337 -0.7653 -0.7804 -0.9865
 237  0.685821  3.6932  2.0114  1.9891  5.3733  3.4108  1.8388  1.2093  0.9577  0.6649  0.0835 -0.2001 -0.3105 -0.5263 -0.8610 -0.8764 -1.0850
 238  0.685860  3.6916  1.9739  2.0200  5.3959  3.4021  1.8026  1.1668  0.8970  0.6004  0.0129 -0.2730 -0.3840 -0.6014 -0.9387 -0.9543 -1.1649
 239  0.685898  3.6906  1.9513  2.0390  5.4053  3.3927  1.7782  1.1387  0.8585  0.5598 -0.0313 -0.3184 -0.4298 -0.6480 -0.9868 -1.0025 -1.2142
 240  0.685935  3.6901  1.9327  2.0553  5.4059  3.3788  1.7539  1.1118  0.8241  0.5240 -0.0694 -0.3575 -0.4691 -0.6880 -1.0277 -1.0434 -1.2559
 241  0.685972  3.6878  1.8846  2.0944  5.4405  3.3769  1.7133  1.0629  0.7496  0.4442 -0.1578 -0.4490 -0.5617 -0.7826 -1.1259 -1.1419 -1.3573
 242  0.686006  3.6851  1.8296  2.1388  5.4809  3.3808  1.6709  1.0106  0.6669  0.3552 -0.2570 -0.5521 -0.6659 -0.8894 -1.2370 -1.2534 -1.4721
 243  0.686037  3.6826  1.7767  2.1815  5.5165  3.3877  1.6318  0.9622  0.5882  0.2702 -0.3520 -0.6509 -0.7659 -0.9918 -1.3436 -1.3604 -1.5825
 244  0.686064  3.6801  1.7248  2.2233  5.5467  3.3974  1.5956  0.9167  0.5121  0.1879 -0.4444 -0.7471 -0.8631 -1.0916 -1.4477 -1.4648 -1.6903
 245  0.686090  3.6777  1.6762  2.2623  5.5713  3.4098  1.5638  0.8764  0.4423  0.1121 -0.5300 -0.8364 -0.9536 -1.1844 -1.5448 -1.5621 -1.7909
 246  0.686113  3.6753  1.6273  2.3016  5.5916  3.4240  1.5328  0.8369  0.3725  0.0359 -0.6162 -0.9264 -1.0449 -1.2781 -1.6426 -1.6603 -1.8923
 247  0.686135  3.6728  1.5770  2.3420  5.6102  3.4418  1.5031  0.7984  0.3021 -0.0413 -0.7042 -1.0185 -1.1381 -1.3740 -1.7430 -1.7610 -1.9964
 248  0.686154  3.6704  1.5280  2.3813  5.6257  3.4619  1.4762  0.7632  0.2347 -0.1154 -0.7892 -1.1077 -1.2286 -1.4671 -1.8405 -1.8589 -2.0976
 249  0.686172  3.6679  1.4789  2.4205  5.6413  3.4881  1.4533  0.7317  0.1695 -0.1879 -0.8732 -1.1959 -1.3181 -1.5595 -1.9375 -1.9562 -2.1984
 250  0.686188  3.6654  1.4305  2.4588  5.6560  3.5186  1.4342  0.7042  0.1074 -0.2575 -0.9545 -1.2818 -1.4052 -1.6495 -2.0322 -2.0512 -2.2970
 251  0.686203  3.6630  1.3838  2.4957  5.6686  3.5516  1.4181  0.6803  0.0487 -0.3236 -1.0322 -1.3639 -1.4886 -1.7358 -2.1229 -2.1424 -2.3916
 252  0.686217  3.6605  1.3375  2.5322  5.6801  3.5876  1.4047  0.6592 -0.0078 -0.3879 -1.1082 -1.4445 -1.5705 -1.8205 -2.2125 -2.2323 -2.4851
 253  0.686230  3.6580  1.2919  2.5680  5.6899  3.6258  1.3940  0.6412 -0.0620 -0.4498 -1.1822 -1.5230 -1.6506 -1.9035 -2.3002 -2.3203 -2.5767
 254  0.686241  3.6556  1.2476  2.6028  5.6981  3.6647  1.3853  0.6259 -0.1135 -0.5090 -1.2532 -1.5986 -1.7274 -1.9832 -2.3847 -2.4052 -2.6652
 255  0.686252  3.6532  1.2038  2.6370  5.7051  3.7051  1.3787  0.6131 -0.1631 -0.5664 -1.3224 -1.6724 -1.8026 -2.0614 -2.4677 -2.4886 -2.7523
 256  0.686262  3.6509  1.1607  2.6707  5.7108  3.7468  1.3743  0.6031 -0.2107 -0.6219 -1.3898 -1.7446 -1.8760 -2.1377 -2.5491 -2.5703 -2.8378
 257  0.686271  3.6486  1.1188  2.7034  5.7157  3.7886  1.3719  0.5954 -0.2556 -0.6746 -1.4544 -1.8138 -1.9465 -2.2113 -2.6275 -2.6491 -2.9203
 258  0.686279  3.6463  1.0775  2.7355  5.7195  3.8310  1.3711  0.5898 -0.2987 -0.7256 -1.5172 -1.8815 -2.0155 -2.2833 -2.7045 -2.7265 -3.0015
 259  0.686287  3.6440  1.0367  2.7672  5.7219  3.8733  1.3715  0.5859 -0.3398 -0.7747 -1.5786 -1.9477 -2.0830 -2.3540 -2.7801 -2.8024 -3.0812
 260  0.686295  3.6417  0.9966  2.7981  5.7241  3.9165  1.3744  0.5847 -0.3779 -0.8213 -1.6377 -2.0117 -2.1485 -2.4226 -2.8536 -2.8763 -3.1588
 261  0.686302  3.6394  0.9569  2.8285  5.7263  3.9615  1.3801  0.5868 -0.4133 -0.8655 -1.6947 -2.0741 -2.2122 -2.4896 -2.9257 -2.9489 -3.2352
 262  0.686308  3.6371  0.9183  2.8581  5.7268  4.0052  1.3866  0.5900 -0.4466 -0.9075 -1.7497 -2.1342 -2.2738 -2.5545 -2.9956 -3.0192 -3.3093
 263  0.686314  3.6349  0.8802  2.8872  5.7257  4.0480  1.3938  0.5946 -0.4781 -0.9477 -1.8032 -2.1929 -2.3340 -2.6179 -3.0642 -3.0881 -3.3821
 264  0.686320  3.6327  0.8428  2.9156  5.7235  4.0901  1.4020  0.6003 -0.5077 -0.9861 -1.8549 -2.2500 -2.3925 -2.6798 -3.1311 -3.1555 -3.4532
 265  0.686325  3.6304  0.8059  2.9437  5.7202  4.1320  1.4110  0.6074 -0.5354 -1.0228 -1.9052 -2.3057 -2.4496 -2.7403 -3.1967 -3.2215 -3.5230
 266  0.686330  3.6283  0.7699  2.9711  5.7150  4.1720  1.4201  0.6150 -0.5615 -1.0578 -1.9537 -2.3596 -2.5049 -2.7989 -3.2603 -3.2856 -3.5909
 267  0.686335  3.6261  0.7348  2.9979  5.7085  4.2109  1.4294  0.6232 -0.5861 -1.0912 -2.0006 -2.4120 -2.5587 -2.8560 -3.3225 -3.3482 -3.6573
 268  0.686339  3.6241  0.7000  3.0242  5.7000  4.2478  1.4384  0.6315 -0.6098 -1.1238 -2.0467 -2.4636 -2.6116 -2.9123 -3.3837 -3.4098 -3.7226
 269  0.686343  3.6221  0.6660  3.0501  5.6901  4.2834  1.4471  0.6399 -0.6323 -1.1550 -2.0913 -2.5137 -2.6631 -2.9671 -3.4434 -3.4698 -3.7864
 270  0.686347  3.6201  0.6327  3.0755  5.6789  4.3180  1.4557  0.6485 -0.6533 -1.1847 -2.1345 -2.5624 -2.7132 -3.0205 -3.5017 -3.5285 -3.8488
 271  0.686350  3.6182  0.6002  3.1003  5.6662  4.3510  1.4636  0.6566 -0.6733 -1.2134 -2.1765 -2.6099 -2.7620 -3.0727 -3.5586 -3.5858 -3.9097
 272  0.686354  3.6163  0.5684  3.1247  5.6524  4.3828  1.4711  0.6645 -0.6922 -1.2408 -2.2174 -2.6561 -2.8096 -3.1236 -3.6142 -3.6418 -3.9692
 273  0.686357  3.6144  0.5373  3.1485  5.6371  4.4129  1.4775  0.6714 -0.7102 -1.2674 -2.2571 -2.7012 -2.8561 -3.1732 -3.6685 -3.6965 -4.0274
 274  0.686360  3.6126  0.5068  3.1718  5.6215  4.4438  1.4841  0.6787 -0.7263 -1.2919 -2.2952 -2.7448 -2.9010 -3.2214 -3.7214 -3.7498 -4.0843
 275  0.686363  3.6109  0.4766  3.1947  5.6066  4.4790  1.4931  0.6886 -0.7382 -1.3129 -2.3306 -2.7862 -2.9437 -3.2679 -3.7728 -3.8016 -4.1398
 276  0.686367  3.6092  0.4476  3.2168  5.5902  4.5111  1.5001  0.6964 -0.7502 -1.3335 -2.3653 -2.8265 -2.9854 -3.3129 -3.8227 -3.8520 -4.1937
 277  0.686369  3.6075  0.4193  3.2384  5.5728  4.5412  1.5058  0.7031 -0.7617 -1.3535 -2.3989 -2.8657 -3.0260 -3.3568 -3.8712 -3.9008 -4.2462
 278  0.686372  3.6058  0.3919  3.2592  5.5560  4.5719  1.5124  0.7108 -0.7710 -1.3711 -2.4301 -2.9026 -3.0642 -3.3982 -3.9175 -3.9475 -4.2963
 279  0.686374  3.6043  0.3681  3.2772  5.5412  4.5986  1.5185  0.7180 -0.7779 -1.3852 -2.4565 -2.9339 -3.0967 -3.4338 -3.9571 -3.9875 -4.3394
