#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.663565  3.7614  3.7287  0.5303  6.0113  5.0747  4.2543  3.8456  4.1356  3.9560  3.5678  3.3587  3.2723  3.1089  2.8631  2.8551  2.7198
 168  0.663838  3.7592  3.7075  0.5428  6.0458  5.0892  4.2515  3.8359  4.1161  3.9336  3.5395  3.3280  3.2409  3.0758  2.8272  2.8189  2.6816
 169  0.664102  3.7570  3.6859  0.5559  6.0773  5.1010  4.2464  3.8240  4.0945  3.9091  3.5097  3.2959  3.2081  3.0413  2.7901  2.7817  2.6423
 170  0.664357  3.7549  3.6640  0.5696  6.1051  5.1098  4.2387  3.8098  4.0708  3.8827  3.4781  3.2625  3.1738  3.0056  2.7521  2.7434  2.6021
 171  0.664600  3.7530  3.6420  0.5839  6.1282  5.1146  4.2281  3.7933  4.0448  3.8542  3.4450  3.2275  3.1382  2.9686  2.7128  2.7040  2.5609
 172  0.664834  3.7513  3.6203  0.5988  6.1450  5.1147  4.2142  3.7740  4.0166  3.8237  3.4103  3.1910  3.1012  2.9305  2.6726  2.6636  2.5189
 173  0.665058  3.7497  3.5986  0.6142  6.1560  5.1104  4.1973  3.7524  3.9866  3.7914  3.3742  3.1535  3.0631  2.8913  2.6317  2.6226  2.4763
 174  0.665274  3.7482  3.5773  0.6299  6.1615  5.1020  4.1778  3.7287  3.9547  3.7577  3.3370  3.1149  3.0241  2.8513  2.5900  2.5808  2.4332
 175  0.665482  3.7469  3.5562  0.6460  6.1611  5.0892  4.1553  3.7025  3.9211  3.7224  3.2988  3.0755  2.9843  2.8107  2.5480  2.5386  2.3898
 176  0.665683  3.7457  3.5354  0.6623  6.1571  5.0737  4.1308  3.6748  3.8864  3.6862  3.2598  3.0355  2.9439  2.7695  2.5055  2.4961  2.3460
 177  0.665879  3.7447  3.5148  0.6788  6.1487  5.0549  4.1041  3.6453  3.8505  3.6489  3.2201  2.9949  2.9030  2.7279  2.4628  2.4532  2.3022
 178  0.666070  3.7437  3.4943  0.6955  6.1386  5.0348  4.0765  3.6150  3.8141  3.6111  3.1800  2.9539  2.8618  2.6860  2.4198  2.4101  2.2582
 179  0.666258  3.7428  3.4740  0.7123  6.1263  5.0129  4.0477  3.5837  3.7770  3.5728  3.1396  2.9126  2.8202  2.6438  2.3765  2.3667  2.2140
 180  0.666441  3.7420  3.4539  0.7291  6.1120  4.9897  4.0178  3.5516  3.7394  3.5341  3.0988  2.8710  2.7783  2.6014  2.3331  2.3233  2.1696
 181  0.666622  3.7412  3.4339  0.7461  6.0964  4.9655  3.9873  3.5189  3.7015  3.4950  3.0578  2.8292  2.7363  2.5588  2.2896  2.2796  2.1252
 182  0.666772  3.7405  3.4173  0.7603  6.0829  4.9448  3.9615  3.4914  3.6696  3.4622  3.0234  2.7942  2.7011  2.5231  2.2531  2.2431  2.0880
 183  0.666922  3.7400  3.4006  0.7747  6.0677  4.9230  3.9348  3.4630  3.6371  3.4288  2.9886  2.7588  2.6655  2.4870  2.2164  2.2063  2.0506
 184  0.667071  3.7394  3.3840  0.7892  6.0508  4.8997  3.9071  3.4337  3.6039  3.3949  2.9532  2.7229  2.6294  2.4506  2.1792  2.1691  2.0128
 185  0.667219  3.7389  3.3672  0.8039  6.0338  4.8763  3.8790  3.4042  3.5703  3.3606  2.9176  2.6867  2.5929  2.4137  2.1417  2.1315  1.9747
 186  0.667367  3.7384  3.3502  0.8188  6.0157  4.8519  3.8502  3.3739  3.5362  3.3256  2.8813  2.6498  2.5559  2.3763  2.1035  2.0933  1.9359
 187  0.667514  3.7379  3.3331  0.8340  5.9966  4.8266  3.8206  3.3429  3.5012  3.2900  2.8444  2.6124  2.5183  2.3383  2.0650  2.0547  1.8967
 188  0.667660  3.7374  3.3158  0.8494  5.9772  4.8009  3.7905  3.3114  3.4658  3.2537  2.8068  2.5744  2.4801  2.2997  2.0257  2.0154  1.8569
 189  0.667806  3.7368  3.2982  0.8650  5.9571  4.7747  3.7598  3.2793  3.4299  3.2170  2.7689  2.5359  2.4414  2.2607  1.9861  1.9757  1.8166
 190  0.667950  3.7363  3.2804  0.8809  5.9362  4.7475  3.7284  3.2465  3.3931  3.1795  2.7301  2.4965  2.4020  2.2208  1.9456  1.9352  1.7756
 191  0.668094  3.7358  3.2624  0.8971  5.9151  4.7199  3.6964  3.2131  3.3557  3.1414  2.6908  2.4567  2.3620  2.1805  1.9046  1.8941  1.7340
 192  0.668237  3.7353  3.2443  0.9133  5.8924  4.6912  3.6636  3.1790  3.3178  3.1028  2.6510  2.4164  2.3215  2.1397  1.8632  1.8527  1.6921
 193  0.668379  3.7348  3.2258  0.9301  5.8693  4.6617  3.6299  3.1440  3.2787  3.0631  2.6101  2.3750  2.2801  2.0978  1.8208  1.8101  1.6491
 194  0.668518  3.7343  3.2062  0.9477  5.8453  4.6311  3.5947  3.1073  3.2379  3.0215  2.5672  2.3317  2.2365  2.0539  1.7762  1.7655  1.6039
 195  0.668653  3.7338  3.1860  0.9659  5.8208  4.5994  3.5582  3.0693  3.1956  2.9784  2.5227  2.2866  2.1913  2.0083  1.7299  1.7192  1.5569
 196  0.668786  3.7333  3.1653  0.9847  5.7941  4.5659  3.5199  3.0297  3.1516  2.9337  2.4769  2.2403  2.1447  1.9613  1.6824  1.6716  1.5088
 197  0.668916  3.7327  3.1437  1.0041  5.7685  4.5324  3.4812  2.9895  3.1065  2.8878  2.4295  2.1923  2.0966  1.9128  1.6331  1.6223  1.4588
 198  0.669043  3.7322  3.1214  1.0241  5.7423  4.4980  3.4412  2.9478  3.0601  2.8405  2.3807  2.1429  2.0470  1.8628  1.5824  1.5715  1.4074
 199  0.669166  3.7316  3.0986  1.0447  5.7146  4.4622  3.3998  2.9048  3.0122  2.7917  2.3305  2.0922  1.9961  1.8115  1.5303  1.5193  1.3547
 200  0.669287  3.7310  3.0752  1.0658  5.6869  4.4258  3.3575  2.8608  2.9631  2.7417  2.2790  2.0400  1.9437  1.7587  1.4768  1.4658  1.3004
 201  0.669404  3.7304  3.0511  1.0874  5.6592  4.3889  3.3143  2.8159  2.9129  2.6906  2.2262  1.9867  1.8902  1.7047  1.4220  1.4109  1.2449
 202  0.669519  3.7298  3.0265  1.1096  5.6307  4.3512  3.2702  2.7700  2.8615  2.6383  2.1723  1.9321  1.8355  1.6495  1.3660  1.3548  1.1881
 203  0.669630  3.7291  3.0014  1.1322  5.6030  4.3134  3.2256  2.7234  2.8093  2.5850  2.1174  1.8764  1.7795  1.5931  1.3088  1.2975  1.1302
 204  0.669739  3.7283  2.9756  1.1551  5.5767  4.2761  3.1807  2.6765  2.7563  2.5308  2.0614  1.8199  1.7228  1.5358  1.2506  1.2392  1.0711
 205  0.669843  3.7276  2.9491  1.1785  5.5515  4.2391  3.1358  2.6292  2.7025  2.4759  2.0046  1.7622  1.6649  1.4774  1.1912  1.1798  1.0108
 206  0.669946  3.7267  2.9221  1.2024  5.5267  4.2018  3.0901  2.5812  2.6479  2.4201  1.9467  1.7036  1.6060  1.4180  1.1308  1.1193  0.9494
 207  0.670044  3.7260  2.8946  1.2267  5.5026  4.1647  3.0442  2.5327  2.5924  2.3633  1.8879  1.6440  1.5461  1.3575  1.0694  1.0578  0.8870
 208  0.670140  3.7251  2.8667  1.2512  5.4795  4.1278  2.9980  2.4839  2.5364  2.3059  1.8283  1.5836  1.4854  1.2961  1.0070  0.9953  0.8237
 209  0.670231  3.7242  2.8382  1.2763  5.4580  4.0915  2.9518  2.4348  2.4798  2.2479  1.7680  1.5222  1.4238  1.2340  0.9437  0.9319  0.7593
 210  0.670319  3.7233  2.8093  1.3017  5.4371  4.0553  2.9052  2.3854  2.4224  2.1891  1.7068  1.4601  1.3614  1.1709  0.8794  0.8676  0.6939
 211  0.670404  3.7224  2.7800  1.3273  5.4175  4.0196  2.8586  2.3357  2.3647  2.1298  1.6449  1.3973  1.2982  1.1070  0.8144  0.8024  0.6277
 212  0.670485  3.7214  2.7502  1.3533  5.3990  3.9841  2.8119  2.2857  2.3064  2.0699  1.5823  1.3337  1.2344  1.0424  0.7486  0.7365  0.5608
 213  0.670563  3.7204  2.7201  1.3795  5.3813  3.9491  2.7651  2.2356  2.2476  2.0094  1.5191  1.2694  1.1698  0.9771  0.6819  0.6698  0.4929
 214  0.670638  3.7194  2.6896  1.4061  5.3643  3.9141  2.7181  2.1852  2.1885  1.9486  1.4553  1.2046  1.1047  0.9112  0.6147  0.6024  0.4245
 215  0.670711  3.7184  2.6587  1.4328  5.3482  3.8796  2.6712  2.1347  2.1289  1.8873  1.3911  1.1392  1.0388  0.8447  0.5468  0.5344  0.3554
 216  0.670779  3.7174  2.6276  1.4599  5.3329  3.8453  2.6241  2.0841  2.0690  1.8255  1.3263  1.0733  0.9726  0.7777  0.4784  0.4659  0.2857
 217  0.670790  3.7172  2.6225  1.4643  5.3305  3.8398  2.6164  2.0758  2.0592  1.8154  1.3156  1.0625  0.9618  0.7666  0.4672  0.4547  0.2742
 218  0.670801  3.7170  2.6173  1.4687  5.3282  3.8343  2.6087  2.0676  2.0494  1.8053  1.3050  1.0517  0.9509  0.7556  0.4560  0.4434  0.2628
 219  0.670811  3.7168  2.6122  1.4732  5.3257  3.8286  2.6009  2.0592  2.0395  1.7951  1.2943  1.0407  0.9399  0.7445  0.4446  0.4320  0.2512
 220  0.670822  3.7167  2.6070  1.4777  5.3235  3.8231  2.5933  2.0509  2.0296  1.7849  1.2836  1.0298  0.9289  0.7334  0.4333  0.4207  0.2397
 221  0.670833  3.7165  2.6019  1.4821  5.3210  3.8175  2.5854  2.0424  2.0197  1.7746  1.2728  1.0189  0.9179  0.7223  0.4219  0.4093  0.2281
 222  0.670844  3.7163  2.5967  1.4867  5.3189  3.8119  2.5777  2.0341  2.0096  1.7643  1.2620  1.0079  0.9068  0.7110  0.4105  0.3978  0.2164
 223  0.670854  3.7161  2.5914  1.4912  5.3167  3.8064  2.5699  2.0256  1.9997  1.7540  1.2512  0.9969  0.8958  0.6998  0.3990  0.3863  0.2047
 224  0.670865  3.7159  2.5861  1.4958  5.3144  3.8009  2.5621  2.0172  1.9896  1.7436  1.2403  0.9857  0.8846  0.6885  0.3874  0.3747  0.1930
 225  0.670876  3.7158  2.5808  1.5004  5.3122  3.7952  2.5542  2.0088  1.9795  1.7332  1.2293  0.9745  0.8733  0.6771  0.3758  0.3631  0.1811
 226  0.670886  3.7156  2.5756  1.5049  5.3100  3.7895  2.5463  2.0001  1.9694  1.7227  1.2183  0.9634  0.8621  0.6657  0.3642  0.3515  0.1692
 227  0.670984  3.7138  2.5228  1.5505  5.2906  3.7356  2.4691  1.9166  1.8695  1.6195  1.1096  0.8526  0.7507  0.5529  0.2489  0.2360  0.0517
 228  0.671075  3.7118  2.4696  1.5960  5.2805  3.6875  2.3957  1.8363  1.7713  1.5177  1.0017  0.7424  0.6398  0.4404  0.1337  0.1205 -0.0660
 229  0.671158  3.7098  2.4156  1.6417  5.2775  3.6439  2.3247  1.7577  1.6739  1.4163  0.8935  0.6317  0.5283  0.3272  0.0176  0.0042 -0.1847
 230  0.671231  3.7077  2.3640  1.6853  5.2794  3.6056  2.2589  1.6845  1.5819  1.3203  0.7909  0.5267  0.4224  0.2197 -0.0930 -0.1066 -0.2978
 231  0.671301  3.7056  2.3092  1.7313  5.2873  3.5694  2.1918  1.6091  1.4857  1.2197  0.6828  0.4159  0.3107  0.1061 -0.2097 -0.2236 -0.4174
 232  0.671362  3.7034  2.2567  1.7753  5.3000  3.5389  2.1299  1.5393  1.3949  1.1244  0.5802  0.3104  0.2044 -0.0021 -0.3211 -0.3353 -0.5315
 233  0.671418  3.7012  2.2031  1.8200  5.3171  3.5125  2.0693  1.4703  1.3035  1.0283  0.4762  0.2036  0.0966 -0.1119 -0.4342 -0.4487 -0.6476
 234  0.671471  3.6990  2.1501  1.8641  5.3394  3.4902  2.0117  1.4042  1.2143  0.9344  0.3742  0.0984 -0.0094 -0.2199 -0.5458 -0.5604 -0.7620
 235  0.671517  3.6968  2.1003  1.9054  5.3623  3.4705  1.9586  1.3431  1.1313  0.8466  0.2789  0.0002 -0.1085 -0.3210 -0.6500 -0.6650 -0.8691
 236  0.671559  3.6948  2.0528  1.9448  5.3868  3.4547  1.9098  1.2864  1.0528  0.7636  0.1882 -0.0932 -0.2028 -0.4172 -0.7495 -0.7647 -0.9712
 237  0.671600  3.6928  2.0079  1.9819  5.4110  3.4416  1.8647  1.2340  0.9792  0.6856  0.1029 -0.1813 -0.2918 -0.5079 -0.8433 -0.8587 -1.0676
 238  0.671636  3.6914  1.9742  2.0099  5.4293  3.4319  1.8309  1.1946  0.9236  0.6267  0.0386 -0.2476 -0.3587 -0.5762 -0.9138 -0.9294 -1.1402
 239  0.671672  3.6908  1.9583  2.0236  5.4340  3.4226  1.8121  1.1732  0.8955  0.5972  0.0068 -0.2802 -0.3915 -0.6096 -0.9480 -0.9637 -1.1752
 240  0.671707  3.6896  1.9260  2.0508  5.4453  3.4095  1.7770  1.1331  0.8405  0.5392 -0.0561 -0.3449 -0.4567 -0.6760 -1.0165 -1.0324 -1.2455
 241  0.671741  3.6871  1.8742  2.0928  5.4828  3.4089  1.7343  1.0813  0.7609  0.4538 -0.1508 -0.4431 -0.5561 -0.7776 -1.1220 -1.1381 -1.3544
 242  0.671773  3.6845  1.8193  2.1372  5.5219  3.4132  1.6921  1.0293  0.6782  0.3649 -0.2499 -0.5460 -0.6602 -0.8842 -1.2330 -1.2494 -1.4691
 243  0.671800  3.6819  1.7668  2.1796  5.5556  3.4204  1.6535  0.9815  0.6002  0.2806 -0.3442 -0.6440 -0.7593 -0.9858 -1.3389 -1.3556 -1.5787
 244  0.671826  3.6794  1.7154  2.2210  5.5840  3.4304  1.6178  0.9366  0.5250  0.1992 -0.4355 -0.7391 -0.8556 -1.0845 -1.4417 -1.4590 -1.6853
 245  0.671849  3.6771  1.6674  2.2595  5.6067  3.4430  1.5865  0.8971  0.4561  0.1243 -0.5202 -0.8276 -0.9450 -1.1765 -1.5378 -1.5553 -1.7848
 246  0.671871  3.6746  1.6172  2.2999  5.6268  3.4578  1.5549  0.8567  0.3846  0.0463 -0.6085 -0.9198 -1.0385 -1.2725 -1.6381 -1.6559 -1.8888
 247  0.671891  3.6722  1.5667  2.3405  5.6442  3.4757  1.5251  0.8182  0.3139 -0.0311 -0.6969 -1.0123 -1.1322 -1.3689 -1.7390 -1.7571 -1.9934
 248  0.671909  3.6697  1.5178  2.3797  5.6592  3.4967  1.4989  0.7837  0.2471 -0.1049 -0.7816 -1.1011 -1.2223 -1.4616 -1.8362 -1.8547 -2.0943
 249  0.671925  3.6673  1.4687  2.4189  5.6743  3.5238  1.4767  0.7529  0.1822 -0.1770 -0.8653 -1.1892 -1.3117 -1.5539 -1.9330 -1.9519 -2.1949
 250  0.671940  3.6647  1.4203  2.4571  5.6883  3.5550  1.4579  0.7258  0.1204 -0.2464 -0.9464 -1.2748 -1.3987 -1.6437 -2.0275 -2.0467 -2.2934
 251  0.671953  3.6623  1.3737  2.4940  5.7000  3.5884  1.4423  0.7023  0.0620 -0.3124 -1.0240 -1.3568 -1.4820 -1.7297 -2.1183 -2.1378 -2.3880
 252  0.671966  3.6598  1.3273  2.5306  5.7109  3.6249  1.4293  0.6818  0.0055 -0.3765 -1.1000 -1.4374 -1.5639 -1.8147 -2.2079 -2.2278 -2.4816
 253  0.671977  3.6574  1.2818  2.5663  5.7200  3.6632  1.4187  0.6641 -0.0484 -0.4382 -1.1738 -1.5158 -1.6436 -1.8972 -2.2953 -2.3155 -2.5729
 254  0.671988  3.6550  1.2375  2.6011  5.7275  3.7024  1.4103  0.6492 -0.0998 -0.4974 -1.2447 -1.5914 -1.7205 -1.9770 -2.3799 -2.4005 -2.6615
 255  0.671998  3.6526  1.1938  2.6353  5.7340  3.7428  1.4041  0.6368 -0.1492 -0.5545 -1.3136 -1.6649 -1.7954 -2.0549 -2.4627 -2.4836 -2.7483
 256  0.672007  3.6503  1.1508  2.6689  5.7392  3.7846  1.4001  0.6272 -0.1964 -0.6097 -1.3807 -1.7367 -1.8685 -2.1311 -2.5437 -2.5651 -2.8336
 257  0.672016  3.6479  1.1089  2.7017  5.7434  3.8262  1.3975  0.6197 -0.2414 -0.6624 -1.4453 -1.8060 -1.9392 -2.2047 -2.6223 -2.6440 -2.9162
 258  0.672023  3.6457  1.0675  2.7339  5.7466  3.8684  1.3969  0.6144 -0.2842 -0.7132 -1.5081 -1.8737 -2.0081 -2.2769 -2.6993 -2.7214 -2.9974
 259  0.672031  3.6434  1.0269  2.7654  5.7485  3.9106  1.3975  0.6107 -0.3248 -0.7621 -1.5692 -1.9396 -2.0754 -2.3472 -2.7746 -2.7971 -3.0768
 260  0.672037  3.6410  0.9867  2.7964  5.7505  3.9543  1.4011  0.6103 -0.3626 -0.8083 -1.6282 -2.0036 -2.1407 -2.4158 -2.8482 -2.8711 -3.1546
 261  0.672043  3.6388  0.9469  2.8268  5.7518  3.9990  1.4068  0.6124 -0.3978 -0.8523 -1.6853 -2.0659 -2.2046 -2.4828 -2.9204 -2.9437 -3.2310
 262  0.672050  3.6365  0.9083  2.8564  5.7517  4.0422  1.4132  0.6158 -0.4310 -0.8942 -1.7402 -2.1261 -2.2661 -2.5476 -2.9903 -3.0140 -3.3051
 263  0.672055  3.6343  0.8702  2.8855  5.7498  4.0844  1.4204  0.6203 -0.4623 -0.9344 -1.7936 -2.1848 -2.3263 -2.6111 -3.0588 -3.0829 -3.3779
 264  0.672061  3.6321  0.8329  2.9140  5.7470  4.1260  1.4284  0.6261 -0.4916 -0.9726 -1.8452 -2.2418 -2.3846 -2.6728 -3.1255 -3.1500 -3.4488
 265  0.672066  3.6298  0.7959  2.9421  5.7429  4.1675  1.4374  0.6333 -0.5192 -1.0092 -1.8954 -2.2974 -2.4417 -2.7332 -3.1911 -3.2160 -3.5186
 266  0.672070  3.6277  0.7600  2.9695  5.7368  4.2068  1.4460  0.6405 -0.5455 -1.0444 -1.9441 -2.3515 -2.4972 -2.7922 -3.2551 -3.2804 -3.5868
 267  0.672074  3.6256  0.7248  2.9963  5.7293  4.2448  1.4549  0.6484 -0.5701 -1.0778 -1.9911 -2.4039 -2.5511 -2.8493 -3.3172 -3.3429 -3.6531
 268  0.672078  3.6235  0.6902  3.0226  5.7201  4.2808  1.4635  0.6565 -0.5938 -1.1103 -2.0370 -2.4554 -2.6038 -2.9054 -3.3783 -3.4044 -3.7183
 269  0.672082  3.6216  0.6562  3.0486  5.7093  4.3156  1.4717  0.6644 -0.6164 -1.1416 -2.0818 -2.5057 -2.6556 -2.9605 -3.4382 -3.4647 -3.7822
 270  0.672085  3.6196  0.6230  3.0739  5.6975  4.3497  1.4800  0.6728 -0.6373 -1.1713 -2.1250 -2.5543 -2.7057 -3.0138 -3.4964 -3.5233 -3.8446
 271  0.672089  3.6176  0.5906  3.0987  5.6839  4.3817  1.4873  0.6803 -0.6575 -1.2000 -2.1670 -2.6018 -2.7545 -3.0660 -3.5533 -3.5805 -3.9054
 272  0.672092  3.6157  0.5588  3.1231  5.6694  4.4130  1.4942  0.6877 -0.6764 -1.2275 -2.2080 -2.6483 -2.8022 -3.1170 -3.6089 -3.6366 -3.9651
 273  0.672095  3.6140  0.5279  3.1469  5.6530  4.4415  1.4994  0.6935 -0.6950 -1.2545 -2.2479 -2.6935 -2.8488 -3.1668 -3.6632 -3.6914 -4.0232
 274  0.672097  3.6121  0.4972  3.1702  5.6378  4.4746  1.5072  0.7020 -0.7095 -1.2779 -2.2853 -2.7366 -2.8933 -3.2148 -3.7161 -3.7446 -4.0802
 275  0.672100  3.6104  0.4672  3.1931  5.6221  4.5086  1.5153  0.7109 -0.7218 -1.2992 -2.3210 -2.7782 -2.9362 -3.2612 -3.7676 -3.7965 -4.1356
 276  0.672103  3.6087  0.4381  3.2154  5.6048  4.5398  1.5215  0.7180 -0.7342 -1.3201 -2.3559 -2.8188 -2.9781 -3.3066 -3.8177 -3.8470 -4.1898
 277  0.672105  3.6071  0.4099  3.2371  5.5863  4.5683  1.5259  0.7235 -0.7464 -1.3406 -2.3899 -2.8584 -3.0191 -3.3507 -3.8664 -3.8962 -4.2424
 278  0.672107  3.6053  0.3821  3.2580  5.5706  4.6023  1.5348  0.7335 -0.7537 -1.3565 -2.4203 -2.8946 -3.0565 -3.3917 -3.9123 -3.9425 -4.2924
 279  0.672110  3.6038  0.3577  3.2767  5.5529  4.6248  1.5376  0.7374 -0.7631 -1.3733 -2.4490 -2.9283 -3.0914 -3.4295 -3.9541 -3.9846 -4.3375
