#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.666207  3.7618  3.7271  0.5351  5.9886  5.0554  4.2381  3.8306  4.1217  3.9427  3.5555  3.3468  3.2606  3.0975  2.8521  2.8441  2.7092
 168  0.666482  3.7595  3.7060  0.5474  6.0242  5.0708  4.2359  3.8215  4.1028  3.9208  3.5276  3.3165  3.2295  3.0647  2.8165  2.8083  2.6712
 169  0.666748  3.7573  3.6844  0.5603  6.0569  5.0835  4.2316  3.8102  4.0817  3.8968  3.4982  3.2848  3.1971  3.0305  2.7797  2.7713  2.6322
 170  0.667005  3.7552  3.6626  0.5738  6.0858  5.0932  4.2245  3.7966  4.0586  3.8709  3.4671  3.2517  3.1632  2.9952  2.7420  2.7334  2.5922
 171  0.667250  3.7532  3.6406  0.5880  6.1099  5.0988  4.2146  3.7807  4.0331  3.8428  3.4343  3.2171  3.1279  2.9585  2.7030  2.6943  2.5513
 172  0.667485  3.7515  3.6190  0.6028  6.1277  5.0997  4.2012  3.7619  4.0054  3.8128  3.4001  3.1810  3.0913  2.9207  2.6632  2.6542  2.5097
 173  0.667710  3.7499  3.5974  0.6180  6.1396  5.0962  4.1849  3.7407  3.9758  3.7809  3.3643  3.1438  3.0535  2.8819  2.6225  2.6134  2.4673
 174  0.667927  3.7484  3.5761  0.6336  6.1459  5.0884  4.1659  3.7175  3.9443  3.7476  3.3275  3.1056  3.0149  2.8422  2.5812  2.5720  2.4245
 175  0.668135  3.7471  3.5551  0.6496  6.1463  5.0763  4.1439  3.6918  3.9112  3.7128  3.2896  3.0665  2.9754  2.8019  2.5395  2.5301  2.3814
 176  0.668337  3.7459  3.5344  0.6657  6.1429  5.0613  4.1198  3.6645  3.8768  3.6769  3.2510  3.0269  2.9353  2.7610  2.4973  2.4879  2.3380
 177  0.668533  3.7449  3.5139  0.6821  6.1351  5.0430  4.0936  3.6353  3.8413  3.6400  3.2116  2.9866  2.8948  2.7198  2.4548  2.4452  2.2944
 178  0.668725  3.7439  3.4935  0.6987  6.1256  5.0234  4.0664  3.6054  3.8052  3.6025  3.1719  2.9459  2.8539  2.6782  2.4122  2.4025  2.2507
 179  0.668913  3.7430  3.4733  0.7153  6.1138  5.0020  4.0380  3.5745  3.7685  3.5645  3.1318  2.9049  2.8126  2.6363  2.3692  2.3594  2.2068
 180  0.669096  3.7421  3.4533  0.7320  6.1000  4.9792  4.0085  3.5428  3.7313  3.5262  3.0913  2.8637  2.7710  2.5942  2.3261  2.3163  2.1627
 181  0.669278  3.7413  3.4334  0.7489  6.0848  4.9554  3.9783  3.5105  3.6937  3.4874  3.0506  2.8222  2.7293  2.5519  2.2829  2.2729  2.1186
 182  0.669429  3.7407  3.4167  0.7631  6.0715  4.9348  3.9527  3.4830  3.6619  3.4546  3.0162  2.7872  2.6941  2.5162  2.2464  2.2364  2.0814
 183  0.669579  3.7401  3.4000  0.7775  6.0566  4.9132  3.9261  3.4547  3.6294  3.4213  2.9815  2.7518  2.6585  2.4802  2.2096  2.1996  2.0440
 184  0.669729  3.7395  3.3835  0.7920  6.0399  4.8901  3.8985  3.4255  3.5962  3.3875  2.9461  2.7159  2.6224  2.4437  2.1725  2.1623  2.0062
 185  0.669879  3.7390  3.3666  0.8067  6.0231  4.8668  3.8705  3.3961  3.5627  3.3532  2.9105  2.6797  2.5860  2.4068  2.1349  2.1248  1.9681
 186  0.670028  3.7385  3.3496  0.8216  6.0053  4.8426  3.8418  3.3658  3.5286  3.3182  2.8742  2.6428  2.5489  2.3694  2.0968  2.0866  1.9293
 187  0.670176  3.7380  3.3325  0.8368  5.9863  4.8174  3.8123  3.3349  3.4937  3.2826  2.8373  2.6054  2.5114  2.3315  2.0582  2.0480  1.8901
 188  0.670323  3.7375  3.3151  0.8522  5.9671  4.7918  3.7823  3.3035  3.4583  3.2464  2.7998  2.5674  2.4732  2.2929  2.0190  2.0087  1.8503
 189  0.670470  3.7369  3.2976  0.8677  5.9471  4.7657  3.7516  3.2714  3.4225  3.2097  2.7619  2.5289  2.4345  2.2539  1.9794  1.9690  1.8100
 190  0.670616  3.7364  3.2798  0.8836  5.9264  4.7386  3.7203  3.2387  3.3857  3.1723  2.7231  2.4896  2.3952  2.2140  1.9389  1.9285  1.7690
 191  0.670761  3.7359  3.2617  0.8998  5.9054  4.7111  3.6884  3.2054  3.3484  3.1342  2.6838  2.4498  2.3552  2.1737  1.8979  1.8874  1.7274
 192  0.670905  3.7354  3.2437  0.9160  5.8829  4.6826  3.6557  3.1713  3.3105  3.0956  2.6440  2.4095  2.3147  2.1329  1.8565  1.8460  1.6855
 193  0.671048  3.7349  3.2251  0.9328  5.8599  4.6532  3.6220  3.1364  3.2715  3.0560  2.6032  2.3682  2.2733  2.0911  1.8141  1.8035  1.6425
 194  0.671188  3.7344  3.2056  0.9504  5.8361  4.6227  3.5869  3.0998  3.2308  3.0145  2.5604  2.3249  2.2298  2.0472  1.7696  1.7590  1.5974
 195  0.671324  3.7339  3.1854  0.9685  5.8117  4.5912  3.5506  3.0620  3.1886  2.9715  2.5160  2.2800  2.1847  2.0017  1.7235  1.7128  1.5505
 196  0.671459  3.7334  3.1647  0.9873  5.7852  4.5578  3.5124  3.0225  3.1447  2.9269  2.4703  2.2337  2.1383  1.9549  1.6761  1.6653  1.5025
 197  0.671590  3.7328  3.1431  1.0067  5.7596  4.5244  3.4738  2.9823  3.0997  2.8811  2.4230  2.1859  2.0902  1.9064  1.6269  1.6161  1.4526
 198  0.671717  3.7322  3.1209  1.0267  5.7336  4.4901  3.4339  2.9408  3.0534  2.8339  2.3743  2.1366  2.0408  1.8566  1.5762  1.5654  1.4013
 199  0.671842  3.7316  3.0982  1.0471  5.7060  4.4544  3.3926  2.8979  3.0056  2.7852  2.3243  2.0860  1.9899  1.8053  1.5243  1.5133  1.3487
 200  0.671964  3.7311  3.0748  1.0682  5.6785  4.4182  3.3505  2.8540  2.9567  2.7354  2.2728  2.0339  1.9377  1.7527  1.4709  1.4599  1.2946
 201  0.672082  3.7305  3.0507  1.0898  5.6509  4.3815  3.3075  2.8093  2.9066  2.6843  2.2202  1.9807  1.8842  1.6988  1.4162  1.4051  1.2391
 202  0.672198  3.7298  3.0262  1.1119  5.6225  4.3438  3.2634  2.7635  2.8553  2.6322  2.1664  1.9263  1.8297  1.6437  1.3603  1.3491  1.1825
 203  0.672310  3.7292  3.0011  1.1344  5.5949  4.3061  3.2190  2.7170  2.8033  2.5790  2.1116  1.8707  1.7738  1.5875  1.3032  1.2920  1.1247
 204  0.672420  3.7284  2.9754  1.1573  5.5687  4.2690  3.1742  2.6702  2.7504  2.5250  2.0558  1.8143  1.7172  1.5302  1.2452  1.2338  1.0657
 205  0.672525  3.7276  2.9490  1.1807  5.5437  4.2321  3.1294  2.6231  2.6967  2.4702  1.9991  1.7568  1.6595  1.4720  1.1860  1.1746  1.0056
 206  0.672628  3.7268  2.9220  1.2045  5.5189  4.1950  3.0839  2.5752  2.6422  2.4145  1.9414  1.6983  1.6007  1.4128  1.1256  1.1142  0.9444
 207  0.672727  3.7261  2.8946  1.2287  5.4949  4.1580  3.0381  2.5268  2.5869  2.3579  1.8827  1.6389  1.5410  1.3525  1.0644  1.0528  0.8821
 208  0.672824  3.7252  2.8667  1.2532  5.4719  4.1211  2.9920  2.4781  2.5310  2.3007  1.8233  1.5786  1.4804  1.2912  1.0022  0.9905  0.8189
 209  0.672916  3.7243  2.8383  1.2782  5.4504  4.0849  2.9459  2.4292  2.4745  2.2428  1.7631  1.5174  1.4190  1.2292  0.9390  0.9273  0.7547
 210  0.673005  3.7234  2.8095  1.3035  5.4296  4.0488  2.8994  2.3799  2.4173  2.1842  1.7020  1.4554  1.3568  1.1663  0.8749  0.8631  0.6895
 211  0.673091  3.7225  2.7802  1.3291  5.4100  4.0132  2.8530  2.3303  2.3597  2.1250  1.6403  1.3928  1.2937  1.1026  0.8100  0.7981  0.6234
 212  0.673173  3.7215  2.7506  1.3550  5.3916  3.9779  2.8064  2.2805  2.3016  2.0652  1.5779  1.3293  1.2301  1.0382  0.7444  0.7323  0.5567
 213  0.673252  3.7205  2.7205  1.3811  5.3740  3.9429  2.7597  2.2305  2.2429  2.0049  1.5148  1.2652  1.1656  0.9730  0.6779  0.6658  0.4890
 214  0.673328  3.7195  2.6901  1.4076  5.3571  3.9081  2.7128  2.1802  2.1840  1.9442  1.4512  1.2006  1.1007  0.9073  0.6109  0.5986  0.4208
 215  0.673401  3.7185  2.6593  1.4343  5.3410  3.8736  2.6660  2.1299  2.1245  1.8831  1.3871  1.1353  1.0350  0.8409  0.5431  0.5308  0.3518
 216  0.673470  3.7175  2.6282  1.4613  5.3258  3.8395  2.6191  2.0794  2.0648  1.8215  1.3225  1.0696  0.9690  0.7741  0.4750  0.4624  0.2823
 217  0.673481  3.7173  2.6231  1.4657  5.3234  3.8340  2.6114  2.0711  2.0550  1.8113  1.3118  1.0588  0.9581  0.7630  0.4637  0.4511  0.2708
 218  0.673492  3.7171  2.6179  1.4702  5.3211  3.8285  2.6037  2.0628  2.0451  1.8012  1.3012  1.0479  0.9472  0.7519  0.4524  0.4398  0.2593
 219  0.673503  3.7169  2.6128  1.4746  5.3186  3.8227  2.5959  2.0544  2.0352  1.7909  1.2904  1.0369  0.9361  0.7408  0.4410  0.4284  0.2477
 220  0.673514  3.7168  2.6076  1.4792  5.3164  3.8172  2.5882  2.0461  2.0253  1.7807  1.2796  1.0260  0.9251  0.7296  0.4297  0.4170  0.2361
 221  0.673525  3.7166  2.6024  1.4836  5.3139  3.8116  2.5803  2.0376  2.0153  1.7704  1.2688  1.0150  0.9140  0.7185  0.4182  0.4056  0.2245
 222  0.673536  3.7164  2.5972  1.4882  5.3117  3.8060  2.5725  2.0292  2.0052  1.7600  1.2580  1.0040  0.9029  0.7072  0.4067  0.3941  0.2128
 223  0.673546  3.7162  2.5919  1.4928  5.3096  3.8005  2.5648  2.0207  1.9953  1.7497  1.2471  0.9929  0.8918  0.6959  0.3952  0.3825  0.2010
 224  0.673557  3.7160  2.5866  1.4973  5.3073  3.7949  2.5569  2.0123  1.9851  1.7393  1.2362  0.9817  0.8806  0.6846  0.3836  0.3709  0.1892
 225  0.673568  3.7158  2.5813  1.5020  5.3051  3.7893  2.5490  2.0038  1.9750  1.7288  1.2251  0.9704  0.8693  0.6731  0.3719  0.3592  0.1773
 226  0.673578  3.7156  2.5760  1.5065  5.3028  3.7835  2.5410  1.9951  1.9648  1.7183  1.2141  0.9592  0.8580  0.6617  0.3603  0.3475  0.1654
 227  0.673678  3.7139  2.5234  1.5519  5.2836  3.7298  2.4641  1.9119  1.8653  1.6155  1.1057  0.8489  0.7470  0.5493  0.2454  0.2325  0.0483
 228  0.673770  3.7119  2.4702  1.5974  5.2733  3.6817  2.3907  1.8316  1.7671  1.5137  0.9979  0.7387  0.6361  0.4368  0.1302  0.1170 -0.0694
 229  0.673854  3.7099  2.4164  1.6430  5.2703  3.6382  2.3199  1.7532  1.6700  1.4125  0.8900  0.6283  0.5250  0.3239  0.0144  0.0010 -0.1878
 230  0.673928  3.7078  2.3648  1.6866  5.2722  3.5998  2.2541  1.6799  1.5779  1.3165  0.7874  0.5232  0.4190  0.2163 -0.0962 -0.1098 -0.3009
 231  0.673999  3.7057  2.3101  1.7325  5.2799  3.5636  2.1871  1.6047  1.4819  1.2161  0.6796  0.4127  0.3076  0.1030 -0.2126 -0.2266 -0.4202
 232  0.674061  3.7035  2.2577  1.7765  5.2926  3.5331  2.1252  1.5349  1.3911  1.1208  0.5770  0.3072  0.2013 -0.0051 -0.3240 -0.3382 -0.5343
 233  0.674118  3.7013  2.2040  1.8212  5.3097  3.5066  2.0645  1.4658  1.2997  1.0247  0.4729  0.2004  0.0935 -0.1150 -0.4372 -0.4516 -0.6504
 234  0.674171  3.6991  2.1510  1.8653  5.3318  3.4843  2.0069  1.3998  1.2106  0.9309  0.3710  0.0953 -0.0124 -0.2229 -0.5486 -0.5632 -0.7648
 235  0.674218  3.6969  2.1013  1.9065  5.3548  3.4646  1.9539  1.3387  1.1276  0.8431  0.2757 -0.0029 -0.1115 -0.3239 -0.6528 -0.6678 -0.8718
 236  0.674261  3.6949  2.0536  1.9460  5.3794  3.4488  1.9050  1.2818  1.0489  0.7599  0.1848 -0.0965 -0.2061 -0.4204 -0.7526 -0.7677 -0.9742
 237  0.674302  3.6929  2.0085  1.9833  5.4037  3.4356  1.8597  1.2292  0.9750  0.6816  0.0991 -0.1849 -0.2954 -0.5115 -0.8467 -0.8621 -1.0710
 238  0.674338  3.6914  1.9741  2.0119  5.4229  3.4261  1.8254  1.1892  0.9185  0.6216  0.0336 -0.2525 -0.3636 -0.5811 -0.9186 -0.9342 -1.1450
 239  0.674375  3.6908  1.9572  2.0264  5.4287  3.4171  1.8059  1.1669  0.8889  0.5904  0.0000 -0.2871 -0.3984 -0.6165 -0.9549 -0.9707 -1.1822
 240  0.674410  3.6897  1.9273  2.0516  5.4377  3.4035  1.7726  1.1290  0.8374  0.5363 -0.0586 -0.3473 -0.4591 -0.6783 -1.0186 -1.0344 -1.2475
 241  0.674445  3.6873  1.8762  2.0931  5.4746  3.4027  1.7302  1.0777  0.7587  0.4519 -0.1522 -0.4443 -0.5572 -0.7786 -1.1228 -1.1389 -1.3550
 242  0.674477  3.6846  1.8213  2.1375  5.5140  3.4069  1.6879  1.0257  0.6760  0.3630 -0.2513 -0.5472 -0.6613 -0.8852 -1.2338 -1.2502 -1.4697
 243  0.674505  3.6820  1.7687  2.1800  5.5481  3.4140  1.6493  0.9777  0.5978  0.2786 -0.3458 -0.6454 -0.7606 -0.9870 -1.3398 -1.3566 -1.5795
 244  0.674531  3.6796  1.7172  2.2214  5.5768  3.4240  1.6135  0.9327  0.5225  0.1970 -0.4373 -0.7407 -0.8571 -1.0859 -1.4429 -1.4601 -1.6863
 245  0.674555  3.6772  1.6691  2.2600  5.5999  3.4366  1.5821  0.8931  0.4535  0.1220 -0.5220 -0.8292 -0.9466 -1.1779 -1.5390 -1.5565 -1.7859
 246  0.674577  3.6747  1.6191  2.3003  5.6200  3.4512  1.5506  0.8529  0.3822  0.0443 -0.6100 -0.9211 -1.0397 -1.2736 -1.6390 -1.6568 -1.8895
 247  0.674597  3.6723  1.5687  2.3408  5.6377  3.4691  1.5209  0.8144  0.3116 -0.0331 -0.6983 -1.0135 -1.1334 -1.3699 -1.7398 -1.7579 -1.9940
 248  0.674615  3.6698  1.5198  2.3800  5.6527  3.4899  1.4945  0.7797  0.2447 -0.1070 -0.7831 -1.1024 -1.2235 -1.4627 -1.8370 -1.8555 -2.0950
 249  0.674632  3.6674  1.4707  2.4192  5.6680  3.5168  1.4721  0.7487  0.1798 -0.1791 -0.8669 -1.1905 -1.3130 -1.5550 -1.9339 -1.9527 -2.1956
 250  0.674647  3.6648  1.4223  2.4575  5.6821  3.5479  1.4533  0.7216  0.1178 -0.2486 -0.9480 -1.2762 -1.4000 -1.6449 -2.0284 -2.0476 -2.2941
 251  0.674660  3.6624  1.3757  2.4944  5.6940  3.5812  1.4376  0.6980  0.0594 -0.3146 -1.0256 -1.3582 -1.4833 -1.7309 -2.1192 -2.1387 -2.3887
 252  0.674674  3.6599  1.3293  2.5309  5.7050  3.6177  1.4245  0.6774  0.0029 -0.3787 -1.1016 -1.4388 -1.5652 -1.8158 -2.2088 -2.2287 -2.4823
 253  0.674685  3.6575  1.2837  2.5667  5.7142  3.6559  1.4139  0.6597 -0.0511 -0.4405 -1.1754 -1.5172 -1.6450 -1.8984 -2.2963 -2.3164 -2.5737
 254  0.674696  3.6551  1.2394  2.6014  5.7218  3.6951  1.4055  0.6446 -0.1024 -0.4996 -1.2463 -1.5928 -1.7218 -1.9782 -2.3808 -2.4014 -2.6622
 255  0.674706  3.6527  1.1957  2.6357  5.7284  3.7355  1.3991  0.6322 -0.1519 -0.5568 -1.3153 -1.6664 -1.7968 -2.0562 -2.4637 -2.4846 -2.7491
 256  0.674715  3.6504  1.1527  2.6693  5.7337  3.7773  1.3951  0.6225 -0.1992 -0.6121 -1.3825 -1.7382 -1.8700 -2.1324 -2.5448 -2.5661 -2.8344
 257  0.674724  3.6481  1.1108  2.7021  5.7381  3.8189  1.3925  0.6150 -0.2442 -0.6648 -1.4471 -1.8075 -1.9406 -2.2060 -2.6233 -2.6450 -2.9170
 258  0.674731  3.6458  1.0694  2.7342  5.7414  3.8612  1.3919  0.6096 -0.2870 -0.7156 -1.5099 -1.8752 -2.0095 -2.2781 -2.7003 -2.7224 -2.9982
 259  0.674739  3.6435  1.0288  2.7658  5.7434  3.9034  1.3925  0.6059 -0.3277 -0.7645 -1.5710 -1.9412 -2.0769 -2.3485 -2.7757 -2.7982 -3.0776
 260  0.674746  3.6412  0.9887  2.7967  5.7454  3.9470  1.3959  0.6053 -0.3656 -0.8108 -1.6300 -2.0052 -2.1422 -2.4171 -2.8492 -2.8721 -3.1554
 261  0.674752  3.6389  0.9488  2.8272  5.7469  3.9918  1.4016  0.6074 -0.4008 -0.8549 -1.6871 -2.0675 -2.2061 -2.4841 -2.9214 -2.9447 -3.2318
 262  0.674758  3.6366  0.9102  2.8568  5.7469  4.0351  1.4081  0.6108 -0.4340 -0.8968 -1.7421 -2.1277 -2.2676 -2.5490 -2.9913 -3.0150 -3.3059
 263  0.674764  3.6344  0.8721  2.8859  5.7452  4.0774  1.4152  0.6153 -0.4653 -0.9370 -1.7954 -2.1864 -2.3278 -2.6124 -3.0598 -3.0839 -3.3787
 264  0.674770  3.6322  0.8348  2.9143  5.7425  4.1191  1.4233  0.6211 -0.4947 -0.9752 -1.8471 -2.2434 -2.3862 -2.6741 -3.1266 -3.1511 -3.4496
 265  0.674775  3.6299  0.7978  2.9424  5.7386  4.1607  1.4324  0.6283 -0.5224 -1.0118 -1.8973 -2.2990 -2.4432 -2.7346 -3.1922 -3.2170 -3.5195
 266  0.674779  3.6278  0.7619  2.9698  5.7327  4.2001  1.4410  0.6356 -0.5486 -1.0470 -1.9459 -2.3531 -2.4987 -2.7935 -3.2561 -3.2814 -3.5876
 267  0.674783  3.6257  0.7267  2.9966  5.7253  4.2383  1.4500  0.6436 -0.5732 -1.0804 -1.9929 -2.4055 -2.5526 -2.8506 -3.3183 -3.3439 -3.6539
 268  0.674787  3.6236  0.6921  3.0229  5.7162  4.2745  1.4587  0.6517 -0.5969 -1.1129 -2.0389 -2.4570 -2.6053 -2.9067 -3.3794 -3.4054 -3.7191
 269  0.674791  3.6217  0.6581  3.0489  5.7056  4.3094  1.4669  0.6597 -0.6195 -1.1442 -2.0836 -2.5072 -2.6571 -2.9618 -3.4392 -3.4657 -3.7830
 270  0.674795  3.6197  0.6249  3.0742  5.6939  4.3437  1.4754  0.6682 -0.6404 -1.1739 -2.1268 -2.5559 -2.7072 -3.0151 -3.4974 -3.5243 -3.8454
 271  0.674798  3.6177  0.5924  3.0990  5.6805  4.3758  1.4828  0.6758 -0.6605 -1.2026 -2.1688 -2.6034 -2.7559 -3.0673 -3.5543 -3.5815 -3.9062
 272  0.674801  3.6158  0.5606  3.1234  5.6662  4.4073  1.4898  0.6833 -0.6794 -1.2301 -2.2098 -2.6498 -2.8036 -3.1183 -3.6099 -3.6376 -3.9659
 273  0.674804  3.6141  0.5297  3.1472  5.6500  4.4360  1.4952  0.6893 -0.6979 -1.2570 -2.2497 -2.6950 -2.8502 -3.1680 -3.6642 -3.6924 -4.0240
 274  0.674807  3.6122  0.4990  3.1705  5.6347  4.4688  1.5028  0.6976 -0.7127 -1.2805 -2.2872 -2.7382 -2.8947 -3.2160 -3.7171 -3.7456 -4.0810
 275  0.674810  3.6104  0.4690  3.1934  5.6191  4.5030  1.5111  0.7067 -0.7250 -1.3018 -2.3228 -2.7797 -2.9377 -3.2625 -3.7686 -3.7975 -4.1364
 276  0.674813  3.6088  0.4399  3.2157  5.6020  4.5344  1.5175  0.7140 -0.7372 -1.3227 -2.3577 -2.8202 -2.9795 -3.3078 -3.8187 -3.8480 -4.1906
 277  0.674815  3.6072  0.4117  3.2374  5.5837  4.5632  1.5221  0.7196 -0.7493 -1.3430 -2.3916 -2.8598 -3.0204 -3.3519 -3.8673 -3.8971 -4.2431
 278  0.674817  3.6054  0.3840  3.2582  5.5679  4.5968  1.5307  0.7293 -0.7569 -1.3592 -2.4221 -2.8961 -3.0579 -3.3929 -3.9133 -3.9435 -4.2932
 279  0.674820  3.6039  0.3597  3.2768  5.5507  4.6200  1.5341  0.7338 -0.7659 -1.3755 -2.4504 -2.9293 -3.0924 -3.4303 -3.9546 -3.9852 -4.3378
